n:1 mse_avg:2.13 mse_y:2.75 mse_u:0.96 mse_v:0.79 psnr_avg:44.86 psnr_y:43.74 psnr_u:48.31 psnr_v:49.15 
n:335 mse_avg:4.41 mse_y:5.97 mse_u:1.41 mse_v:1.14 psnr_avg:41.69 psnr_y:40.37 psnr_u:46.63 psnr_v:47.55 
n:336 mse_avg:4.43 mse_y:6.02 mse_u:1.39 mse_v:1.14 psnr_avg:41.66 psnr_y:40.34 psnr_u:46.69 psnr_v:47.57 
n:337 mse_avg:4.66 mse_y:6.34 mse_u:1.45 mse_v:1.17 psnr_avg:41.45 psnr_y:40.11 psnr_u:46.51 psnr_v:47.46 
n:338 mse_avg:4.47 mse_y:6.06 mse_u:1.41 mse_v:1.15 psnr_avg:41.63 psnr_y:40.31 psnr_u:46.65 psnr_v:47.52 
n:339 mse_avg:4.54 mse_y:6.16 mse_u:1.41 mse_v:1.16 psnr_avg:41.56 psnr_y:40.23 psnr_u:46.63 psnr_v:47.48 
n:340 mse_avg:4.53 mse_y:6.14 mse_u:1.41 mse_v:1.17 psnr_avg:41.57 psnr_y:40.25 psnr_u:46.62 psnr_v:47.46 
n:341 mse_avg:4.67 mse_y:6.33 mse_u:1.47 mse_v:1.20 psnr_avg:41.44 psnr_y:40.12 psnr_u:46.45 psnr_v:47.34 
n:342 mse_avg:4.47 mse_y:6.06 mse_u:1.42 mse_v:1.17 psnr_avg:41.63 psnr_y:40.31 psnr_u:46.61 psnr_v:47.44 
n:343 mse_avg:4.50 mse_y:6.10 mse_u:1.41 mse_v:1.17 psnr_avg:41.60 psnr_y:40.28 psnr_u:46.64 psnr_v:47.45 
n:344 mse_avg:4.45 mse_y:6.04 mse_u:1.39 mse_v:1.16 psnr_avg:41.64 psnr_y:40.32 psnr_u:46.69 psnr_v:47.49 
n:345 mse_avg:4.65 mse_y:6.33 mse_u:1.43 mse_v:1.17 psnr_avg:41.46 psnr_y:40.12 psnr_u:46.59 psnr_v:47.44 
n:346 mse_avg:4.44 mse_y:6.03 mse_u:1.37 mse_v:1.15 psnr_avg:41.66 psnr_y:40.33 psnr_u:46.75 psnr_v:47.54 
n:347 mse_avg:4.45 mse_y:6.04 mse_u:1.37 mse_v:1.14 psnr_avg:41.65 psnr_y:40.32 psnr_u:46.77 psnr_v:47.56 
n:348 mse_avg:4.47 mse_y:6.08 mse_u:1.37 mse_v:1.14 psnr_avg:41.63 psnr_y:40.29 psnr_u:46.75 psnr_v:47.57 
n:349 mse_avg:4.65 mse_y:6.33 mse_u:1.41 mse_v:1.15 psnr_avg:41.46 psnr_y:40.12 psnr_u:46.63 psnr_v:47.52 
n:350 mse_avg:4.44 mse_y:6.03 mse_u:1.38 mse_v:1.14 psnr_avg:41.66 psnr_y:40.33 psnr_u:46.74 psnr_v:47.58 
n:351 mse_avg:2.10 mse_y:2.73 mse_u:0.93 mse_v:0.76 psnr_avg:44.91 psnr_y:43.78 psnr_u:48.44 psnr_v:49.31 
n:352 mse_avg:2.95 mse_y:3.97 mse_u:0.98 mse_v:0.80 psnr_avg:43.44 psnr_y:42.14 psnr_u:48.22 psnr_v:49.11 
n:353 mse_avg:3.30 mse_y:4.48 mse_u:1.04 mse_v:0.83 psnr_avg:42.95 psnr_y:41.62 psnr_u:47.95 psnr_v:48.94 
n:354 mse_avg:3.27 mse_y:4.45 mse_u:0.99 mse_v:0.81 psnr_avg:42.99 psnr_y:41.65 psnr_u:48.17 psnr_v:49.07 
n:355 mse_avg:3.45 mse_y:4.72 mse_u:0.99 mse_v:0.80 psnr_avg:42.76 psnr_y:41.39 psnr_u:48.18 psnr_v:49.08 
n:356 mse_avg:3.56 mse_y:4.89 mse_u:1.00 mse_v:0.81 psnr_avg:42.62 psnr_y:41.24 psnr_u:48.15 psnr_v:49.07 
n:357 mse_avg:3.79 mse_y:5.22 mse_u:1.05 mse_v:0.83 psnr_avg:42.34 psnr_y:40.95 psnr_u:47.91 psnr_v:48.93 
n:358 mse_avg:3.63 mse_y:4.99 mse_u:1.01 mse_v:0.82 psnr_avg:42.53 psnr_y:41.15 psnr_u:48.10 psnr_v:49.01 
n:359 mse_avg:3.71 mse_y:5.11 mse_u:1.02 mse_v:0.82 psnr_avg:42.44 psnr_y:41.05 psnr_u:48.05 psnr_v:48.99 
n:360 mse_avg:3.82 mse_y:5.26 mse_u:1.05 mse_v:0.84 psnr_avg:42.31 psnr_y:40.92 psnr_u:47.93 psnr_v:48.87 
n:361 mse_avg:4.05 mse_y:5.58 mse_u:1.11 mse_v:0.87 psnr_avg:42.05 psnr_y:40.66 psnr_u:47.69 psnr_v:48.72 
n:362 mse_avg:3.96 mse_y:5.45 mse_u:1.08 mse_v:0.87 psnr_avg:42.16 psnr_y:40.77 psnr_u:47.78 psnr_v:48.74 
n:363 mse_avg:4.03 mse_y:5.55 mse_u:1.11 mse_v:0.88 psnr_avg:42.08 psnr_y:40.69 psnr_u:47.70 psnr_v:48.67 
n:364 mse_avg:4.11 mse_y:5.66 mse_u:1.13 mse_v:0.89 psnr_avg:42.00 psnr_y:40.61 psnr_u:47.61 psnr_v:48.62 
n:365 mse_avg:4.28 mse_y:5.90 mse_u:1.18 mse_v:0.93 psnr_avg:41.81 psnr_y:40.42 psnr_u:47.39 psnr_v:48.45 
n:366 mse_avg:4.08 mse_y:5.60 mse_u:1.14 mse_v:0.91 psnr_avg:42.03 psnr_y:40.65 psnr_u:47.56 psnr_v:48.53 
n:367 mse_avg:4.14 mse_y:5.69 mse_u:1.14 mse_v:0.91 psnr_avg:41.96 psnr_y:40.58 psnr_u:47.57 psnr_v:48.52 
n:368 mse_avg:4.14 mse_y:5.70 mse_u:1.15 mse_v:0.92 psnr_avg:41.96 psnr_y:40.57 psnr_u:47.53 psnr_v:48.50 
n:369 mse_avg:4.35 mse_y:5.99 mse_u:1.19 mse_v:0.94 psnr_avg:41.75 psnr_y:40.36 psnr_u:47.39 psnr_v:48.39 
n:370 mse_avg:4.13 mse_y:5.67 mse_u:1.16 mse_v:0.93 psnr_avg:41.97 psnr_y:40.60 psnr_u:47.49 psnr_v:48.43 
n:371 mse_avg:4.17 mse_y:5.74 mse_u:1.16 mse_v:0.94 psnr_avg:41.93 psnr_y:40.54 psnr_u:47.48 psnr_v:48.42 
n:372 mse_avg:4.19 mse_y:5.76 mse_u:1.17 mse_v:0.94 psnr_avg:41.91 psnr_y:40.53 psnr_u:47.46 psnr_v:48.38 
n:373 mse_avg:4.38 mse_y:6.02 mse_u:1.21 mse_v:0.97 psnr_avg:41.72 psnr_y:40.33 psnr_u:47.29 psnr_v:48.25 
n:374 mse_avg:4.19 mse_y:5.74 mse_u:1.19 mse_v:0.97 psnr_avg:41.91 psnr_y:40.54 psnr_u:47.37 psnr_v:48.26 
n:375 mse_avg:4.26 mse_y:5.85 mse_u:1.21 mse_v:0.98 psnr_avg:41.83 psnr_y:40.46 psnr_u:47.31 psnr_v:48.20 
n:376 mse_avg:4.36 mse_y:5.98 mse_u:1.23 mse_v:1.00 psnr_avg:41.74 psnr_y:40.36 psnr_u:47.24 psnr_v:48.13 
n:377 mse_avg:4.53 mse_y:6.23 mse_u:1.27 mse_v:1.03 psnr_avg:41.57 psnr_y:40.19 psnr_u:47.09 psnr_v:48.01 
n:378 mse_avg:4.28 mse_y:5.87 mse_u:1.23 mse_v:1.01 psnr_avg:41.81 psnr_y:40.45 psnr_u:47.24 psnr_v:48.10 
n:379 mse_avg:4.29 mse_y:5.87 mse_u:1.22 mse_v:1.01 psnr_avg:41.81 psnr_y:40.44 psnr_u:47.25 psnr_v:48.10 
n:380 mse_avg:4.29 mse_y:5.88 mse_u:1.22 mse_v:1.01 psnr_avg:41.81 psnr_y:40.44 psnr_u:47.26 psnr_v:48.11 
n:381 mse_avg:4.49 mse_y:6.16 mse_u:1.28 mse_v:1.03 psnr_avg:41.61 psnr_y:40.24 psnr_u:47.07 psnr_v:47.98 
n:382 mse_avg:4.22 mse_y:5.76 mse_u:1.24 mse_v:1.02 psnr_avg:41.88 psnr_y:40.53 psnr_u:47.19 psnr_v:48.04 
n:383 mse_avg:4.27 mse_y:5.83 mse_u:1.25 mse_v:1.03 psnr_avg:41.83 psnr_y:40.47 psnr_u:47.16 psnr_v:48.02 
n:384 mse_avg:4.31 mse_y:5.90 mse_u:1.26 mse_v:1.03 psnr_avg:41.78 psnr_y:40.42 psnr_u:47.14 psnr_v:48.01 
n:385 mse_avg:4.55 mse_y:6.23 mse_u:1.31 mse_v:1.06 psnr_avg:41.55 psnr_y:40.19 psnr_u:46.96 psnr_v:47.87 
n:386 mse_avg:4.34 mse_y:5.92 mse_u:1.29 mse_v:1.05 psnr_avg:41.76 psnr_y:40.41 psnr_u:47.04 psnr_v:47.90 
n:387 mse_avg:4.37 mse_y:5.96 mse_u:1.29 mse_v:1.06 psnr_avg:41.73 psnr_y:40.38 psnr_u:47.03 psnr_v:47.88 
n:388 mse_avg:4.41 mse_y:6.02 mse_u:1.30 mse_v:1.06 psnr_avg:41.69 psnr_y:40.34 psnr_u:46.99 psnr_v:47.86 
n:389 mse_avg:4.58 mse_y:6.27 mse_u:1.34 mse_v:1.08 psnr_avg:41.52 psnr_y:40.16 psnr_u:46.85 psnr_v:47.79 
n:390 mse_avg:4.28 mse_y:5.83 mse_u:1.30 mse_v:1.06 psnr_avg:41.82 psnr_y:40.47 psnr_u:47.00 psnr_v:47.89 
n:391 mse_avg:4.34 mse_y:5.92 mse_u:1.30 mse_v:1.06 psnr_avg:41.76 psnr_y:40.41 psnr_u:47.00 psnr_v:47.86 
n:392 mse_avg:4.36 mse_y:5.95 mse_u:1.30 mse_v:1.06 psnr_avg:41.73 psnr_y:40.38 psnr_u:46.99 psnr_v:47.89 
n:393 mse_avg:4.56 mse_y:6.24 mse_u:1.34 mse_v:1.08 psnr_avg:41.54 psnr_y:40.18 psnr_u:46.86 psnr_v:47.78 
n:394 mse_avg:4.30 mse_y:5.86 mse_u:1.31 mse_v:1.07 psnr_avg:41.79 psnr_y:40.45 psnr_u:46.97 psnr_v:47.83 
n:395 mse_avg:4.40 mse_y:6.00 mse_u:1.31 mse_v:1.08 psnr_avg:41.70 psnr_y:40.35 psnr_u:46.95 psnr_v:47.81 
n:396 mse_avg:4.41 mse_y:6.01 mse_u:1.31 mse_v:1.08 psnr_avg:41.69 psnr_y:40.34 psnr_u:46.95 psnr_v:47.81 
n:397 mse_avg:4.56 mse_y:6.23 mse_u:1.35 mse_v:1.11 psnr_avg:41.54 psnr_y:40.19 psnr_u:46.82 psnr_v:47.69 
n:398 mse_avg:4.36 mse_y:5.94 mse_u:1.32 mse_v:1.09 psnr_avg:41.73 psnr_y:40.39 psnr_u:46.92 psnr_v:47.75 
n:399 mse_avg:4.37 mse_y:5.95 mse_u:1.32 mse_v:1.09 psnr_avg:41.72 psnr_y:40.38 psnr_u:46.91 psnr_v:47.77 
n:400 mse_avg:4.36 mse_y:5.94 mse_u:1.33 mse_v:1.09 psnr_avg:41.73 psnr_y:40.40 psnr_u:46.90 psnr_v:47.74 
n:401 mse_avg:2.12 mse_y:2.77 mse_u:0.93 mse_v:0.75 psnr_avg:44.86 psnr_y:43.71 psnr_u:48.43 psnr_v:49.38 
n:402 mse_avg:2.72 mse_y:3.67 mse_u:0.92 mse_v:0.75 psnr_avg:43.78 psnr_y:42.49 psnr_u:48.49 psnr_v:49.39 
n:403 mse_avg:3.20 mse_y:4.38 mse_u:0.94 mse_v:0.76 psnr_avg:43.08 psnr_y:41.72 psnr_u:48.40 psnr_v:49.33 
n:404 mse_avg:3.44 mse_y:4.72 mse_u:0.96 mse_v:0.76 psnr_avg:42.77 psnr_y:41.39 psnr_u:48.31 psnr_v:49.29 
n:405 mse_avg:4.19 mse_y:5.80 mse_u:1.10 mse_v:0.86 psnr_avg:41.91 psnr_y:40.50 psnr_u:47.73 psnr_v:48.79 
n:406 mse_avg:3.97 mse_y:5.48 mse_u:1.06 mse_v:0.84 psnr_avg:42.14 psnr_y:40.74 psnr_u:47.89 psnr_v:48.87 
n:407 mse_avg:3.96 mse_y:5.47 mse_u:1.05 mse_v:0.84 psnr_avg:42.16 psnr_y:40.75 psnr_u:47.94 psnr_v:48.89 
n:408 mse_avg:3.96 mse_y:5.47 mse_u:1.05 mse_v:0.84 psnr_avg:42.15 psnr_y:40.75 psnr_u:47.93 psnr_v:48.89 
n:409 mse_avg:4.18 mse_y:5.78 mse_u:1.09 mse_v:0.86 psnr_avg:41.92 psnr_y:40.51 psnr_u:47.76 psnr_v:48.77 
n:410 mse_avg:4.01 mse_y:5.53 mse_u:1.08 mse_v:0.87 psnr_avg:42.10 psnr_y:40.70 psnr_u:47.80 psnr_v:48.73 
n:411 mse_avg:4.08 mse_y:5.63 mse_u:1.09 mse_v:0.87 psnr_avg:42.02 psnr_y:40.63 psnr_u:47.76 psnr_v:48.71 
n:412 mse_avg:4.11 mse_y:5.67 mse_u:1.09 mse_v:0.88 psnr_avg:41.99 psnr_y:40.59 psnr_u:47.75 psnr_v:48.68 
n:413 mse_avg:4.28 mse_y:5.92 mse_u:1.13 mse_v:0.90 psnr_avg:41.81 psnr_y:40.41 psnr_u:47.60 psnr_v:48.59 
n:414 mse_avg:4.15 mse_y:5.73 mse_u:1.12 mse_v:0.90 psnr_avg:41.95 psnr_y:40.55 psnr_u:47.65 psnr_v:48.60 
n:415 mse_avg:4.18 mse_y:5.77 mse_u:1.12 mse_v:0.90 psnr_avg:41.92 psnr_y:40.52 psnr_u:47.63 psnr_v:48.58 
n:416 mse_avg:4.19 mse_y:5.77 mse_u:1.13 mse_v:0.91 psnr_avg:41.91 psnr_y:40.52 psnr_u:47.60 psnr_v:48.54 
n:417 mse_avg:4.36 mse_y:6.02 mse_u:1.17 mse_v:0.94 psnr_avg:41.73 psnr_y:40.34 psnr_u:47.45 psnr_v:48.41 
n:418 mse_avg:4.19 mse_y:5.77 mse_u:1.15 mse_v:0.92 psnr_avg:41.91 psnr_y:40.52 psnr_u:47.54 psnr_v:48.48 
n:419 mse_avg:4.20 mse_y:5.79 mse_u:1.14 mse_v:0.92 psnr_avg:41.90 psnr_y:40.51 psnr_u:47.57 psnr_v:48.47 
n:420 mse_avg:4.21 mse_y:5.80 mse_u:1.14 mse_v:0.93 psnr_avg:41.89 psnr_y:40.49 psnr_u:47.56 psnr_v:48.47 
n:421 mse_avg:4.38 mse_y:6.05 mse_u:1.17 mse_v:0.95 psnr_avg:41.71 psnr_y:40.32 psnr_u:47.45 psnr_v:48.38 
n:422 mse_avg:4.17 mse_y:5.74 mse_u:1.15 mse_v:0.94 psnr_avg:41.93 psnr_y:40.54 psnr_u:47.53 psnr_v:48.41 
n:423 mse_avg:4.26 mse_y:5.86 mse_u:1.15 mse_v:0.95 psnr_avg:41.84 psnr_y:40.45 psnr_u:47.53 psnr_v:48.37 
n:424 mse_avg:4.22 mse_y:5.81 mse_u:1.14 mse_v:0.94 psnr_avg:41.88 psnr_y:40.49 psnr_u:47.56 psnr_v:48.39 
n:425 mse_avg:4.43 mse_y:6.11 mse_u:1.17 mse_v:0.96 psnr_avg:41.67 psnr_y:40.27 psnr_u:47.46 psnr_v:48.29 
n:426 mse_avg:4.26 mse_y:5.86 mse_u:1.15 mse_v:0.95 psnr_avg:41.84 psnr_y:40.45 psnr_u:47.53 psnr_v:48.35 
n:427 mse_avg:4.29 mse_y:5.90 mse_u:1.15 mse_v:0.95 psnr_avg:41.81 psnr_y:40.42 psnr_u:47.51 psnr_v:48.33 
n:428 mse_avg:4.14 mse_y:5.68 mse_u:1.14 mse_v:0.94 psnr_avg:41.97 psnr_y:40.59 psnr_u:47.55 psnr_v:48.39 
n:429 mse_avg:4.20 mse_y:5.77 mse_u:1.14 mse_v:0.94 psnr_avg:41.90 psnr_y:40.52 psnr_u:47.54 psnr_v:48.39 
n:430 mse_avg:4.41 mse_y:6.05 mse_u:1.23 mse_v:0.99 psnr_avg:41.69 psnr_y:40.31 psnr_u:47.23 psnr_v:48.18 
n:431 mse_avg:4.75 mse_y:6.56 mse_u:1.28 mse_v:1.02 psnr_avg:41.36 psnr_y:39.96 psnr_u:47.06 psnr_v:48.05 
n:432 mse_avg:4.55 mse_y:6.26 mse_u:1.25 mse_v:1.00 psnr_avg:41.55 psnr_y:40.16 psnr_u:47.15 psnr_v:48.14 
n:433 mse_avg:4.58 mse_y:6.31 mse_u:1.25 mse_v:1.00 psnr_avg:41.52 psnr_y:40.13 psnr_u:47.16 psnr_v:48.13 
n:434 mse_avg:4.60 mse_y:6.35 mse_u:1.23 mse_v:0.98 psnr_avg:41.50 psnr_y:40.10 psnr_u:47.23 psnr_v:48.20 
n:435 mse_avg:4.58 mse_y:6.33 mse_u:1.20 mse_v:0.98 psnr_avg:41.52 psnr_y:40.12 psnr_u:47.34 psnr_v:48.21 
n:436 mse_avg:4.49 mse_y:6.20 mse_u:1.18 mse_v:0.96 psnr_avg:41.60 psnr_y:40.20 psnr_u:47.41 psnr_v:48.30 
n:437 mse_avg:4.44 mse_y:6.14 mse_u:1.15 mse_v:0.95 psnr_avg:41.65 psnr_y:40.25 psnr_u:47.51 psnr_v:48.37 
n:438 mse_avg:4.46 mse_y:6.16 mse_u:1.15 mse_v:0.95 psnr_avg:41.64 psnr_y:40.23 psnr_u:47.54 psnr_v:48.35 
n:439 mse_avg:4.68 mse_y:6.49 mse_u:1.17 mse_v:0.96 psnr_avg:41.43 psnr_y:40.01 psnr_u:47.46 psnr_v:48.31 
n:440 mse_avg:4.47 mse_y:6.18 mse_u:1.14 mse_v:0.96 psnr_avg:41.63 psnr_y:40.22 psnr_u:47.55 psnr_v:48.33 
n:441 mse_avg:4.14 mse_y:5.68 mse_u:1.14 mse_v:0.95 psnr_avg:41.97 psnr_y:40.59 psnr_u:47.57 psnr_v:48.34 
n:442 mse_avg:4.57 mse_y:6.31 mse_u:1.19 mse_v:1.00 psnr_avg:41.53 psnr_y:40.13 psnr_u:47.37 psnr_v:48.12 
n:443 mse_avg:5.38 mse_y:7.45 mse_u:1.35 mse_v:1.12 psnr_avg:40.83 psnr_y:39.41 psnr_u:46.83 psnr_v:47.64 
n:444 mse_avg:4.48 mse_y:6.14 mse_u:1.25 mse_v:1.05 psnr_avg:41.62 psnr_y:40.25 psnr_u:47.16 psnr_v:47.90 
n:445 mse_avg:4.41 mse_y:6.05 mse_u:1.24 mse_v:1.06 psnr_avg:41.68 psnr_y:40.32 psnr_u:47.20 psnr_v:47.88 
n:446 mse_avg:4.45 mse_y:6.11 mse_u:1.23 mse_v:1.07 psnr_avg:41.64 psnr_y:40.27 psnr_u:47.25 psnr_v:47.84 
n:447 mse_avg:4.80 mse_y:6.59 mse_u:1.28 mse_v:1.16 psnr_avg:41.32 psnr_y:39.94 psnr_u:47.05 psnr_v:47.49 
n:448 mse_avg:5.42 mse_y:7.47 mse_u:1.41 mse_v:1.26 psnr_avg:40.79 psnr_y:39.40 psnr_u:46.64 psnr_v:47.14 
n:449 mse_avg:5.36 mse_y:7.38 mse_u:1.39 mse_v:1.24 psnr_avg:40.84 psnr_y:39.45 psnr_u:46.70 psnr_v:47.20 
n:450 mse_avg:5.38 mse_y:7.42 mse_u:1.38 mse_v:1.25 psnr_avg:40.82 psnr_y:39.43 psnr_u:46.74 psnr_v:47.18 
n:451 mse_avg:2.62 mse_y:3.50 mse_u:0.91 mse_v:0.83 psnr_avg:43.95 psnr_y:42.69 psnr_u:48.55 psnr_v:48.93 
n:452 mse_avg:4.70 mse_y:6.51 mse_u:1.12 mse_v:1.01 psnr_avg:41.41 psnr_y:39.99 psnr_u:47.63 psnr_v:48.11 
n:453 mse_avg:5.49 mse_y:7.64 mse_u:1.24 mse_v:1.10 psnr_avg:40.74 psnr_y:39.30 psnr_u:47.19 psnr_v:47.72 
n:454 mse_avg:6.06 mse_y:8.45 mse_u:1.34 mse_v:1.18 psnr_avg:40.31 psnr_y:38.86 psnr_u:46.85 psnr_v:47.41 
n:455 mse_avg:6.87 mse_y:9.63 mse_u:1.45 mse_v:1.27 psnr_avg:39.76 psnr_y:38.29 psnr_u:46.52 psnr_v:47.10 
n:456 mse_avg:6.22 mse_y:8.67 mse_u:1.41 mse_v:1.25 psnr_avg:40.19 psnr_y:38.75 psnr_u:46.62 psnr_v:47.18 
n:457 mse_avg:6.10 mse_y:8.50 mse_u:1.38 mse_v:1.22 psnr_avg:40.28 psnr_y:38.84 psnr_u:46.74 psnr_v:47.28 
n:458 mse_avg:6.07 mse_y:8.47 mse_u:1.36 mse_v:1.20 psnr_avg:40.30 psnr_y:38.85 psnr_u:46.79 psnr_v:47.33 
n:459 mse_avg:6.14 mse_y:8.57 mse_u:1.34 mse_v:1.20 psnr_avg:40.25 psnr_y:38.80 psnr_u:46.86 psnr_v:47.33 
n:460 mse_avg:6.13 mse_y:8.55 mse_u:1.35 mse_v:1.22 psnr_avg:40.26 psnr_y:38.81 psnr_u:46.84 psnr_v:47.27 
n:461 mse_avg:6.51 mse_y:9.11 mse_u:1.39 mse_v:1.26 psnr_avg:39.99 psnr_y:38.54 psnr_u:46.71 psnr_v:47.14 
n:462 mse_avg:6.41 mse_y:8.94 mse_u:1.41 mse_v:1.28 psnr_avg:40.06 psnr_y:38.62 psnr_u:46.64 psnr_v:47.05 
n:463 mse_avg:6.65 mse_y:9.30 mse_u:1.43 mse_v:1.29 psnr_avg:39.90 psnr_y:38.45 psnr_u:46.59 psnr_v:47.01 
n:464 mse_avg:6.50 mse_y:9.10 mse_u:1.37 mse_v:1.24 psnr_avg:40.00 psnr_y:38.54 psnr_u:46.77 psnr_v:47.19 
n:465 mse_avg:6.58 mse_y:9.22 mse_u:1.37 mse_v:1.24 psnr_avg:39.95 psnr_y:38.48 psnr_u:46.76 psnr_v:47.18 
n:466 mse_avg:6.10 mse_y:8.52 mse_u:1.32 mse_v:1.21 psnr_avg:40.28 psnr_y:38.83 psnr_u:46.94 psnr_v:47.30 
n:467 mse_avg:6.14 mse_y:8.57 mse_u:1.33 mse_v:1.22 psnr_avg:40.25 psnr_y:38.80 psnr_u:46.89 psnr_v:47.27 
n:468 mse_avg:6.06 mse_y:8.45 mse_u:1.35 mse_v:1.24 psnr_avg:40.30 psnr_y:38.86 psnr_u:46.84 psnr_v:47.20 
n:469 mse_avg:6.38 mse_y:8.90 mse_u:1.40 mse_v:1.27 psnr_avg:40.08 psnr_y:38.64 psnr_u:46.67 psnr_v:47.08 
n:470 mse_avg:5.99 mse_y:8.33 mse_u:1.35 mse_v:1.24 psnr_avg:40.36 psnr_y:38.92 psnr_u:46.84 psnr_v:47.18 
n:471 mse_avg:6.04 mse_y:8.42 mse_u:1.35 mse_v:1.25 psnr_avg:40.32 psnr_y:38.88 psnr_u:46.82 psnr_v:47.18 
n:472 mse_avg:6.00 mse_y:8.36 mse_u:1.34 mse_v:1.24 psnr_avg:40.35 psnr_y:38.91 psnr_u:46.85 psnr_v:47.19 
n:473 mse_avg:6.25 mse_y:8.72 mse_u:1.39 mse_v:1.27 psnr_avg:40.17 psnr_y:38.73 psnr_u:46.70 psnr_v:47.09 
n:474 mse_avg:5.94 mse_y:8.26 mse_u:1.36 mse_v:1.25 psnr_avg:40.39 psnr_y:38.96 psnr_u:46.81 psnr_v:47.17 
n:475 mse_avg:5.99 mse_y:8.33 mse_u:1.36 mse_v:1.25 psnr_avg:40.36 psnr_y:38.93 psnr_u:46.80 psnr_v:47.16 
n:476 mse_avg:5.95 mse_y:8.28 mse_u:1.36 mse_v:1.25 psnr_avg:40.38 psnr_y:38.95 psnr_u:46.81 psnr_v:47.17 
n:477 mse_avg:6.23 mse_y:8.68 mse_u:1.39 mse_v:1.27 psnr_avg:40.19 psnr_y:38.75 psnr_u:46.70 psnr_v:47.09 
n:478 mse_avg:5.98 mse_y:8.31 mse_u:1.36 mse_v:1.25 psnr_avg:40.36 psnr_y:38.93 psnr_u:46.78 psnr_v:47.15 
n:479 mse_avg:6.10 mse_y:8.49 mse_u:1.38 mse_v:1.26 psnr_avg:40.28 psnr_y:38.84 psnr_u:46.74 psnr_v:47.13 
n:480 mse_avg:6.13 mse_y:8.54 mse_u:1.38 mse_v:1.26 psnr_avg:40.26 psnr_y:38.82 psnr_u:46.74 psnr_v:47.11 
n:481 mse_avg:6.33 mse_y:8.82 mse_u:1.42 mse_v:1.29 psnr_avg:40.12 psnr_y:38.68 psnr_u:46.62 psnr_v:47.03 
n:482 mse_avg:6.12 mse_y:8.51 mse_u:1.40 mse_v:1.28 psnr_avg:40.26 psnr_y:38.83 psnr_u:46.67 psnr_v:47.06 
n:483 mse_avg:6.24 mse_y:8.68 mse_u:1.41 mse_v:1.29 psnr_avg:40.18 psnr_y:38.75 psnr_u:46.62 psnr_v:47.01 
n:484 mse_avg:6.14 mse_y:8.53 mse_u:1.41 mse_v:1.31 psnr_avg:40.25 psnr_y:38.82 psnr_u:46.64 psnr_v:46.97 
n:485 mse_avg:6.32 mse_y:8.80 mse_u:1.43 mse_v:1.31 psnr_avg:40.12 psnr_y:38.69 psnr_u:46.57 psnr_v:46.94 
n:486 mse_avg:6.06 mse_y:8.42 mse_u:1.40 mse_v:1.29 psnr_avg:40.31 psnr_y:38.88 psnr_u:46.68 psnr_v:47.03 
n:487 mse_avg:6.07 mse_y:8.43 mse_u:1.40 mse_v:1.29 psnr_avg:40.30 psnr_y:38.87 psnr_u:46.66 psnr_v:47.01 
n:488 mse_avg:6.08 mse_y:8.45 mse_u:1.39 mse_v:1.29 psnr_avg:40.29 psnr_y:38.86 psnr_u:46.69 psnr_v:47.02 
n:489 mse_avg:6.36 mse_y:8.85 mse_u:1.43 mse_v:1.32 psnr_avg:40.10 psnr_y:38.66 psnr_u:46.56 psnr_v:46.92 
n:490 mse_avg:5.99 mse_y:8.32 mse_u:1.39 mse_v:1.29 psnr_avg:40.35 psnr_y:38.93 psnr_u:46.69 psnr_v:47.02 
n:491 mse_avg:6.10 mse_y:8.47 mse_u:1.40 mse_v:1.29 psnr_avg:40.28 psnr_y:38.85 psnr_u:46.67 psnr_v:47.01 
n:492 mse_avg:6.04 mse_y:8.39 mse_u:1.40 mse_v:1.29 psnr_avg:40.32 psnr_y:38.90 psnr_u:46.68 psnr_v:47.02 
n:493 mse_avg:6.32 mse_y:8.80 mse_u:1.43 mse_v:1.32 psnr_avg:40.12 psnr_y:38.69 psnr_u:46.57 psnr_v:46.93 
n:494 mse_avg:6.05 mse_y:8.40 mse_u:1.41 mse_v:1.30 psnr_avg:40.31 psnr_y:38.89 psnr_u:46.64 psnr_v:46.98 
n:495 mse_avg:6.16 mse_y:8.56 mse_u:1.42 mse_v:1.31 psnr_avg:40.23 psnr_y:38.81 psnr_u:46.60 psnr_v:46.96 
n:496 mse_avg:6.17 mse_y:8.56 mse_u:1.43 mse_v:1.31 psnr_avg:40.23 psnr_y:38.80 psnr_u:46.58 psnr_v:46.94 
n:497 mse_avg:6.64 mse_y:9.25 mse_u:1.49 mse_v:1.37 psnr_avg:39.91 psnr_y:38.47 psnr_u:46.40 psnr_v:46.75 
n:498 mse_avg:6.27 mse_y:8.70 mse_u:1.45 mse_v:1.34 psnr_avg:40.16 psnr_y:38.73 psnr_u:46.50 psnr_v:46.85 
n:499 mse_avg:6.35 mse_y:8.83 mse_u:1.46 mse_v:1.35 psnr_avg:40.10 psnr_y:38.67 psnr_u:46.48 psnr_v:46.83 
n:500 mse_avg:6.24 mse_y:8.66 mse_u:1.45 mse_v:1.34 psnr_avg:40.18 psnr_y:38.76 psnr_u:46.50 psnr_v:46.86 
n:501 mse_avg:2.90 mse_y:3.88 mse_u:0.96 mse_v:0.90 psnr_avg:43.51 psnr_y:42.24 psnr_u:48.30 psnr_v:48.61 
