n:1 mse_avg:4.94 mse_y:6.62 mse_u:1.73 mse_v:1.41 psnr_avg:41.20 psnr_y:39.92 psnr_u:45.75 psnr_v:46.63 
n:335 mse_avg:9.94 mse_y:13.82 mse_u:2.44 mse_v:1.90 psnr_avg:38.16 psnr_y:36.73 psnr_u:44.25 psnr_v:45.34 
n:336 mse_avg:9.86 mse_y:13.71 mse_u:2.42 mse_v:1.90 psnr_avg:38.19 psnr_y:36.76 psnr_u:44.30 psnr_v:45.34 
n:337 mse_avg:10.41 mse_y:14.50 mse_u:2.51 mse_v:1.95 psnr_avg:37.96 psnr_y:36.52 psnr_u:44.13 psnr_v:45.23 
n:338 mse_avg:10.04 mse_y:13.98 mse_u:2.43 mse_v:1.93 psnr_avg:38.11 psnr_y:36.68 psnr_u:44.28 psnr_v:45.28 
n:339 mse_avg:10.14 mse_y:14.11 mse_u:2.44 mse_v:1.94 psnr_avg:38.07 psnr_y:36.63 psnr_u:44.26 psnr_v:45.25 
n:340 mse_avg:10.11 mse_y:14.06 mse_u:2.45 mse_v:1.95 psnr_avg:38.09 psnr_y:36.65 psnr_u:44.23 psnr_v:45.22 
n:341 mse_avg:10.51 mse_y:14.62 mse_u:2.56 mse_v:2.01 psnr_avg:37.92 psnr_y:36.48 psnr_u:44.05 psnr_v:45.09 
n:342 mse_avg:10.15 mse_y:14.11 mse_u:2.48 mse_v:1.98 psnr_avg:38.07 psnr_y:36.64 psnr_u:44.18 psnr_v:45.16 
n:343 mse_avg:10.16 mse_y:14.13 mse_u:2.46 mse_v:1.98 psnr_avg:38.06 psnr_y:36.63 psnr_u:44.21 psnr_v:45.16 
n:344 mse_avg:10.07 mse_y:14.01 mse_u:2.43 mse_v:1.97 psnr_avg:38.10 psnr_y:36.67 psnr_u:44.27 psnr_v:45.19 
n:345 mse_avg:10.48 mse_y:14.59 mse_u:2.51 mse_v:2.01 psnr_avg:37.93 psnr_y:36.49 psnr_u:44.14 psnr_v:45.11 
n:346 mse_avg:10.03 mse_y:13.94 mse_u:2.43 mse_v:1.98 psnr_avg:38.12 psnr_y:36.69 psnr_u:44.27 psnr_v:45.16 
n:347 mse_avg:10.10 mse_y:14.05 mse_u:2.44 mse_v:1.97 psnr_avg:38.09 psnr_y:36.65 psnr_u:44.27 psnr_v:45.19 
n:348 mse_avg:10.08 mse_y:14.02 mse_u:2.44 mse_v:1.97 psnr_avg:38.09 psnr_y:36.66 psnr_u:44.26 psnr_v:45.19 
n:349 mse_avg:10.53 mse_y:14.67 mse_u:2.52 mse_v:2.01 psnr_avg:37.91 psnr_y:36.47 psnr_u:44.12 psnr_v:45.10 
n:350 mse_avg:10.11 mse_y:14.05 mse_u:2.45 mse_v:1.99 psnr_avg:38.08 psnr_y:36.65 psnr_u:44.24 psnr_v:45.15 
n:351 mse_avg:4.89 mse_y:6.57 mse_u:1.69 mse_v:1.38 psnr_avg:41.24 psnr_y:39.96 psnr_u:45.85 psnr_v:46.72 
n:352 mse_avg:6.31 mse_y:8.68 mse_u:1.72 mse_v:1.41 psnr_avg:40.13 psnr_y:38.74 psnr_u:45.78 psnr_v:46.65 
n:353 mse_avg:7.05 mse_y:9.77 mse_u:1.80 mse_v:1.45 psnr_avg:39.65 psnr_y:38.23 psnr_u:45.59 psnr_v:46.53 
n:354 mse_avg:7.03 mse_y:9.76 mse_u:1.71 mse_v:1.41 psnr_avg:39.66 psnr_y:38.24 psnr_u:45.79 psnr_v:46.65 
n:355 mse_avg:7.40 mse_y:10.32 mse_u:1.71 mse_v:1.40 psnr_avg:39.44 psnr_y:37.99 psnr_u:45.81 psnr_v:46.67 
n:356 mse_avg:7.61 mse_y:10.64 mse_u:1.71 mse_v:1.40 psnr_avg:39.32 psnr_y:37.86 psnr_u:45.79 psnr_v:46.67 
n:357 mse_avg:8.13 mse_y:11.39 mse_u:1.80 mse_v:1.44 psnr_avg:39.03 psnr_y:37.57 psnr_u:45.58 psnr_v:46.54 
n:358 mse_avg:7.95 mse_y:11.14 mse_u:1.72 mse_v:1.41 psnr_avg:39.13 psnr_y:37.66 psnr_u:45.77 psnr_v:46.63 
n:359 mse_avg:8.02 mse_y:11.25 mse_u:1.74 mse_v:1.42 psnr_avg:39.09 psnr_y:37.62 psnr_u:45.73 psnr_v:46.62 
n:360 mse_avg:8.24 mse_y:11.55 mse_u:1.77 mse_v:1.45 psnr_avg:38.97 psnr_y:37.51 psnr_u:45.65 psnr_v:46.51 
n:361 mse_avg:8.73 mse_y:12.26 mse_u:1.85 mse_v:1.49 psnr_avg:38.72 psnr_y:37.25 psnr_u:45.46 psnr_v:46.41 
n:362 mse_avg:8.57 mse_y:12.04 mse_u:1.80 mse_v:1.47 psnr_avg:38.80 psnr_y:37.32 psnr_u:45.57 psnr_v:46.46 
n:363 mse_avg:8.76 mse_y:12.31 mse_u:1.83 mse_v:1.49 psnr_avg:38.71 psnr_y:37.23 psnr_u:45.50 psnr_v:46.40 
n:364 mse_avg:8.91 mse_y:12.52 mse_u:1.87 mse_v:1.51 psnr_avg:38.63 psnr_y:37.15 psnr_u:45.41 psnr_v:46.33 
n:365 mse_avg:9.32 mse_y:13.08 mse_u:1.98 mse_v:1.57 psnr_avg:38.44 psnr_y:36.96 psnr_u:45.16 psnr_v:46.17 
n:366 mse_avg:9.06 mse_y:12.73 mse_u:1.92 mse_v:1.55 psnr_avg:38.56 psnr_y:37.08 psnr_u:45.31 psnr_v:46.24 
n:367 mse_avg:9.03 mse_y:12.67 mse_u:1.91 mse_v:1.55 psnr_avg:38.58 psnr_y:37.10 psnr_u:45.31 psnr_v:46.23 
n:368 mse_avg:9.25 mse_y:13.01 mse_u:1.92 mse_v:1.55 psnr_avg:38.47 psnr_y:36.99 psnr_u:45.29 psnr_v:46.23 
n:369 mse_avg:9.64 mse_y:13.57 mse_u:2.00 mse_v:1.59 psnr_avg:38.29 psnr_y:36.81 psnr_u:45.13 psnr_v:46.13 
n:370 mse_avg:9.24 mse_y:12.99 mse_u:1.94 mse_v:1.56 psnr_avg:38.47 psnr_y:36.99 psnr_u:45.25 psnr_v:46.19 
n:371 mse_avg:9.23 mse_y:12.97 mse_u:1.95 mse_v:1.57 psnr_avg:38.48 psnr_y:37.00 psnr_u:45.23 psnr_v:46.17 
n:372 mse_avg:9.30 mse_y:13.07 mse_u:1.97 mse_v:1.58 psnr_avg:38.44 psnr_y:36.97 psnr_u:45.19 psnr_v:46.15 
n:373 mse_avg:9.80 mse_y:13.78 mse_u:2.07 mse_v:1.63 psnr_avg:38.22 psnr_y:36.74 psnr_u:44.98 psnr_v:46.01 
n:374 mse_avg:9.41 mse_y:13.20 mse_u:2.01 mse_v:1.62 psnr_avg:38.40 psnr_y:36.92 psnr_u:45.09 psnr_v:46.03 
n:375 mse_avg:9.55 mse_y:13.40 mse_u:2.05 mse_v:1.64 psnr_avg:38.33 psnr_y:36.86 psnr_u:45.01 psnr_v:45.98 
n:376 mse_avg:9.69 mse_y:13.59 mse_u:2.09 mse_v:1.66 psnr_avg:38.27 psnr_y:36.80 psnr_u:44.93 psnr_v:45.92 
n:377 mse_avg:10.13 mse_y:14.23 mse_u:2.16 mse_v:1.71 psnr_avg:38.07 psnr_y:36.60 psnr_u:44.78 psnr_v:45.79 
n:378 mse_avg:9.62 mse_y:13.48 mse_u:2.10 mse_v:1.69 psnr_avg:38.30 psnr_y:36.83 psnr_u:44.91 psnr_v:45.86 
n:379 mse_avg:9.70 mse_y:13.60 mse_u:2.10 mse_v:1.68 psnr_avg:38.26 psnr_y:36.79 psnr_u:44.92 psnr_v:45.87 
n:380 mse_avg:9.72 mse_y:13.63 mse_u:2.10 mse_v:1.69 psnr_avg:38.25 psnr_y:36.78 psnr_u:44.91 psnr_v:45.84 
n:381 mse_avg:10.16 mse_y:14.25 mse_u:2.19 mse_v:1.75 psnr_avg:38.06 psnr_y:36.59 psnr_u:44.73 psnr_v:45.71 
n:382 mse_avg:9.56 mse_y:13.38 mse_u:2.13 mse_v:1.73 psnr_avg:38.33 psnr_y:36.87 psnr_u:44.85 psnr_v:45.75 
n:383 mse_avg:9.64 mse_y:13.49 mse_u:2.15 mse_v:1.74 psnr_avg:38.29 psnr_y:36.83 psnr_u:44.80 psnr_v:45.73 
n:384 mse_avg:9.65 mse_y:13.50 mse_u:2.17 mse_v:1.75 psnr_avg:38.28 psnr_y:36.83 psnr_u:44.76 psnr_v:45.71 
n:385 mse_avg:10.22 mse_y:14.31 mse_u:2.27 mse_v:1.81 psnr_avg:38.04 psnr_y:36.57 psnr_u:44.57 psnr_v:45.56 
n:386 mse_avg:9.78 mse_y:13.66 mse_u:2.22 mse_v:1.79 psnr_avg:38.23 psnr_y:36.78 psnr_u:44.66 psnr_v:45.59 
n:387 mse_avg:9.83 mse_y:13.73 mse_u:2.24 mse_v:1.81 psnr_avg:38.21 psnr_y:36.75 psnr_u:44.63 psnr_v:45.56 
n:388 mse_avg:9.92 mse_y:13.85 mse_u:2.28 mse_v:1.83 psnr_avg:38.17 psnr_y:36.72 psnr_u:44.56 psnr_v:45.51 
n:389 mse_avg:10.30 mse_y:14.39 mse_u:2.35 mse_v:1.87 psnr_avg:38.00 psnr_y:36.55 psnr_u:44.42 psnr_v:45.42 
n:390 mse_avg:9.80 mse_y:13.68 mse_u:2.27 mse_v:1.83 psnr_avg:38.22 psnr_y:36.77 psnr_u:44.57 psnr_v:45.51 
n:391 mse_avg:9.85 mse_y:13.75 mse_u:2.27 mse_v:1.84 psnr_avg:38.20 psnr_y:36.75 psnr_u:44.57 psnr_v:45.49 
n:392 mse_avg:9.90 mse_y:13.83 mse_u:2.27 mse_v:1.84 psnr_avg:38.17 psnr_y:36.72 psnr_u:44.56 psnr_v:45.48 
n:393 mse_avg:10.40 mse_y:14.54 mse_u:2.36 mse_v:1.89 psnr_avg:37.96 psnr_y:36.51 psnr_u:44.41 psnr_v:45.37 
n:394 mse_avg:9.91 mse_y:13.83 mse_u:2.30 mse_v:1.86 psnr_avg:38.17 psnr_y:36.72 psnr_u:44.52 psnr_v:45.44 
n:395 mse_avg:9.95 mse_y:13.88 mse_u:2.32 mse_v:1.88 psnr_avg:38.15 psnr_y:36.71 psnr_u:44.48 psnr_v:45.40 
n:396 mse_avg:9.97 mse_y:13.90 mse_u:2.32 mse_v:1.89 psnr_avg:38.15 psnr_y:36.70 psnr_u:44.47 psnr_v:45.37 
n:397 mse_avg:10.42 mse_y:14.54 mse_u:2.42 mse_v:1.95 psnr_avg:37.95 psnr_y:36.51 psnr_u:44.30 psnr_v:45.24 
n:398 mse_avg:9.96 mse_y:13.88 mse_u:2.36 mse_v:1.92 psnr_avg:38.15 psnr_y:36.71 psnr_u:44.39 psnr_v:45.30 
n:399 mse_avg:9.99 mse_y:13.91 mse_u:2.37 mse_v:1.93 psnr_avg:38.13 psnr_y:36.70 psnr_u:44.39 psnr_v:45.29 
n:400 mse_avg:10.00 mse_y:13.92 mse_u:2.37 mse_v:1.94 psnr_avg:38.13 psnr_y:36.69 psnr_u:44.38 psnr_v:45.25 
n:401 mse_avg:4.96 mse_y:6.67 mse_u:1.72 mse_v:1.38 psnr_avg:41.17 psnr_y:39.89 psnr_u:45.78 psnr_v:46.74 
n:402 mse_avg:6.00 mse_y:8.23 mse_u:1.68 mse_v:1.36 psnr_avg:40.35 psnr_y:38.97 psnr_u:45.87 psnr_v:46.81 
n:403 mse_avg:6.82 mse_y:9.48 mse_u:1.68 mse_v:1.36 psnr_avg:39.79 psnr_y:38.36 psnr_u:45.87 psnr_v:46.81 
n:404 mse_avg:7.19 mse_y:10.03 mse_u:1.69 mse_v:1.36 psnr_avg:39.56 psnr_y:38.12 psnr_u:45.86 psnr_v:46.81 
n:405 mse_avg:8.62 mse_y:12.09 mse_u:1.86 mse_v:1.48 psnr_avg:38.78 psnr_y:37.30 psnr_u:45.44 psnr_v:46.44 
n:406 mse_avg:8.31 mse_y:11.66 mse_u:1.79 mse_v:1.44 psnr_avg:38.93 psnr_y:37.46 psnr_u:45.60 psnr_v:46.55 
n:407 mse_avg:8.36 mse_y:11.74 mse_u:1.78 mse_v:1.44 psnr_avg:38.91 psnr_y:37.43 psnr_u:45.62 psnr_v:46.56 
n:408 mse_avg:8.51 mse_y:11.97 mse_u:1.78 mse_v:1.43 psnr_avg:38.83 psnr_y:37.35 psnr_u:45.63 psnr_v:46.57 
n:409 mse_avg:8.93 mse_y:12.57 mse_u:1.83 mse_v:1.46 psnr_avg:38.62 psnr_y:37.14 psnr_u:45.50 psnr_v:46.48 
n:410 mse_avg:8.70 mse_y:12.24 mse_u:1.82 mse_v:1.46 psnr_avg:38.73 psnr_y:37.25 psnr_u:45.52 psnr_v:46.49 
n:411 mse_avg:8.78 mse_y:12.34 mse_u:1.83 mse_v:1.46 psnr_avg:38.70 psnr_y:37.22 psnr_u:45.50 psnr_v:46.50 
n:412 mse_avg:8.86 mse_y:12.47 mse_u:1.84 mse_v:1.46 psnr_avg:38.66 psnr_y:37.17 psnr_u:45.49 psnr_v:46.49 
n:413 mse_avg:9.25 mse_y:13.02 mse_u:1.89 mse_v:1.49 psnr_avg:38.47 psnr_y:36.98 psnr_u:45.36 psnr_v:46.40 
n:414 mse_avg:9.10 mse_y:12.81 mse_u:1.86 mse_v:1.48 psnr_avg:38.54 psnr_y:37.06 psnr_u:45.43 psnr_v:46.43 
n:415 mse_avg:9.19 mse_y:12.94 mse_u:1.87 mse_v:1.48 psnr_avg:38.50 psnr_y:37.01 psnr_u:45.41 psnr_v:46.42 
n:416 mse_avg:9.17 mse_y:12.90 mse_u:1.88 mse_v:1.50 psnr_avg:38.51 psnr_y:37.02 psnr_u:45.39 psnr_v:46.38 
n:417 mse_avg:9.69 mse_y:13.66 mse_u:1.95 mse_v:1.55 psnr_avg:38.27 psnr_y:36.78 psnr_u:45.23 psnr_v:46.24 
n:418 mse_avg:9.37 mse_y:13.19 mse_u:1.92 mse_v:1.53 psnr_avg:38.42 psnr_y:36.93 psnr_u:45.30 psnr_v:46.29 
n:419 mse_avg:9.44 mse_y:13.29 mse_u:1.91 mse_v:1.53 psnr_avg:38.38 psnr_y:36.89 psnr_u:45.32 psnr_v:46.28 
n:420 mse_avg:9.42 mse_y:13.28 mse_u:1.90 mse_v:1.53 psnr_avg:38.39 psnr_y:36.90 psnr_u:45.33 psnr_v:46.29 
n:421 mse_avg:9.85 mse_y:13.90 mse_u:1.96 mse_v:1.56 psnr_avg:38.20 psnr_y:36.70 psnr_u:45.20 psnr_v:46.20 
n:422 mse_avg:9.45 mse_y:13.30 mse_u:1.94 mse_v:1.55 psnr_avg:38.38 psnr_y:36.89 psnr_u:45.26 psnr_v:46.24 
n:423 mse_avg:9.62 mse_y:13.56 mse_u:1.94 mse_v:1.55 psnr_avg:38.30 psnr_y:36.81 psnr_u:45.24 psnr_v:46.21 
n:424 mse_avg:9.55 mse_y:13.46 mse_u:1.94 mse_v:1.55 psnr_avg:38.33 psnr_y:36.84 psnr_u:45.25 psnr_v:46.23 
n:425 mse_avg:9.92 mse_y:13.99 mse_u:1.99 mse_v:1.58 psnr_avg:38.17 psnr_y:36.67 psnr_u:45.15 psnr_v:46.15 
n:426 mse_avg:9.64 mse_y:13.58 mse_u:1.96 mse_v:1.56 psnr_avg:38.29 psnr_y:36.80 psnr_u:45.21 psnr_v:46.19 
n:427 mse_avg:9.72 mse_y:13.69 mse_u:1.97 mse_v:1.57 psnr_avg:38.25 psnr_y:36.77 psnr_u:45.19 psnr_v:46.17 
n:428 mse_avg:9.48 mse_y:13.34 mse_u:1.95 mse_v:1.56 psnr_avg:38.36 psnr_y:36.88 psnr_u:45.23 psnr_v:46.20 
n:429 mse_avg:9.54 mse_y:13.43 mse_u:1.97 mse_v:1.56 psnr_avg:38.33 psnr_y:36.85 psnr_u:45.20 psnr_v:46.19 
n:430 mse_avg:9.86 mse_y:13.84 mse_u:2.14 mse_v:1.67 psnr_avg:38.19 psnr_y:36.72 psnr_u:44.83 psnr_v:45.90 
n:431 mse_avg:10.94 mse_y:15.40 mse_u:2.28 mse_v:1.74 psnr_avg:37.74 psnr_y:36.25 psnr_u:44.55 psnr_v:45.73 
n:432 mse_avg:10.58 mse_y:14.86 mse_u:2.26 mse_v:1.74 psnr_avg:37.89 psnr_y:36.41 psnr_u:44.58 psnr_v:45.72 
n:433 mse_avg:10.88 mse_y:15.31 mse_u:2.29 mse_v:1.78 psnr_avg:37.76 psnr_y:36.28 psnr_u:44.54 psnr_v:45.63 
n:434 mse_avg:10.85 mse_y:15.28 mse_u:2.27 mse_v:1.73 psnr_avg:37.78 psnr_y:36.29 psnr_u:44.57 psnr_v:45.75 
n:435 mse_avg:10.82 mse_y:15.22 mse_u:2.27 mse_v:1.75 psnr_avg:37.79 psnr_y:36.31 psnr_u:44.57 psnr_v:45.69 
n:436 mse_avg:10.73 mse_y:15.11 mse_u:2.22 mse_v:1.74 psnr_avg:37.82 psnr_y:36.34 psnr_u:44.67 psnr_v:45.72 
n:437 mse_avg:10.61 mse_y:14.94 mse_u:2.19 mse_v:1.72 psnr_avg:37.87 psnr_y:36.39 psnr_u:44.72 psnr_v:45.77 
n:438 mse_avg:10.22 mse_y:14.35 mse_u:2.17 mse_v:1.74 psnr_avg:38.04 psnr_y:36.56 psnr_u:44.78 psnr_v:45.73 
n:439 mse_avg:10.90 mse_y:15.36 mse_u:2.21 mse_v:1.76 psnr_avg:37.76 psnr_y:36.27 psnr_u:44.70 psnr_v:45.68 
n:440 mse_avg:10.58 mse_y:14.88 mse_u:2.18 mse_v:1.77 psnr_avg:37.89 psnr_y:36.40 psnr_u:44.76 psnr_v:45.66 
n:441 mse_avg:9.06 mse_y:12.61 mse_u:2.14 mse_v:1.78 psnr_avg:38.56 psnr_y:37.13 psnr_u:44.83 psnr_v:45.62 
n:442 mse_avg:9.83 mse_y:13.74 mse_u:2.20 mse_v:1.82 psnr_avg:38.21 psnr_y:36.75 psnr_u:44.70 psnr_v:45.54 
n:443 mse_avg:12.00 mse_y:16.87 mse_u:2.45 mse_v:2.06 psnr_avg:37.34 psnr_y:35.86 psnr_u:44.23 psnr_v:44.99 
n:444 mse_avg:10.41 mse_y:14.55 mse_u:2.31 mse_v:1.96 psnr_avg:37.96 psnr_y:36.50 psnr_u:44.50 psnr_v:45.21 
n:445 mse_avg:9.45 mse_y:13.12 mse_u:2.26 mse_v:1.93 psnr_avg:38.38 psnr_y:36.95 psnr_u:44.59 psnr_v:45.27 
n:446 mse_avg:9.90 mse_y:13.77 mse_u:2.29 mse_v:2.04 psnr_avg:38.17 psnr_y:36.74 psnr_u:44.54 psnr_v:45.04 
n:447 mse_avg:11.12 mse_y:15.53 mse_u:2.46 mse_v:2.16 psnr_avg:37.67 psnr_y:36.22 psnr_u:44.23 psnr_v:44.78 
n:448 mse_avg:12.85 mse_y:17.98 mse_u:2.74 mse_v:2.40 psnr_avg:37.04 psnr_y:35.58 psnr_u:43.75 psnr_v:44.33 
n:449 mse_avg:12.81 mse_y:17.91 mse_u:2.78 mse_v:2.43 psnr_avg:37.05 psnr_y:35.60 psnr_u:43.69 psnr_v:44.27 
n:450 mse_avg:12.98 mse_y:18.14 mse_u:2.81 mse_v:2.48 psnr_avg:37.00 psnr_y:35.54 psnr_u:43.64 psnr_v:44.18 
n:451 mse_avg:6.16 mse_y:8.46 mse_u:1.64 mse_v:1.52 psnr_avg:40.23 psnr_y:38.86 psnr_u:45.99 psnr_v:46.31 
n:452 mse_avg:11.31 mse_y:16.02 mse_u:2.00 mse_v:1.80 psnr_avg:37.59 psnr_y:36.08 psnr_u:45.13 psnr_v:45.58 
n:453 mse_avg:12.88 mse_y:18.26 mse_u:2.27 mse_v:1.98 psnr_avg:37.03 psnr_y:35.52 psnr_u:44.58 psnr_v:45.16 
n:454 mse_avg:13.71 mse_y:19.43 mse_u:2.46 mse_v:2.13 psnr_avg:36.76 psnr_y:35.25 psnr_u:44.23 psnr_v:44.85 
n:455 mse_avg:16.10 mse_y:22.91 mse_u:2.65 mse_v:2.30 psnr_avg:36.06 psnr_y:34.53 psnr_u:43.90 psnr_v:44.51 
n:456 mse_avg:14.78 mse_y:20.94 mse_u:2.64 mse_v:2.30 psnr_avg:36.43 psnr_y:34.92 psnr_u:43.92 psnr_v:44.51 
n:457 mse_avg:14.55 mse_y:20.61 mse_u:2.59 mse_v:2.27 psnr_avg:36.50 psnr_y:34.99 psnr_u:43.99 psnr_v:44.58 
n:458 mse_avg:14.49 mse_y:20.52 mse_u:2.59 mse_v:2.27 psnr_avg:36.52 psnr_y:35.01 psnr_u:44.00 psnr_v:44.57 
n:459 mse_avg:14.42 mse_y:20.43 mse_u:2.56 mse_v:2.26 psnr_avg:36.54 psnr_y:35.03 psnr_u:44.06 psnr_v:44.58 
n:460 mse_avg:14.25 mse_y:20.15 mse_u:2.57 mse_v:2.29 psnr_avg:36.59 psnr_y:35.09 psnr_u:44.04 psnr_v:44.54 
n:461 mse_avg:15.02 mse_y:21.29 mse_u:2.66 mse_v:2.34 psnr_avg:36.36 psnr_y:34.85 psnr_u:43.89 psnr_v:44.44 
n:462 mse_avg:14.88 mse_y:21.06 mse_u:2.68 mse_v:2.39 psnr_avg:36.40 psnr_y:34.90 psnr_u:43.85 psnr_v:44.34 
n:463 mse_avg:15.58 mse_y:22.09 mse_u:2.72 mse_v:2.40 psnr_avg:36.21 psnr_y:34.69 psnr_u:43.79 psnr_v:44.33 
n:464 mse_avg:15.38 mse_y:21.82 mse_u:2.64 mse_v:2.34 psnr_avg:36.26 psnr_y:34.74 psnr_u:43.92 psnr_v:44.43 
n:465 mse_avg:15.44 mse_y:21.91 mse_u:2.64 mse_v:2.35 psnr_avg:36.25 psnr_y:34.72 psnr_u:43.92 psnr_v:44.43 
n:466 mse_avg:14.58 mse_y:20.66 mse_u:2.55 mse_v:2.27 psnr_avg:36.49 psnr_y:34.98 psnr_u:44.07 psnr_v:44.56 
n:467 mse_avg:14.85 mse_y:21.06 mse_u:2.58 mse_v:2.29 psnr_avg:36.41 psnr_y:34.90 psnr_u:44.02 psnr_v:44.53 
n:468 mse_avg:14.65 mse_y:20.70 mse_u:2.70 mse_v:2.39 psnr_avg:36.47 psnr_y:34.97 psnr_u:43.81 psnr_v:44.35 
n:469 mse_avg:15.13 mse_y:21.39 mse_u:2.77 mse_v:2.45 psnr_avg:36.33 psnr_y:34.83 psnr_u:43.71 psnr_v:44.25 
n:470 mse_avg:14.43 mse_y:20.37 mse_u:2.69 mse_v:2.41 psnr_avg:36.54 psnr_y:35.04 psnr_u:43.84 psnr_v:44.32 
n:471 mse_avg:14.46 mse_y:20.41 mse_u:2.70 mse_v:2.40 psnr_avg:36.53 psnr_y:35.03 psnr_u:43.82 psnr_v:44.32 
n:472 mse_avg:14.35 mse_y:20.25 mse_u:2.68 mse_v:2.40 psnr_avg:36.56 psnr_y:35.07 psnr_u:43.85 psnr_v:44.33 
n:473 mse_avg:14.94 mse_y:21.12 mse_u:2.73 mse_v:2.44 psnr_avg:36.39 psnr_y:34.88 psnr_u:43.77 psnr_v:44.26 
n:474 mse_avg:14.29 mse_y:20.17 mse_u:2.67 mse_v:2.40 psnr_avg:36.58 psnr_y:35.08 psnr_u:43.86 psnr_v:44.34 
n:475 mse_avg:14.37 mse_y:20.29 mse_u:2.68 mse_v:2.40 psnr_avg:36.56 psnr_y:35.06 psnr_u:43.85 psnr_v:44.33 
n:476 mse_avg:14.29 mse_y:20.17 mse_u:2.67 mse_v:2.39 psnr_avg:36.58 psnr_y:35.08 psnr_u:43.86 psnr_v:44.35 
n:477 mse_avg:14.85 mse_y:20.97 mse_u:2.75 mse_v:2.45 psnr_avg:36.41 psnr_y:34.91 psnr_u:43.74 psnr_v:44.24 
n:478 mse_avg:14.43 mse_y:20.38 mse_u:2.69 mse_v:2.40 psnr_avg:36.54 psnr_y:35.04 psnr_u:43.83 psnr_v:44.32 
n:479 mse_avg:14.61 mse_y:20.63 mse_u:2.70 mse_v:2.41 psnr_avg:36.48 psnr_y:34.98 psnr_u:43.82 psnr_v:44.30 
n:480 mse_avg:14.73 mse_y:20.82 mse_u:2.69 mse_v:2.42 psnr_avg:36.45 psnr_y:34.95 psnr_u:43.83 psnr_v:44.28 
n:481 mse_avg:15.24 mse_y:21.56 mse_u:2.76 mse_v:2.46 psnr_avg:36.30 psnr_y:34.79 psnr_u:43.73 psnr_v:44.22 
n:482 mse_avg:14.80 mse_y:20.91 mse_u:2.71 mse_v:2.43 psnr_avg:36.43 psnr_y:34.93 psnr_u:43.80 psnr_v:44.27 
n:483 mse_avg:15.11 mse_y:21.37 mse_u:2.73 mse_v:2.47 psnr_avg:36.34 psnr_y:34.83 psnr_u:43.77 psnr_v:44.20 
n:484 mse_avg:14.92 mse_y:21.07 mse_u:2.72 mse_v:2.48 psnr_avg:36.39 psnr_y:34.89 psnr_u:43.78 psnr_v:44.18 
n:485 mse_avg:15.27 mse_y:21.57 mse_u:2.80 mse_v:2.52 psnr_avg:36.29 psnr_y:34.79 psnr_u:43.67 psnr_v:44.12 
n:486 mse_avg:14.79 mse_y:20.88 mse_u:2.73 mse_v:2.47 psnr_avg:36.43 psnr_y:34.93 psnr_u:43.77 psnr_v:44.21 
n:487 mse_avg:14.82 mse_y:20.92 mse_u:2.74 mse_v:2.47 psnr_avg:36.42 psnr_y:34.92 psnr_u:43.75 psnr_v:44.21 
n:488 mse_avg:14.76 mse_y:20.84 mse_u:2.72 mse_v:2.47 psnr_avg:36.44 psnr_y:34.94 psnr_u:43.78 psnr_v:44.21 
n:489 mse_avg:15.27 mse_y:21.57 mse_u:2.80 mse_v:2.53 psnr_avg:36.29 psnr_y:34.79 psnr_u:43.66 psnr_v:44.10 
n:490 mse_avg:14.48 mse_y:20.41 mse_u:2.74 mse_v:2.49 psnr_avg:36.52 psnr_y:35.03 psnr_u:43.75 psnr_v:44.18 
n:491 mse_avg:14.61 mse_y:20.61 mse_u:2.75 mse_v:2.49 psnr_avg:36.48 psnr_y:34.99 psnr_u:43.74 psnr_v:44.18 
n:492 mse_avg:14.50 mse_y:20.44 mse_u:2.75 mse_v:2.48 psnr_avg:36.52 psnr_y:35.03 psnr_u:43.74 psnr_v:44.18 
n:493 mse_avg:15.12 mse_y:21.34 mse_u:2.83 mse_v:2.54 psnr_avg:36.34 psnr_y:34.84 psnr_u:43.62 psnr_v:44.08 
n:494 mse_avg:14.49 mse_y:20.42 mse_u:2.78 mse_v:2.50 psnr_avg:36.52 psnr_y:35.03 psnr_u:43.69 psnr_v:44.16 
n:495 mse_avg:14.70 mse_y:20.72 mse_u:2.80 mse_v:2.52 psnr_avg:36.46 psnr_y:34.97 psnr_u:43.65 psnr_v:44.12 
n:496 mse_avg:14.74 mse_y:20.78 mse_u:2.80 mse_v:2.52 psnr_avg:36.45 psnr_y:34.95 psnr_u:43.66 psnr_v:44.12 
n:497 mse_avg:15.69 mse_y:22.16 mse_u:2.90 mse_v:2.62 psnr_avg:36.17 psnr_y:34.68 psnr_u:43.50 psnr_v:43.95 
n:498 mse_avg:14.94 mse_y:21.07 mse_u:2.83 mse_v:2.55 psnr_avg:36.39 psnr_y:34.89 psnr_u:43.61 psnr_v:44.07 
n:499 mse_avg:15.12 mse_y:21.31 mse_u:2.86 mse_v:2.59 psnr_avg:36.34 psnr_y:34.84 psnr_u:43.57 psnr_v:44.00 
n:500 mse_avg:14.94 mse_y:21.06 mse_u:2.84 mse_v:2.56 psnr_avg:36.39 psnr_y:34.90 psnr_u:43.60 psnr_v:44.05 
n:501 mse_avg:6.96 mse_y:9.55 mse_u:1.83 mse_v:1.69 psnr_avg:39.71 psnr_y:38.33 psnr_u:45.51 psnr_v:45.86 
