n:1 mse_avg:29.73 mse_y:42.89 mse_u:3.45 mse_v:3.37 psnr_avg:33.40 psnr_y:31.81 psnr_u:42.75 psnr_v:42.86 
n:335 mse_avg:58.00 mse_y:83.62 mse_u:7.57 mse_v:5.94 psnr_avg:30.50 psnr_y:28.91 psnr_u:39.34 psnr_v:40.39 
n:336 mse_avg:58.38 mse_y:84.17 mse_u:7.65 mse_v:5.97 psnr_avg:30.47 psnr_y:28.88 psnr_u:39.30 psnr_v:40.37 
n:337 mse_avg:58.19 mse_y:83.85 mse_u:7.77 mse_v:5.98 psnr_avg:30.48 psnr_y:28.90 psnr_u:39.23 psnr_v:40.37 
n:338 mse_avg:59.70 mse_y:86.07 mse_u:7.89 mse_v:6.05 psnr_avg:30.37 psnr_y:28.78 psnr_u:39.16 psnr_v:40.31 
n:339 mse_avg:59.33 mse_y:85.48 mse_u:7.95 mse_v:6.13 psnr_avg:30.40 psnr_y:28.81 psnr_u:39.13 psnr_v:40.26 
n:340 mse_avg:61.17 mse_y:88.22 mse_u:7.99 mse_v:6.20 psnr_avg:30.27 psnr_y:28.68 psnr_u:39.10 psnr_v:40.21 
n:341 mse_avg:59.34 mse_y:85.46 mse_u:8.05 mse_v:6.16 psnr_avg:30.40 psnr_y:28.81 psnr_u:39.07 psnr_v:40.23 
n:342 mse_avg:59.97 mse_y:86.45 mse_u:7.91 mse_v:6.11 psnr_avg:30.35 psnr_y:28.76 psnr_u:39.15 psnr_v:40.27 
n:343 mse_avg:58.84 mse_y:84.75 mse_u:7.88 mse_v:6.15 psnr_avg:30.43 psnr_y:28.85 psnr_u:39.17 psnr_v:40.24 
n:344 mse_avg:59.46 mse_y:85.64 mse_u:7.96 mse_v:6.25 psnr_avg:30.39 psnr_y:28.80 psnr_u:39.12 psnr_v:40.17 
n:345 mse_avg:58.68 mse_y:84.44 mse_u:8.07 mse_v:6.28 psnr_avg:30.45 psnr_y:28.87 psnr_u:39.06 psnr_v:40.15 
n:346 mse_avg:59.18 mse_y:85.19 mse_u:8.07 mse_v:6.24 psnr_avg:30.41 psnr_y:28.83 psnr_u:39.06 psnr_v:40.18 
n:347 mse_avg:59.70 mse_y:85.96 mse_u:8.10 mse_v:6.22 psnr_avg:30.37 psnr_y:28.79 psnr_u:39.05 psnr_v:40.19 
n:348 mse_avg:59.98 mse_y:86.39 mse_u:8.07 mse_v:6.26 psnr_avg:30.35 psnr_y:28.77 psnr_u:39.06 psnr_v:40.17 
n:349 mse_avg:59.13 mse_y:85.09 mse_u:8.12 mse_v:6.28 psnr_avg:30.41 psnr_y:28.83 psnr_u:39.03 psnr_v:40.15 
n:350 mse_avg:59.45 mse_y:85.57 mse_u:8.10 mse_v:6.35 psnr_avg:30.39 psnr_y:28.81 psnr_u:39.05 psnr_v:40.11 
n:351 mse_avg:34.56 mse_y:48.92 mse_u:6.36 mse_v:5.34 psnr_avg:32.74 psnr_y:31.24 psnr_u:40.10 psnr_v:40.86 
n:352 mse_avg:45.33 mse_y:65.00 mse_u:6.57 mse_v:5.40 psnr_avg:31.57 psnr_y:30.00 psnr_u:39.95 psnr_v:40.81 
n:353 mse_avg:45.48 mse_y:65.20 mse_u:6.60 mse_v:5.45 psnr_avg:31.55 psnr_y:29.99 psnr_u:39.93 psnr_v:40.77 
n:354 mse_avg:47.77 mse_y:68.59 mse_u:6.74 mse_v:5.52 psnr_avg:31.34 psnr_y:29.77 psnr_u:39.84 psnr_v:40.71 
n:355 mse_avg:48.06 mse_y:68.99 mse_u:6.83 mse_v:5.57 psnr_avg:31.31 psnr_y:29.74 psnr_u:39.78 psnr_v:40.67 
n:356 mse_avg:50.79 mse_y:73.06 mse_u:6.90 mse_v:5.62 psnr_avg:31.07 psnr_y:29.49 psnr_u:39.74 psnr_v:40.64 
n:357 mse_avg:50.18 mse_y:72.14 mse_u:6.92 mse_v:5.64 psnr_avg:31.13 psnr_y:29.55 psnr_u:39.73 psnr_v:40.62 
n:358 mse_avg:50.92 mse_y:73.23 mse_u:6.96 mse_v:5.62 psnr_avg:31.06 psnr_y:29.48 psnr_u:39.70 psnr_v:40.63 
n:359 mse_avg:51.23 mse_y:73.70 mse_u:6.99 mse_v:5.61 psnr_avg:31.04 psnr_y:29.46 psnr_u:39.69 psnr_v:40.64 
n:360 mse_avg:51.66 mse_y:74.36 mse_u:6.98 mse_v:5.58 psnr_avg:31.00 psnr_y:29.42 psnr_u:39.69 psnr_v:40.67 
n:361 mse_avg:51.85 mse_y:74.62 mse_u:7.01 mse_v:5.62 psnr_avg:30.98 psnr_y:29.40 psnr_u:39.67 psnr_v:40.63 
n:362 mse_avg:52.06 mse_y:74.93 mse_u:7.03 mse_v:5.63 psnr_avg:30.97 psnr_y:29.38 psnr_u:39.66 psnr_v:40.63 
n:363 mse_avg:52.09 mse_y:74.93 mse_u:7.15 mse_v:5.66 psnr_avg:30.96 psnr_y:29.38 psnr_u:39.59 psnr_v:40.60 
n:364 mse_avg:54.13 mse_y:77.95 mse_u:7.25 mse_v:5.71 psnr_avg:30.80 psnr_y:29.21 psnr_u:39.53 psnr_v:40.56 
n:365 mse_avg:52.99 mse_y:76.25 mse_u:7.24 mse_v:5.69 psnr_avg:30.89 psnr_y:29.31 psnr_u:39.53 psnr_v:40.58 
n:366 mse_avg:53.72 mse_y:77.33 mse_u:7.28 mse_v:5.74 psnr_avg:30.83 psnr_y:29.25 psnr_u:39.51 psnr_v:40.54 
n:367 mse_avg:54.80 mse_y:78.90 mse_u:7.40 mse_v:5.78 psnr_avg:30.74 psnr_y:29.16 psnr_u:39.44 psnr_v:40.51 
n:368 mse_avg:55.09 mse_y:79.32 mse_u:7.45 mse_v:5.82 psnr_avg:30.72 psnr_y:29.14 psnr_u:39.41 psnr_v:40.48 
n:369 mse_avg:54.65 mse_y:78.62 mse_u:7.55 mse_v:5.85 psnr_avg:30.76 psnr_y:29.18 psnr_u:39.35 psnr_v:40.46 
n:370 mse_avg:55.54 mse_y:79.97 mse_u:7.50 mse_v:5.85 psnr_avg:30.68 psnr_y:29.10 psnr_u:39.38 psnr_v:40.46 
n:371 mse_avg:56.24 mse_y:81.01 mse_u:7.47 mse_v:5.89 psnr_avg:30.63 psnr_y:29.05 psnr_u:39.40 psnr_v:40.43 
n:372 mse_avg:57.12 mse_y:82.34 mse_u:7.43 mse_v:5.92 psnr_avg:30.56 psnr_y:28.97 psnr_u:39.42 psnr_v:40.41 
n:373 mse_avg:56.72 mse_y:81.74 mse_u:7.37 mse_v:6.00 psnr_avg:30.59 psnr_y:29.01 psnr_u:39.45 psnr_v:40.35 
n:374 mse_avg:55.97 mse_y:80.61 mse_u:7.36 mse_v:6.06 psnr_avg:30.65 psnr_y:29.07 psnr_u:39.46 psnr_v:40.30 
n:375 mse_avg:57.14 mse_y:82.33 mse_u:7.44 mse_v:6.10 psnr_avg:30.56 psnr_y:28.98 psnr_u:39.41 psnr_v:40.28 
n:376 mse_avg:57.10 mse_y:82.29 mse_u:7.42 mse_v:6.04 psnr_avg:30.56 psnr_y:28.98 psnr_u:39.43 psnr_v:40.32 
n:377 mse_avg:57.61 mse_y:83.03 mse_u:7.47 mse_v:6.07 psnr_avg:30.53 psnr_y:28.94 psnr_u:39.40 psnr_v:40.30 
n:378 mse_avg:59.37 mse_y:85.62 mse_u:7.56 mse_v:6.15 psnr_avg:30.40 psnr_y:28.80 psnr_u:39.35 psnr_v:40.24 
n:379 mse_avg:58.48 mse_y:84.36 mse_u:7.42 mse_v:6.04 psnr_avg:30.46 psnr_y:28.87 psnr_u:39.43 psnr_v:40.32 
n:380 mse_avg:57.04 mse_y:82.21 mse_u:7.37 mse_v:6.02 psnr_avg:30.57 psnr_y:28.98 psnr_u:39.45 psnr_v:40.33 
n:381 mse_avg:57.89 mse_y:83.49 mse_u:7.38 mse_v:6.01 psnr_avg:30.50 psnr_y:28.91 psnr_u:39.45 psnr_v:40.34 
n:382 mse_avg:57.37 mse_y:82.71 mse_u:7.38 mse_v:6.02 psnr_avg:30.54 psnr_y:28.96 psnr_u:39.45 psnr_v:40.33 
n:383 mse_avg:58.03 mse_y:83.69 mse_u:7.38 mse_v:6.07 psnr_avg:30.49 psnr_y:28.90 psnr_u:39.45 psnr_v:40.30 
n:384 mse_avg:58.55 mse_y:84.43 mse_u:7.47 mse_v:6.10 psnr_avg:30.46 psnr_y:28.87 psnr_u:39.40 psnr_v:40.27 
n:385 mse_avg:58.99 mse_y:85.08 mse_u:7.48 mse_v:6.12 psnr_avg:30.42 psnr_y:28.83 psnr_u:39.39 psnr_v:40.26 
n:386 mse_avg:58.70 mse_y:84.63 mse_u:7.52 mse_v:6.14 psnr_avg:30.44 psnr_y:28.86 psnr_u:39.37 psnr_v:40.25 
n:387 mse_avg:59.89 mse_y:86.39 mse_u:7.60 mse_v:6.20 psnr_avg:30.36 psnr_y:28.77 psnr_u:39.32 psnr_v:40.21 
n:388 mse_avg:59.64 mse_y:86.02 mse_u:7.57 mse_v:6.20 psnr_avg:30.38 psnr_y:28.78 psnr_u:39.34 psnr_v:40.21 
n:389 mse_avg:59.08 mse_y:85.18 mse_u:7.61 mse_v:6.17 psnr_avg:30.42 psnr_y:28.83 psnr_u:39.32 psnr_v:40.23 
n:390 mse_avg:59.24 mse_y:85.40 mse_u:7.63 mse_v:6.19 psnr_avg:30.40 psnr_y:28.82 psnr_u:39.31 psnr_v:40.21 
n:391 mse_avg:60.47 mse_y:87.21 mse_u:7.70 mse_v:6.26 psnr_avg:30.32 psnr_y:28.73 psnr_u:39.26 psnr_v:40.17 
n:392 mse_avg:59.87 mse_y:86.28 mse_u:7.77 mse_v:6.30 psnr_avg:30.36 psnr_y:28.77 psnr_u:39.23 psnr_v:40.14 
n:393 mse_avg:60.72 mse_y:87.54 mse_u:7.84 mse_v:6.36 psnr_avg:30.30 psnr_y:28.71 psnr_u:39.19 psnr_v:40.10 
n:394 mse_avg:59.79 mse_y:86.13 mse_u:7.83 mse_v:6.38 psnr_avg:30.36 psnr_y:28.78 psnr_u:39.19 psnr_v:40.08 
n:395 mse_avg:61.52 mse_y:88.72 mse_u:7.85 mse_v:6.40 psnr_avg:30.24 psnr_y:28.65 psnr_u:39.18 psnr_v:40.07 
n:396 mse_avg:61.35 mse_y:88.45 mse_u:7.87 mse_v:6.42 psnr_avg:30.25 psnr_y:28.66 psnr_u:39.17 psnr_v:40.06 
n:397 mse_avg:60.21 mse_y:86.75 mse_u:7.84 mse_v:6.40 psnr_avg:30.33 psnr_y:28.75 psnr_u:39.19 psnr_v:40.07 
n:398 mse_avg:60.37 mse_y:86.99 mse_u:7.84 mse_v:6.40 psnr_avg:30.32 psnr_y:28.74 psnr_u:39.19 psnr_v:40.07 
n:399 mse_avg:60.86 mse_y:87.73 mse_u:7.86 mse_v:6.40 psnr_avg:30.29 psnr_y:28.70 psnr_u:39.17 psnr_v:40.07 
n:400 mse_avg:60.49 mse_y:87.15 mse_u:7.90 mse_v:6.43 psnr_avg:30.31 psnr_y:28.73 psnr_u:39.15 psnr_v:40.05 
n:401 mse_avg:35.49 mse_y:50.34 mse_u:6.25 mse_v:5.33 psnr_avg:32.63 psnr_y:31.11 psnr_u:40.17 psnr_v:40.86 
n:402 mse_avg:46.17 mse_y:66.32 mse_u:6.36 mse_v:5.37 psnr_avg:31.49 psnr_y:29.91 psnr_u:40.10 psnr_v:40.83 
n:403 mse_avg:49.60 mse_y:71.44 mse_u:6.44 mse_v:5.42 psnr_avg:31.18 psnr_y:29.59 psnr_u:40.04 psnr_v:40.79 
n:404 mse_avg:48.75 mse_y:70.15 mse_u:6.48 mse_v:5.44 psnr_avg:31.25 psnr_y:29.67 psnr_u:40.01 psnr_v:40.77 
n:405 mse_avg:49.38 mse_y:71.06 mse_u:6.54 mse_v:5.45 psnr_avg:31.20 psnr_y:29.61 psnr_u:39.97 psnr_v:40.76 
n:406 mse_avg:50.07 mse_y:72.08 mse_u:6.61 mse_v:5.49 psnr_avg:31.13 psnr_y:29.55 psnr_u:39.93 psnr_v:40.73 
n:407 mse_avg:51.86 mse_y:74.70 mse_u:6.74 mse_v:5.60 psnr_avg:30.98 psnr_y:29.40 psnr_u:39.84 psnr_v:40.65 
n:408 mse_avg:51.61 mse_y:74.30 mse_u:6.82 mse_v:5.62 psnr_avg:31.00 psnr_y:29.42 psnr_u:39.79 psnr_v:40.63 
n:409 mse_avg:52.35 mse_y:75.41 mse_u:6.83 mse_v:5.63 psnr_avg:30.94 psnr_y:29.36 psnr_u:39.79 psnr_v:40.62 
n:410 mse_avg:52.80 mse_y:76.06 mse_u:6.88 mse_v:5.65 psnr_avg:30.90 psnr_y:29.32 psnr_u:39.76 psnr_v:40.61 
n:411 mse_avg:53.95 mse_y:77.79 mse_u:6.88 mse_v:5.66 psnr_avg:30.81 psnr_y:29.22 psnr_u:39.75 psnr_v:40.61 
n:412 mse_avg:53.75 mse_y:77.46 mse_u:7.02 mse_v:5.67 psnr_avg:30.83 psnr_y:29.24 psnr_u:39.66 psnr_v:40.60 
n:413 mse_avg:54.58 mse_y:78.63 mse_u:7.20 mse_v:5.74 psnr_avg:30.76 psnr_y:29.17 psnr_u:39.56 psnr_v:40.54 
n:414 mse_avg:53.54 mse_y:77.11 mse_u:7.07 mse_v:5.73 psnr_avg:30.84 psnr_y:29.26 psnr_u:39.64 psnr_v:40.55 
n:415 mse_avg:53.78 mse_y:77.46 mse_u:7.12 mse_v:5.73 psnr_avg:30.82 psnr_y:29.24 psnr_u:39.61 psnr_v:40.55 
n:416 mse_avg:54.52 mse_y:78.52 mse_u:7.20 mse_v:5.79 psnr_avg:30.77 psnr_y:29.18 psnr_u:39.56 psnr_v:40.50 
n:417 mse_avg:55.04 mse_y:79.32 mse_u:7.18 mse_v:5.80 psnr_avg:30.72 psnr_y:29.14 psnr_u:39.57 psnr_v:40.49 
n:418 mse_avg:55.17 mse_y:79.49 mse_u:7.21 mse_v:5.82 psnr_avg:30.71 psnr_y:29.13 psnr_u:39.55 psnr_v:40.48 
n:419 mse_avg:56.86 mse_y:82.00 mse_u:7.28 mse_v:5.85 psnr_avg:30.58 psnr_y:28.99 psnr_u:39.51 psnr_v:40.46 
n:420 mse_avg:56.40 mse_y:81.29 mse_u:7.36 mse_v:5.87 psnr_avg:30.62 psnr_y:29.03 psnr_u:39.46 psnr_v:40.44 
n:421 mse_avg:56.58 mse_y:81.55 mse_u:7.35 mse_v:5.92 psnr_avg:30.60 psnr_y:29.02 psnr_u:39.47 psnr_v:40.41 
n:422 mse_avg:56.79 mse_y:81.86 mse_u:7.36 mse_v:5.93 psnr_avg:30.59 psnr_y:29.00 psnr_u:39.46 psnr_v:40.40 
n:423 mse_avg:57.12 mse_y:82.36 mse_u:7.33 mse_v:5.99 psnr_avg:30.56 psnr_y:28.97 psnr_u:39.48 psnr_v:40.36 
n:424 mse_avg:57.03 mse_y:82.20 mse_u:7.37 mse_v:6.01 psnr_avg:30.57 psnr_y:28.98 psnr_u:39.46 psnr_v:40.34 
n:425 mse_avg:57.16 mse_y:82.35 mse_u:7.53 mse_v:6.05 psnr_avg:30.56 psnr_y:28.97 psnr_u:39.37 psnr_v:40.32 
n:426 mse_avg:57.77 mse_y:83.27 mse_u:7.45 mse_v:6.05 psnr_avg:30.51 psnr_y:28.93 psnr_u:39.41 psnr_v:40.31 
n:427 mse_avg:59.11 mse_y:85.27 mse_u:7.50 mse_v:6.07 psnr_avg:30.41 psnr_y:28.82 psnr_u:39.38 psnr_v:40.30 
n:428 mse_avg:57.72 mse_y:83.17 mse_u:7.48 mse_v:6.12 psnr_avg:30.52 psnr_y:28.93 psnr_u:39.39 psnr_v:40.26 
n:429 mse_avg:57.81 mse_y:83.31 mse_u:7.47 mse_v:6.12 psnr_avg:30.51 psnr_y:28.92 psnr_u:39.40 psnr_v:40.26 
n:430 mse_avg:57.59 mse_y:82.99 mse_u:7.42 mse_v:6.19 psnr_avg:30.53 psnr_y:28.94 psnr_u:39.42 psnr_v:40.22 
n:431 mse_avg:57.98 mse_y:83.58 mse_u:7.42 mse_v:6.13 psnr_avg:30.50 psnr_y:28.91 psnr_u:39.42 psnr_v:40.25 
n:432 mse_avg:57.57 mse_y:82.97 mse_u:7.42 mse_v:6.14 psnr_avg:30.53 psnr_y:28.94 psnr_u:39.42 psnr_v:40.25 
n:433 mse_avg:58.29 mse_y:84.03 mse_u:7.46 mse_v:6.16 psnr_avg:30.47 psnr_y:28.89 psnr_u:39.40 psnr_v:40.23 
n:434 mse_avg:57.82 mse_y:83.32 mse_u:7.47 mse_v:6.17 psnr_avg:30.51 psnr_y:28.92 psnr_u:39.39 psnr_v:40.23 
n:435 mse_avg:59.48 mse_y:85.79 mse_u:7.51 mse_v:6.23 psnr_avg:30.39 psnr_y:28.80 psnr_u:39.37 psnr_v:40.19 
n:436 mse_avg:58.50 mse_y:84.31 mse_u:7.48 mse_v:6.24 psnr_avg:30.46 psnr_y:28.87 psnr_u:39.39 psnr_v:40.18 
n:437 mse_avg:59.13 mse_y:85.25 mse_u:7.52 mse_v:6.27 psnr_avg:30.41 psnr_y:28.82 psnr_u:39.37 psnr_v:40.16 
n:438 mse_avg:58.41 mse_y:84.15 mse_u:7.53 mse_v:6.33 psnr_avg:30.47 psnr_y:28.88 psnr_u:39.36 psnr_v:40.12 
n:439 mse_avg:58.98 mse_y:84.97 mse_u:7.60 mse_v:6.39 psnr_avg:30.42 psnr_y:28.84 psnr_u:39.33 psnr_v:40.08 
n:440 mse_avg:59.11 mse_y:85.13 mse_u:7.72 mse_v:6.43 psnr_avg:30.41 psnr_y:28.83 psnr_u:39.25 psnr_v:40.05 
n:441 mse_avg:59.67 mse_y:85.96 mse_u:7.75 mse_v:6.44 psnr_avg:30.37 psnr_y:28.79 psnr_u:39.24 psnr_v:40.04 
n:442 mse_avg:60.49 mse_y:87.14 mse_u:7.87 mse_v:6.54 psnr_avg:30.31 psnr_y:28.73 psnr_u:39.17 psnr_v:39.97 
n:443 mse_avg:60.58 mse_y:87.30 mse_u:7.79 mse_v:6.51 psnr_avg:30.31 psnr_y:28.72 psnr_u:39.22 psnr_v:40.00 
n:444 mse_avg:60.79 mse_y:87.60 mse_u:7.85 mse_v:6.51 psnr_avg:30.29 psnr_y:28.71 psnr_u:39.18 psnr_v:40.00 
n:445 mse_avg:33.62 mse_y:45.90 mse_u:9.10 mse_v:9.04 psnr_avg:32.86 psnr_y:31.51 psnr_u:38.54 psnr_v:38.57 
n:446 mse_avg:33.87 mse_y:46.32 mse_u:9.03 mse_v:8.91 psnr_avg:32.83 psnr_y:31.47 psnr_u:38.57 psnr_v:38.63 
n:447 mse_avg:34.40 mse_y:47.12 mse_u:9.01 mse_v:8.90 psnr_avg:32.77 psnr_y:31.40 psnr_u:38.58 psnr_v:38.64 
n:448 mse_avg:34.19 mse_y:46.81 mse_u:9.00 mse_v:8.90 psnr_avg:32.79 psnr_y:31.43 psnr_u:38.59 psnr_v:38.63 
n:449 mse_avg:34.42 mse_y:47.16 mse_u:8.98 mse_v:8.88 psnr_avg:32.76 psnr_y:31.40 psnr_u:38.60 psnr_v:38.65 
n:450 mse_avg:34.10 mse_y:46.71 mse_u:8.88 mse_v:8.83 psnr_avg:32.80 psnr_y:31.44 psnr_u:38.64 psnr_v:38.67 
n:451 mse_avg:18.83 mse_y:26.42 mse_u:3.53 mse_v:3.78 psnr_avg:35.38 psnr_y:33.91 psnr_u:42.65 psnr_v:42.36 
n:452 mse_avg:21.61 mse_y:30.58 mse_u:3.54 mse_v:3.82 psnr_avg:34.78 psnr_y:33.28 psnr_u:42.64 psnr_v:42.31 
n:453 mse_avg:23.67 mse_y:33.62 mse_u:3.60 mse_v:3.94 psnr_avg:34.39 psnr_y:32.86 psnr_u:42.57 psnr_v:42.18 
n:454 mse_avg:23.83 mse_y:33.87 mse_u:3.56 mse_v:3.94 psnr_avg:34.36 psnr_y:32.83 psnr_u:42.62 psnr_v:42.17 
n:455 mse_avg:24.02 mse_y:34.15 mse_u:3.55 mse_v:3.96 psnr_avg:34.33 psnr_y:32.80 psnr_u:42.63 psnr_v:42.15 
n:456 mse_avg:23.95 mse_y:34.05 mse_u:3.54 mse_v:3.99 psnr_avg:34.34 psnr_y:32.81 psnr_u:42.64 psnr_v:42.12 
n:457 mse_avg:24.82 mse_y:35.33 mse_u:3.58 mse_v:4.04 psnr_avg:34.18 psnr_y:32.65 psnr_u:42.60 psnr_v:42.07 
n:458 mse_avg:24.58 mse_y:34.97 mse_u:3.55 mse_v:4.06 psnr_avg:34.22 psnr_y:32.69 psnr_u:42.62 psnr_v:42.05 
n:459 mse_avg:25.62 mse_y:36.51 mse_u:3.58 mse_v:4.11 psnr_avg:34.04 psnr_y:32.51 psnr_u:42.59 psnr_v:41.99 
n:460 mse_avg:25.63 mse_y:36.52 mse_u:3.57 mse_v:4.14 psnr_avg:34.04 psnr_y:32.51 psnr_u:42.61 psnr_v:41.96 
n:461 mse_avg:25.99 mse_y:37.04 mse_u:3.59 mse_v:4.23 psnr_avg:33.98 psnr_y:32.44 psnr_u:42.58 psnr_v:41.87 
n:462 mse_avg:25.78 mse_y:36.72 mse_u:3.56 mse_v:4.24 psnr_avg:34.02 psnr_y:32.48 psnr_u:42.61 psnr_v:41.86 
n:463 mse_avg:26.06 mse_y:37.14 mse_u:3.55 mse_v:4.26 psnr_avg:33.97 psnr_y:32.43 psnr_u:42.62 psnr_v:41.84 
n:464 mse_avg:26.35 mse_y:37.57 mse_u:3.55 mse_v:4.29 psnr_avg:33.92 psnr_y:32.38 psnr_u:42.63 psnr_v:41.81 
n:465 mse_avg:26.81 mse_y:38.23 mse_u:3.60 mse_v:4.33 psnr_avg:33.85 psnr_y:32.31 psnr_u:42.57 psnr_v:41.77 
n:466 mse_avg:26.47 mse_y:37.72 mse_u:3.60 mse_v:4.34 psnr_avg:33.90 psnr_y:32.36 psnr_u:42.57 psnr_v:41.75 
n:467 mse_avg:26.64 mse_y:37.95 mse_u:3.61 mse_v:4.44 psnr_avg:33.88 psnr_y:32.34 psnr_u:42.55 psnr_v:41.66 
n:468 mse_avg:27.05 mse_y:38.53 mse_u:3.63 mse_v:4.51 psnr_avg:33.81 psnr_y:32.27 psnr_u:42.54 psnr_v:41.59 
n:469 mse_avg:28.02 mse_y:39.96 mse_u:3.67 mse_v:4.66 psnr_avg:33.66 psnr_y:32.12 psnr_u:42.49 psnr_v:41.45 
n:470 mse_avg:27.54 mse_y:39.21 mse_u:3.64 mse_v:4.76 psnr_avg:33.73 psnr_y:32.20 psnr_u:42.52 psnr_v:41.36 
n:471 mse_avg:27.89 mse_y:39.73 mse_u:3.65 mse_v:4.75 psnr_avg:33.68 psnr_y:32.14 psnr_u:42.51 psnr_v:41.36 
n:472 mse_avg:27.84 mse_y:39.65 mse_u:3.65 mse_v:4.80 psnr_avg:33.68 psnr_y:32.15 psnr_u:42.50 psnr_v:41.32 
n:473 mse_avg:28.42 mse_y:40.53 mse_u:3.68 mse_v:4.71 psnr_avg:33.59 psnr_y:32.05 psnr_u:42.47 psnr_v:41.40 
n:474 mse_avg:28.13 mse_y:40.10 mse_u:3.67 mse_v:4.70 psnr_avg:33.64 psnr_y:32.10 psnr_u:42.48 psnr_v:41.41 
n:475 mse_avg:28.12 mse_y:40.08 mse_u:3.66 mse_v:4.73 psnr_avg:33.64 psnr_y:32.10 psnr_u:42.49 psnr_v:41.38 
n:476 mse_avg:27.88 mse_y:39.72 mse_u:3.67 mse_v:4.72 psnr_avg:33.68 psnr_y:32.14 psnr_u:42.48 psnr_v:41.39 
n:477 mse_avg:28.43 mse_y:40.54 mse_u:3.68 mse_v:4.74 psnr_avg:33.59 psnr_y:32.05 psnr_u:42.47 psnr_v:41.38 
n:478 mse_avg:28.09 mse_y:40.06 mse_u:3.63 mse_v:4.64 psnr_avg:33.65 psnr_y:32.10 psnr_u:42.53 psnr_v:41.46 
n:479 mse_avg:28.69 mse_y:40.96 mse_u:3.63 mse_v:4.68 psnr_avg:33.55 psnr_y:32.01 psnr_u:42.53 psnr_v:41.43 
n:480 mse_avg:27.91 mse_y:39.79 mse_u:3.61 mse_v:4.70 psnr_avg:33.67 psnr_y:32.13 psnr_u:42.55 psnr_v:41.41 
n:481 mse_avg:28.37 mse_y:40.45 mse_u:3.63 mse_v:4.77 psnr_avg:33.60 psnr_y:32.06 psnr_u:42.53 psnr_v:41.34 
n:482 mse_avg:28.04 mse_y:39.94 mse_u:3.66 mse_v:4.83 psnr_avg:33.65 psnr_y:32.12 psnr_u:42.50 psnr_v:41.29 
n:483 mse_avg:28.44 mse_y:40.54 mse_u:3.69 mse_v:4.80 psnr_avg:33.59 psnr_y:32.05 psnr_u:42.46 psnr_v:41.32 
n:484 mse_avg:28.47 mse_y:40.56 mse_u:3.70 mse_v:4.85 psnr_avg:33.59 psnr_y:32.05 psnr_u:42.45 psnr_v:41.28 
n:485 mse_avg:29.27 mse_y:41.71 mse_u:3.77 mse_v:5.02 psnr_avg:33.47 psnr_y:31.93 psnr_u:42.37 psnr_v:41.12 
n:486 mse_avg:28.95 mse_y:41.25 mse_u:3.70 mse_v:4.99 psnr_avg:33.51 psnr_y:31.98 psnr_u:42.45 psnr_v:41.15 
n:487 mse_avg:29.46 mse_y:42.05 mse_u:3.69 mse_v:4.89 psnr_avg:33.44 psnr_y:31.89 psnr_u:42.46 psnr_v:41.24 
n:488 mse_avg:28.79 mse_y:41.06 mse_u:3.68 mse_v:4.82 psnr_avg:33.54 psnr_y:32.00 psnr_u:42.47 psnr_v:41.30 
n:489 mse_avg:29.25 mse_y:41.73 mse_u:3.71 mse_v:4.84 psnr_avg:33.47 psnr_y:31.93 psnr_u:42.44 psnr_v:41.28 
n:490 mse_avg:29.40 mse_y:41.92 mse_u:3.74 mse_v:4.96 psnr_avg:33.45 psnr_y:31.91 psnr_u:42.40 psnr_v:41.18 
n:491 mse_avg:29.71 mse_y:42.36 mse_u:3.77 mse_v:5.02 psnr_avg:33.40 psnr_y:31.86 psnr_u:42.36 psnr_v:41.12 
n:492 mse_avg:29.34 mse_y:41.82 mse_u:3.75 mse_v:5.03 psnr_avg:33.46 psnr_y:31.92 psnr_u:42.39 psnr_v:41.12 
n:493 mse_avg:29.78 mse_y:42.49 mse_u:3.75 mse_v:4.95 psnr_avg:33.39 psnr_y:31.85 psnr_u:42.39 psnr_v:41.19 
n:494 mse_avg:29.68 mse_y:42.32 mse_u:3.78 mse_v:5.04 psnr_avg:33.41 psnr_y:31.87 psnr_u:42.36 psnr_v:41.11 
n:495 mse_avg:29.84 mse_y:42.55 mse_u:3.78 mse_v:5.06 psnr_avg:33.38 psnr_y:31.84 psnr_u:42.35 psnr_v:41.09 
n:496 mse_avg:29.39 mse_y:41.89 mse_u:3.78 mse_v:4.98 psnr_avg:33.45 psnr_y:31.91 psnr_u:42.35 psnr_v:41.16 
n:497 mse_avg:29.81 mse_y:42.52 mse_u:3.79 mse_v:4.98 psnr_avg:33.39 psnr_y:31.84 psnr_u:42.34 psnr_v:41.16 
n:498 mse_avg:29.39 mse_y:41.89 mse_u:3.80 mse_v:4.95 psnr_avg:33.45 psnr_y:31.91 psnr_u:42.34 psnr_v:41.18 
n:499 mse_avg:29.41 mse_y:41.92 mse_u:3.82 mse_v:4.96 psnr_avg:33.45 psnr_y:31.91 psnr_u:42.31 psnr_v:41.18 
n:500 mse_avg:29.60 mse_y:42.20 mse_u:3.83 mse_v:5.00 psnr_avg:33.42 psnr_y:31.88 psnr_u:42.30 psnr_v:41.14 
n:501 mse_avg:18.61 mse_y:26.11 mse_u:3.49 mse_v:3.70 psnr_avg:35.43 psnr_y:33.96 psnr_u:42.70 psnr_v:42.45 
