n:1 mse_avg:7.93 mse_y:10.99 mse_u:1.84 mse_v:1.82 psnr_avg:39.14 psnr_y:37.72 psnr_u:45.48 psnr_v:45.52 
n:1208 mse_avg:16.78 mse_y:24.12 mse_u:2.11 mse_v:2.10 psnr_avg:35.88 psnr_y:34.31 psnr_u:44.89 psnr_v:44.91 
n:1209 mse_avg:17.20 mse_y:24.72 mse_u:2.15 mse_v:2.15 psnr_avg:35.78 psnr_y:34.20 psnr_u:44.81 psnr_v:44.81 
n:1210 mse_avg:16.59 mse_y:23.80 mse_u:2.20 mse_v:2.13 psnr_avg:35.93 psnr_y:34.37 psnr_u:44.71 psnr_v:44.84 
n:1211 mse_avg:17.12 mse_y:24.55 mse_u:2.31 mse_v:2.22 psnr_avg:35.80 psnr_y:34.23 psnr_u:44.49 psnr_v:44.67 
n:1212 mse_avg:17.86 mse_y:25.63 mse_u:2.39 mse_v:2.29 psnr_avg:35.61 psnr_y:34.04 psnr_u:44.35 psnr_v:44.54 
n:1213 mse_avg:19.66 mse_y:28.28 mse_u:2.46 mse_v:2.38 psnr_avg:35.20 psnr_y:33.62 psnr_u:44.23 psnr_v:44.37 
n:1214 mse_avg:18.78 mse_y:26.95 mse_u:2.51 mse_v:2.37 psnr_avg:35.39 psnr_y:33.83 psnr_u:44.13 psnr_v:44.38 
n:1215 mse_avg:19.09 mse_y:27.40 mse_u:2.51 mse_v:2.39 psnr_avg:35.32 psnr_y:33.75 psnr_u:44.13 psnr_v:44.34 
n:1216 mse_avg:18.78 mse_y:26.94 mse_u:2.52 mse_v:2.40 psnr_avg:35.39 psnr_y:33.83 psnr_u:44.12 psnr_v:44.33 
n:1217 mse_avg:19.57 mse_y:28.10 mse_u:2.55 mse_v:2.46 psnr_avg:35.21 psnr_y:33.64 psnr_u:44.07 psnr_v:44.22 
n:1218 mse_avg:18.25 mse_y:26.14 mse_u:2.55 mse_v:2.40 psnr_avg:35.52 psnr_y:33.96 psnr_u:44.07 psnr_v:44.34 
n:1219 mse_avg:19.00 mse_y:27.24 mse_u:2.58 mse_v:2.42 psnr_avg:35.34 psnr_y:33.78 psnr_u:44.01 psnr_v:44.30 
n:1220 mse_avg:18.83 mse_y:27.00 mse_u:2.57 mse_v:2.41 psnr_avg:35.38 psnr_y:33.82 psnr_u:44.02 psnr_v:44.31 
n:1221 mse_avg:19.89 mse_y:28.57 mse_u:2.60 mse_v:2.44 psnr_avg:35.15 psnr_y:33.57 psnr_u:43.97 psnr_v:44.26 
n:1222 mse_avg:19.95 mse_y:28.65 mse_u:2.62 mse_v:2.44 psnr_avg:35.13 psnr_y:33.56 psnr_u:43.95 psnr_v:44.26 
n:1223 mse_avg:20.83 mse_y:29.88 mse_u:2.81 mse_v:2.62 psnr_avg:34.94 psnr_y:33.38 psnr_u:43.64 psnr_v:43.95 
n:1224 mse_avg:19.24 mse_y:27.50 mse_u:2.81 mse_v:2.60 psnr_avg:35.29 psnr_y:33.74 psnr_u:43.64 psnr_v:43.98 
n:1225 mse_avg:19.30 mse_y:27.58 mse_u:2.83 mse_v:2.66 psnr_avg:35.27 psnr_y:33.72 psnr_u:43.62 psnr_v:43.88 
n:1226 mse_avg:18.90 mse_y:26.97 mse_u:2.87 mse_v:2.68 psnr_avg:35.37 psnr_y:33.82 psnr_u:43.56 psnr_v:43.85 
n:1227 mse_avg:19.02 mse_y:27.16 mse_u:2.85 mse_v:2.65 psnr_avg:35.34 psnr_y:33.79 psnr_u:43.59 psnr_v:43.90 
n:1228 mse_avg:18.74 mse_y:26.75 mse_u:2.80 mse_v:2.62 psnr_avg:35.40 psnr_y:33.86 psnr_u:43.65 psnr_v:43.95 
n:1229 mse_avg:19.38 mse_y:27.70 mse_u:2.83 mse_v:2.65 psnr_avg:35.26 psnr_y:33.71 psnr_u:43.62 psnr_v:43.90 
n:1230 mse_avg:19.42 mse_y:27.75 mse_u:2.83 mse_v:2.67 psnr_avg:35.25 psnr_y:33.70 psnr_u:43.61 psnr_v:43.86 
n:1231 mse_avg:19.76 mse_y:28.26 mse_u:2.83 mse_v:2.67 psnr_avg:35.17 psnr_y:33.62 psnr_u:43.61 psnr_v:43.87 
n:1232 mse_avg:18.99 mse_y:27.11 mse_u:2.82 mse_v:2.65 psnr_avg:35.35 psnr_y:33.80 psnr_u:43.62 psnr_v:43.90 
n:1233 mse_avg:19.09 mse_y:27.26 mse_u:2.85 mse_v:2.67 psnr_avg:35.32 psnr_y:33.78 psnr_u:43.58 psnr_v:43.87 
n:1234 mse_avg:18.41 mse_y:26.24 mse_u:2.83 mse_v:2.65 psnr_avg:35.48 psnr_y:33.94 psnr_u:43.61 psnr_v:43.90 
n:1235 mse_avg:18.81 mse_y:26.84 mse_u:2.84 mse_v:2.68 psnr_avg:35.39 psnr_y:33.84 psnr_u:43.59 psnr_v:43.85 
n:1236 mse_avg:18.22 mse_y:25.95 mse_u:2.86 mse_v:2.69 psnr_avg:35.52 psnr_y:33.99 psnr_u:43.56 psnr_v:43.84 
n:1237 mse_avg:18.90 mse_y:26.94 mse_u:2.92 mse_v:2.75 psnr_avg:35.37 psnr_y:33.83 psnr_u:43.48 psnr_v:43.74 
n:1238 mse_avg:19.03 mse_y:27.11 mse_u:2.95 mse_v:2.76 psnr_avg:35.34 psnr_y:33.80 psnr_u:43.43 psnr_v:43.72 
n:1239 mse_avg:19.25 mse_y:27.43 mse_u:2.99 mse_v:2.79 psnr_avg:35.29 psnr_y:33.75 psnr_u:43.38 psnr_v:43.67 
n:1240 mse_avg:18.80 mse_y:26.75 mse_u:3.02 mse_v:2.80 psnr_avg:35.39 psnr_y:33.86 psnr_u:43.34 psnr_v:43.65 
n:1241 mse_avg:19.09 mse_y:27.18 mse_u:3.01 mse_v:2.80 psnr_avg:35.32 psnr_y:33.79 psnr_u:43.34 psnr_v:43.66 
n:1242 mse_avg:18.65 mse_y:26.52 mse_u:3.01 mse_v:2.78 psnr_avg:35.43 psnr_y:33.90 psnr_u:43.35 psnr_v:43.68 
n:1243 mse_avg:18.85 mse_y:26.82 mse_u:3.03 mse_v:2.80 psnr_avg:35.38 psnr_y:33.85 psnr_u:43.31 psnr_v:43.65 
n:1244 mse_avg:18.59 mse_y:26.43 mse_u:3.01 mse_v:2.81 psnr_avg:35.44 psnr_y:33.91 psnr_u:43.35 psnr_v:43.65 
n:1245 mse_avg:19.99 mse_y:28.51 mse_u:3.07 mse_v:2.85 psnr_avg:35.12 psnr_y:33.58 psnr_u:43.26 psnr_v:43.59 
n:1246 mse_avg:19.98 mse_y:28.42 mse_u:3.21 mse_v:3.00 psnr_avg:35.12 psnr_y:33.59 psnr_u:43.07 psnr_v:43.35 
n:1247 mse_avg:19.76 mse_y:28.09 mse_u:3.19 mse_v:2.99 psnr_avg:35.17 psnr_y:33.65 psnr_u:43.09 psnr_v:43.37 
n:1248 mse_avg:18.52 mse_y:26.23 mse_u:3.19 mse_v:3.01 psnr_avg:35.45 psnr_y:33.94 psnr_u:43.09 psnr_v:43.35 
n:1249 mse_avg:19.34 mse_y:27.44 mse_u:3.25 mse_v:3.02 psnr_avg:35.27 psnr_y:33.75 psnr_u:43.02 psnr_v:43.33 
n:1250 mse_avg:18.78 mse_y:26.61 mse_u:3.22 mse_v:3.00 psnr_avg:35.39 psnr_y:33.88 psnr_u:43.06 psnr_v:43.37 
n:1251 mse_avg:9.28 mse_y:12.90 mse_u:2.09 mse_v:1.98 psnr_avg:38.46 psnr_y:37.02 psnr_u:44.92 psnr_v:45.16 
n:1252 mse_avg:13.29 mse_y:18.92 mse_u:2.11 mse_v:1.99 psnr_avg:36.89 psnr_y:35.36 psnr_u:44.89 psnr_v:45.14 
n:1253 mse_avg:15.21 mse_y:21.75 mse_u:2.21 mse_v:2.09 psnr_avg:36.31 psnr_y:34.76 psnr_u:44.68 psnr_v:44.94 
n:1254 mse_avg:15.62 mse_y:22.37 mse_u:2.20 mse_v:2.06 psnr_avg:36.19 psnr_y:34.63 psnr_u:44.71 psnr_v:44.99 
n:1255 mse_avg:16.76 mse_y:24.05 mse_u:2.24 mse_v:2.09 psnr_avg:35.89 psnr_y:34.32 psnr_u:44.62 psnr_v:44.94 
n:1256 mse_avg:15.88 mse_y:22.74 mse_u:2.23 mse_v:2.10 psnr_avg:36.12 psnr_y:34.56 psnr_u:44.64 psnr_v:44.92 
n:1257 mse_avg:16.48 mse_y:23.61 mse_u:2.28 mse_v:2.16 psnr_avg:35.96 psnr_y:34.40 psnr_u:44.54 psnr_v:44.78 
n:1258 mse_avg:16.59 mse_y:23.77 mse_u:2.27 mse_v:2.17 psnr_avg:35.93 psnr_y:34.37 psnr_u:44.57 psnr_v:44.76 
n:1259 mse_avg:16.92 mse_y:24.23 mse_u:2.34 mse_v:2.27 psnr_avg:35.85 psnr_y:34.29 psnr_u:44.44 psnr_v:44.57 
n:1260 mse_avg:16.54 mse_y:23.64 mse_u:2.39 mse_v:2.33 psnr_avg:35.94 psnr_y:34.40 psnr_u:44.35 psnr_v:44.46 
n:1261 mse_avg:17.18 mse_y:24.57 mse_u:2.45 mse_v:2.38 psnr_avg:35.78 psnr_y:34.23 psnr_u:44.25 psnr_v:44.36 
n:1262 mse_avg:17.65 mse_y:25.26 mse_u:2.46 mse_v:2.42 psnr_avg:35.66 psnr_y:34.11 psnr_u:44.22 psnr_v:44.30 
n:1263 mse_avg:18.58 mse_y:26.62 mse_u:2.52 mse_v:2.46 psnr_avg:35.44 psnr_y:33.88 psnr_u:44.11 psnr_v:44.22 
n:1264 mse_avg:17.44 mse_y:24.89 mse_u:2.59 mse_v:2.52 psnr_avg:35.71 psnr_y:34.17 psnr_u:44.00 psnr_v:44.11 
n:1265 mse_avg:18.15 mse_y:25.89 mse_u:2.69 mse_v:2.64 psnr_avg:35.54 psnr_y:34.00 psnr_u:43.83 psnr_v:43.92 
n:1266 mse_avg:17.83 mse_y:25.43 mse_u:2.68 mse_v:2.60 psnr_avg:35.62 psnr_y:34.08 psnr_u:43.85 psnr_v:43.97 
n:1267 mse_avg:18.40 mse_y:26.26 mse_u:2.72 mse_v:2.62 psnr_avg:35.48 psnr_y:33.94 psnr_u:43.78 psnr_v:43.95 
n:1268 mse_avg:18.14 mse_y:25.87 mse_u:2.72 mse_v:2.65 psnr_avg:35.54 psnr_y:34.00 psnr_u:43.79 psnr_v:43.91 
n:1269 mse_avg:18.86 mse_y:26.82 mse_u:2.93 mse_v:2.92 psnr_avg:35.38 psnr_y:33.85 psnr_u:43.46 psnr_v:43.48 
n:1270 mse_avg:18.46 mse_y:26.23 mse_u:2.94 mse_v:2.93 psnr_avg:35.47 psnr_y:33.94 psnr_u:43.45 psnr_v:43.46 
n:1271 mse_avg:18.85 mse_y:26.81 mse_u:2.97 mse_v:2.91 psnr_avg:35.38 psnr_y:33.85 psnr_u:43.40 psnr_v:43.49 
n:1272 mse_avg:18.45 mse_y:26.19 mse_u:3.02 mse_v:2.94 psnr_avg:35.47 psnr_y:33.95 psnr_u:43.34 psnr_v:43.44 
n:1273 mse_avg:18.85 mse_y:26.76 mse_u:3.05 mse_v:2.98 psnr_avg:35.38 psnr_y:33.86 psnr_u:43.28 psnr_v:43.39 
n:1274 mse_avg:18.41 mse_y:26.11 mse_u:3.07 mse_v:2.98 psnr_avg:35.48 psnr_y:33.96 psnr_u:43.26 psnr_v:43.39 
n:1275 mse_avg:19.31 mse_y:27.39 mse_u:3.17 mse_v:3.14 psnr_avg:35.27 psnr_y:33.75 psnr_u:43.13 psnr_v:43.16 
n:1276 mse_avg:18.87 mse_y:26.75 mse_u:3.13 mse_v:3.07 psnr_avg:35.37 psnr_y:33.86 psnr_u:43.17 psnr_v:43.27 
n:1277 mse_avg:19.18 mse_y:27.22 mse_u:3.13 mse_v:3.09 psnr_avg:35.30 psnr_y:33.78 psnr_u:43.18 psnr_v:43.24 
n:1278 mse_avg:19.10 mse_y:27.09 mse_u:3.13 mse_v:3.07 psnr_avg:35.32 psnr_y:33.80 psnr_u:43.18 psnr_v:43.26 
n:1279 mse_avg:19.73 mse_y:28.02 mse_u:3.21 mse_v:3.14 psnr_avg:35.18 psnr_y:33.66 psnr_u:43.06 psnr_v:43.17 
n:1280 mse_avg:19.41 mse_y:27.53 mse_u:3.21 mse_v:3.12 psnr_avg:35.25 psnr_y:33.73 psnr_u:43.07 psnr_v:43.19 
n:1281 mse_avg:19.80 mse_y:28.10 mse_u:3.24 mse_v:3.16 psnr_avg:35.16 psnr_y:33.64 psnr_u:43.02 psnr_v:43.13 
n:1282 mse_avg:19.07 mse_y:26.99 mse_u:3.27 mse_v:3.18 psnr_avg:35.33 psnr_y:33.82 psnr_u:42.99 psnr_v:43.10 
n:1283 mse_avg:19.70 mse_y:27.86 mse_u:3.37 mse_v:3.36 psnr_avg:35.19 psnr_y:33.68 psnr_u:42.86 psnr_v:42.86 
n:1284 mse_avg:20.02 mse_y:28.32 mse_u:3.40 mse_v:3.48 psnr_avg:35.12 psnr_y:33.61 psnr_u:42.82 psnr_v:42.72 
n:1285 mse_avg:20.57 mse_y:29.09 mse_u:3.46 mse_v:3.56 psnr_avg:35.00 psnr_y:33.49 psnr_u:42.75 psnr_v:42.62 
n:1286 mse_avg:19.95 mse_y:28.22 mse_u:3.37 mse_v:3.46 psnr_avg:35.13 psnr_y:33.62 psnr_u:42.86 psnr_v:42.74 
n:1287 mse_avg:19.44 mse_y:27.47 mse_u:3.34 mse_v:3.45 psnr_avg:35.24 psnr_y:33.74 psnr_u:42.90 psnr_v:42.76 
n:1288 mse_avg:20.72 mse_y:29.36 mse_u:3.36 mse_v:3.52 psnr_avg:34.97 psnr_y:33.45 psnr_u:42.87 psnr_v:42.66 
n:1289 mse_avg:20.29 mse_y:28.77 mse_u:3.28 mse_v:3.40 psnr_avg:35.06 psnr_y:33.54 psnr_u:42.97 psnr_v:42.81 
n:1290 mse_avg:19.25 mse_y:27.24 mse_u:3.25 mse_v:3.26 psnr_avg:35.29 psnr_y:33.78 psnr_u:43.01 psnr_v:43.00 
n:1291 mse_avg:20.17 mse_y:28.61 mse_u:3.28 mse_v:3.29 psnr_avg:35.08 psnr_y:33.57 psnr_u:42.97 psnr_v:42.96 
n:1292 mse_avg:19.82 mse_y:28.05 mse_u:3.36 mse_v:3.36 psnr_avg:35.16 psnr_y:33.65 psnr_u:42.87 psnr_v:42.86 
n:1293 mse_avg:19.07 mse_y:26.96 mse_u:3.30 mse_v:3.26 psnr_avg:35.33 psnr_y:33.82 psnr_u:42.94 psnr_v:43.00 
n:1294 mse_avg:19.28 mse_y:27.27 mse_u:3.38 mse_v:3.25 psnr_avg:35.28 psnr_y:33.77 psnr_u:42.84 psnr_v:43.01 
n:1295 mse_avg:19.29 mse_y:27.27 mse_u:3.42 mse_v:3.22 psnr_avg:35.28 psnr_y:33.77 psnr_u:42.80 psnr_v:43.05 
n:1296 mse_avg:19.69 mse_y:27.88 mse_u:3.36 mse_v:3.21 psnr_avg:35.19 psnr_y:33.68 psnr_u:42.86 psnr_v:43.07 
n:1297 mse_avg:19.28 mse_y:27.29 mse_u:3.36 mse_v:3.14 psnr_avg:35.28 psnr_y:33.77 psnr_u:42.86 psnr_v:43.16 
n:1298 mse_avg:19.52 mse_y:27.64 mse_u:3.36 mse_v:3.17 psnr_avg:35.23 psnr_y:33.72 psnr_u:42.87 psnr_v:43.12 
n:1299 mse_avg:18.77 mse_y:26.55 mse_u:3.33 mse_v:3.08 psnr_avg:35.40 psnr_y:33.89 psnr_u:42.90 psnr_v:43.25 
n:1300 mse_avg:18.85 mse_y:26.68 mse_u:3.32 mse_v:3.04 psnr_avg:35.38 psnr_y:33.87 psnr_u:42.92 psnr_v:43.30 
n:1301 mse_avg:8.75 mse_y:12.10 mse_u:2.10 mse_v:2.00 psnr_avg:38.71 psnr_y:37.30 psnr_u:44.91 psnr_v:45.12 
n:1302 mse_avg:14.30 mse_y:20.37 mse_u:2.24 mse_v:2.09 psnr_avg:36.58 psnr_y:35.04 psnr_u:44.64 psnr_v:44.94 
n:1303 mse_avg:14.93 mse_y:21.31 mse_u:2.26 mse_v:2.07 psnr_avg:36.39 psnr_y:34.84 psnr_u:44.59 psnr_v:44.96 
n:1304 mse_avg:15.60 mse_y:22.31 mse_u:2.28 mse_v:2.09 psnr_avg:36.20 psnr_y:34.65 psnr_u:44.55 psnr_v:44.93 
n:1305 mse_avg:16.10 mse_y:23.05 mse_u:2.31 mse_v:2.10 psnr_avg:36.06 psnr_y:34.50 psnr_u:44.49 psnr_v:44.92 
n:1306 mse_avg:16.06 mse_y:22.94 mse_u:2.44 mse_v:2.19 psnr_avg:36.07 psnr_y:34.53 psnr_u:44.26 psnr_v:44.72 
n:1307 mse_avg:15.91 mse_y:22.70 mse_u:2.47 mse_v:2.23 psnr_avg:36.11 psnr_y:34.57 psnr_u:44.21 psnr_v:44.65 
n:1308 mse_avg:16.36 mse_y:23.34 mse_u:2.53 mse_v:2.28 psnr_avg:35.99 psnr_y:34.45 psnr_u:44.10 psnr_v:44.55 
n:1309 mse_avg:16.33 mse_y:23.28 mse_u:2.54 mse_v:2.30 psnr_avg:36.00 psnr_y:34.46 psnr_u:44.09 psnr_v:44.52 
n:1310 mse_avg:17.23 mse_y:24.57 mse_u:2.66 mse_v:2.44 psnr_avg:35.77 psnr_y:34.23 psnr_u:43.88 psnr_v:44.26 
n:1311 mse_avg:16.79 mse_y:23.94 mse_u:2.60 mse_v:2.35 psnr_avg:35.88 psnr_y:34.34 psnr_u:43.98 psnr_v:44.43 
n:1312 mse_avg:17.06 mse_y:24.36 mse_u:2.60 mse_v:2.34 psnr_avg:35.81 psnr_y:34.26 psnr_u:43.97 psnr_v:44.44 
n:1313 mse_avg:17.03 mse_y:24.34 mse_u:2.57 mse_v:2.27 psnr_avg:35.82 psnr_y:34.27 psnr_u:44.04 psnr_v:44.58 
n:1314 mse_avg:18.08 mse_y:25.89 mse_u:2.63 mse_v:2.30 psnr_avg:35.56 psnr_y:34.00 psnr_u:43.93 psnr_v:44.52 
n:1315 mse_avg:17.36 mse_y:24.77 mse_u:2.75 mse_v:2.34 psnr_avg:35.73 psnr_y:34.19 psnr_u:43.74 psnr_v:44.44 
n:1316 mse_avg:17.42 mse_y:24.85 mse_u:2.77 mse_v:2.36 psnr_avg:35.72 psnr_y:34.18 psnr_u:43.71 psnr_v:44.39 
n:1317 mse_avg:16.46 mse_y:23.41 mse_u:2.73 mse_v:2.37 psnr_avg:35.97 psnr_y:34.44 psnr_u:43.77 psnr_v:44.38 
n:1318 mse_avg:16.93 mse_y:24.10 mse_u:2.73 mse_v:2.42 psnr_avg:35.85 psnr_y:34.31 psnr_u:43.77 psnr_v:44.29 
n:1319 mse_avg:16.65 mse_y:23.71 mse_u:2.71 mse_v:2.38 psnr_avg:35.92 psnr_y:34.38 psnr_u:43.81 psnr_v:44.37 
n:1320 mse_avg:16.67 mse_y:23.73 mse_u:2.73 mse_v:2.39 psnr_avg:35.91 psnr_y:34.38 psnr_u:43.77 psnr_v:44.35 
n:1321 mse_avg:16.53 mse_y:23.50 mse_u:2.77 mse_v:2.38 psnr_avg:35.95 psnr_y:34.42 psnr_u:43.70 psnr_v:44.37 
n:1322 mse_avg:17.47 mse_y:24.90 mse_u:2.84 mse_v:2.41 psnr_avg:35.71 psnr_y:34.17 psnr_u:43.59 psnr_v:44.30 
n:1323 mse_avg:16.76 mse_y:23.84 mse_u:2.83 mse_v:2.40 psnr_avg:35.89 psnr_y:34.36 psnr_u:43.61 psnr_v:44.32 
n:1324 mse_avg:17.17 mse_y:24.43 mse_u:2.84 mse_v:2.43 psnr_avg:35.78 psnr_y:34.25 psnr_u:43.59 psnr_v:44.27 
n:1325 mse_avg:16.39 mse_y:23.28 mse_u:2.81 mse_v:2.40 psnr_avg:35.99 psnr_y:34.46 psnr_u:43.64 psnr_v:44.33 
n:1326 mse_avg:17.07 mse_y:24.29 mse_u:2.84 mse_v:2.44 psnr_avg:35.81 psnr_y:34.28 psnr_u:43.59 psnr_v:44.26 
n:1327 mse_avg:16.76 mse_y:23.83 mse_u:2.81 mse_v:2.41 psnr_avg:35.89 psnr_y:34.36 psnr_u:43.65 psnr_v:44.32 
n:1328 mse_avg:16.75 mse_y:23.82 mse_u:2.83 mse_v:2.40 psnr_avg:35.89 psnr_y:34.36 psnr_u:43.62 psnr_v:44.32 
n:1329 mse_avg:16.68 mse_y:23.72 mse_u:2.81 mse_v:2.41 psnr_avg:35.91 psnr_y:34.38 psnr_u:43.64 psnr_v:44.30 
n:1330 mse_avg:17.56 mse_y:25.00 mse_u:2.86 mse_v:2.47 psnr_avg:35.69 psnr_y:34.15 psnr_u:43.57 psnr_v:44.21 
n:1331 mse_avg:17.09 mse_y:24.32 mse_u:2.82 mse_v:2.45 psnr_avg:35.80 psnr_y:34.27 psnr_u:43.63 psnr_v:44.25 
n:1332 mse_avg:17.34 mse_y:24.67 mse_u:2.86 mse_v:2.46 psnr_avg:35.74 psnr_y:34.21 psnr_u:43.56 psnr_v:44.22 
n:1333 mse_avg:16.75 mse_y:23.82 mse_u:2.83 mse_v:2.42 psnr_avg:35.89 psnr_y:34.36 psnr_u:43.62 psnr_v:44.29 
n:1334 mse_avg:17.49 mse_y:24.90 mse_u:2.88 mse_v:2.44 psnr_avg:35.70 psnr_y:34.17 psnr_u:43.53 psnr_v:44.25 
n:1335 mse_avg:16.78 mse_y:23.85 mse_u:2.84 mse_v:2.41 psnr_avg:35.88 psnr_y:34.36 psnr_u:43.60 psnr_v:44.31 
n:1336 mse_avg:17.11 mse_y:24.35 mse_u:2.82 mse_v:2.42 psnr_avg:35.80 psnr_y:34.27 psnr_u:43.63 psnr_v:44.30 
n:1337 mse_avg:17.31 mse_y:24.66 mse_u:2.80 mse_v:2.41 psnr_avg:35.75 psnr_y:34.21 psnr_u:43.66 psnr_v:44.31 
n:1338 mse_avg:18.82 mse_y:26.87 mse_u:2.91 mse_v:2.56 psnr_avg:35.38 psnr_y:33.84 psnr_u:43.49 psnr_v:44.06 
n:1339 mse_avg:17.72 mse_y:25.23 mse_u:2.86 mse_v:2.53 psnr_avg:35.65 psnr_y:34.11 psnr_u:43.56 psnr_v:44.10 
n:1340 mse_avg:17.20 mse_y:24.43 mse_u:2.88 mse_v:2.58 psnr_avg:35.78 psnr_y:34.25 psnr_u:43.53 psnr_v:44.01 
n:1341 mse_avg:17.74 mse_y:25.19 mse_u:2.98 mse_v:2.68 psnr_avg:35.64 psnr_y:34.12 psnr_u:43.38 psnr_v:43.85 
n:1342 mse_avg:19.07 mse_y:27.15 mse_u:3.05 mse_v:2.77 psnr_avg:35.33 psnr_y:33.79 psnr_u:43.29 psnr_v:43.70 
n:1343 mse_avg:17.99 mse_y:25.57 mse_u:2.98 mse_v:2.69 psnr_avg:35.58 psnr_y:34.05 psnr_u:43.39 psnr_v:43.83 
n:1344 mse_avg:17.83 mse_y:25.34 mse_u:2.96 mse_v:2.67 psnr_avg:35.62 psnr_y:34.09 psnr_u:43.41 psnr_v:43.87 
n:1345 mse_avg:18.10 mse_y:25.75 mse_u:2.93 mse_v:2.66 psnr_avg:35.55 psnr_y:34.02 psnr_u:43.46 psnr_v:43.89 
n:1346 mse_avg:19.43 mse_y:27.72 mse_u:2.97 mse_v:2.71 psnr_avg:35.25 psnr_y:33.70 psnr_u:43.40 psnr_v:43.81 
n:1347 mse_avg:18.05 mse_y:25.67 mse_u:2.94 mse_v:2.65 psnr_avg:35.57 psnr_y:34.04 psnr_u:43.44 psnr_v:43.90 
n:1348 mse_avg:17.60 mse_y:24.99 mse_u:2.98 mse_v:2.65 psnr_avg:35.68 psnr_y:34.15 psnr_u:43.40 psnr_v:43.90 
n:1349 mse_avg:17.62 mse_y:25.01 mse_u:3.00 mse_v:2.66 psnr_avg:35.67 psnr_y:34.15 psnr_u:43.35 psnr_v:43.89 
n:1350 mse_avg:18.59 mse_y:26.46 mse_u:3.01 mse_v:2.68 psnr_avg:35.44 psnr_y:33.90 psnr_u:43.35 psnr_v:43.85 
n:1351 mse_avg:8.36 mse_y:11.62 mse_u:1.88 mse_v:1.82 psnr_avg:38.91 psnr_y:37.48 psnr_u:45.38 psnr_v:45.53 
n:1352 mse_avg:12.73 mse_y:18.14 mse_u:1.96 mse_v:1.85 psnr_avg:37.08 psnr_y:35.54 psnr_u:45.21 psnr_v:45.47 
n:1353 mse_avg:15.19 mse_y:21.77 mse_u:2.09 mse_v:1.93 psnr_avg:36.32 psnr_y:34.75 psnr_u:44.92 psnr_v:45.28 
n:1354 mse_avg:16.10 mse_y:23.13 mse_u:2.12 mse_v:1.95 psnr_avg:36.06 psnr_y:34.49 psnr_u:44.87 psnr_v:45.23 
n:1355 mse_avg:15.66 mse_y:22.49 mse_u:2.10 mse_v:1.92 psnr_avg:36.18 psnr_y:34.61 psnr_u:44.90 psnr_v:45.29 
n:1356 mse_avg:15.59 mse_y:22.37 mse_u:2.11 mse_v:1.94 psnr_avg:36.20 psnr_y:34.63 psnr_u:44.89 psnr_v:45.25 
n:1357 mse_avg:15.78 mse_y:22.64 mse_u:2.15 mse_v:1.97 psnr_avg:36.15 psnr_y:34.58 psnr_u:44.80 psnr_v:45.19 
n:1358 mse_avg:16.88 mse_y:24.25 mse_u:2.24 mse_v:2.03 psnr_avg:35.86 psnr_y:34.28 psnr_u:44.63 psnr_v:45.06 
n:1359 mse_avg:15.73 mse_y:22.53 mse_u:2.24 mse_v:2.00 psnr_avg:36.16 psnr_y:34.60 psnr_u:44.63 psnr_v:45.11 
n:1360 mse_avg:16.54 mse_y:23.73 mse_u:2.30 mse_v:2.06 psnr_avg:35.94 psnr_y:34.38 psnr_u:44.52 psnr_v:45.00 
n:1361 mse_avg:17.35 mse_y:24.83 mse_u:2.51 mse_v:2.28 psnr_avg:35.74 psnr_y:34.18 psnr_u:44.14 psnr_v:44.54 
n:1362 mse_avg:17.96 mse_y:25.73 mse_u:2.54 mse_v:2.32 psnr_avg:35.59 psnr_y:34.03 psnr_u:44.08 psnr_v:44.47 
n:1363 mse_avg:17.02 mse_y:24.33 mse_u:2.51 mse_v:2.28 psnr_avg:35.82 psnr_y:34.27 psnr_u:44.14 psnr_v:44.55 
n:1364 mse_avg:17.20 mse_y:24.59 mse_u:2.54 mse_v:2.30 psnr_avg:35.78 psnr_y:34.22 psnr_u:44.09 psnr_v:44.51 
n:1365 mse_avg:17.07 mse_y:24.41 mse_u:2.49 mse_v:2.27 psnr_avg:35.81 psnr_y:34.25 psnr_u:44.17 psnr_v:44.57 
n:1366 mse_avg:17.68 mse_y:25.30 mse_u:2.56 mse_v:2.32 psnr_avg:35.66 psnr_y:34.10 psnr_u:44.05 psnr_v:44.48 
n:1367 mse_avg:16.75 mse_y:23.92 mse_u:2.54 mse_v:2.25 psnr_avg:35.89 psnr_y:34.34 psnr_u:44.08 psnr_v:44.61 
n:1368 mse_avg:17.52 mse_y:25.07 mse_u:2.59 mse_v:2.29 psnr_avg:35.69 psnr_y:34.14 psnr_u:44.00 psnr_v:44.53 
n:1369 mse_avg:17.63 mse_y:25.23 mse_u:2.61 mse_v:2.29 psnr_avg:35.67 psnr_y:34.11 psnr_u:43.96 psnr_v:44.54 
n:1370 mse_avg:18.49 mse_y:26.48 mse_u:2.66 mse_v:2.34 psnr_avg:35.46 psnr_y:33.90 psnr_u:43.88 psnr_v:44.43 
n:1371 mse_avg:18.08 mse_y:25.87 mse_u:2.66 mse_v:2.34 psnr_avg:35.56 psnr_y:34.00 psnr_u:43.87 psnr_v:44.44 
n:1372 mse_avg:18.32 mse_y:26.20 mse_u:2.73 mse_v:2.39 psnr_avg:35.50 psnr_y:33.95 psnr_u:43.76 psnr_v:44.35 
