n:1 mse_avg:9.37 mse_y:13.56 mse_u:1.05 mse_v:0.94 psnr_avg:38.41 psnr_y:36.81 psnr_u:47.92 psnr_v:48.41 
n:1454 mse_avg:6.39 mse_y:9.07 mse_u:1.10 mse_v:0.95 psnr_avg:40.08 psnr_y:38.56 psnr_u:47.74 psnr_v:48.34 
n:1455 mse_avg:6.54 mse_y:9.29 mse_u:1.12 mse_v:0.98 psnr_avg:39.98 psnr_y:38.45 psnr_u:47.64 psnr_v:48.24 
n:1456 mse_avg:6.32 mse_y:8.97 mse_u:1.11 mse_v:0.96 psnr_avg:40.12 psnr_y:38.60 psnr_u:47.69 psnr_v:48.30 
n:1457 mse_avg:6.56 mse_y:9.33 mse_u:1.11 mse_v:0.96 psnr_avg:39.96 psnr_y:38.43 psnr_u:47.69 psnr_v:48.29 
n:1458 mse_avg:6.58 mse_y:9.35 mse_u:1.11 mse_v:0.97 psnr_avg:39.95 psnr_y:38.42 psnr_u:47.66 psnr_v:48.27 
n:1459 mse_avg:6.90 mse_y:9.82 mse_u:1.13 mse_v:0.98 psnr_avg:39.74 psnr_y:38.21 psnr_u:47.60 psnr_v:48.23 
n:1460 mse_avg:6.83 mse_y:9.71 mse_u:1.14 mse_v:0.98 psnr_avg:39.79 psnr_y:38.26 psnr_u:47.56 psnr_v:48.20 
n:1461 mse_avg:7.20 mse_y:10.26 mse_u:1.16 mse_v:1.00 psnr_avg:39.56 psnr_y:38.02 psnr_u:47.49 psnr_v:48.14 
n:1462 mse_avg:7.24 mse_y:10.30 mse_u:1.19 mse_v:1.02 psnr_avg:39.54 psnr_y:38.00 psnr_u:47.38 psnr_v:48.06 
n:1463 mse_avg:7.83 mse_y:11.17 mse_u:1.23 mse_v:1.05 psnr_avg:39.19 psnr_y:37.65 psnr_u:47.24 psnr_v:47.93 
n:1464 mse_avg:7.18 mse_y:10.20 mse_u:1.22 mse_v:1.04 psnr_avg:39.57 psnr_y:38.05 psnr_u:47.27 psnr_v:47.95 
n:1465 mse_avg:7.35 mse_y:10.46 mse_u:1.22 mse_v:1.05 psnr_avg:39.47 psnr_y:37.94 psnr_u:47.26 psnr_v:47.93 
n:1466 mse_avg:7.28 mse_y:10.34 mse_u:1.24 mse_v:1.06 psnr_avg:39.51 psnr_y:37.99 psnr_u:47.20 psnr_v:47.87 
n:1467 mse_avg:7.66 mse_y:10.90 mse_u:1.26 mse_v:1.08 psnr_avg:39.29 psnr_y:37.76 psnr_u:47.12 psnr_v:47.80 
n:1468 mse_avg:7.41 mse_y:10.53 mse_u:1.27 mse_v:1.09 psnr_avg:39.43 psnr_y:37.91 psnr_u:47.09 psnr_v:47.77 
n:1469 mse_avg:7.71 mse_y:10.98 mse_u:1.28 mse_v:1.10 psnr_avg:39.26 psnr_y:37.73 psnr_u:47.05 psnr_v:47.73 
n:1470 mse_avg:7.50 mse_y:10.66 mse_u:1.30 mse_v:1.11 psnr_avg:39.38 psnr_y:37.86 psnr_u:47.00 psnr_v:47.69 
n:1471 mse_avg:7.84 mse_y:11.14 mse_u:1.33 mse_v:1.13 psnr_avg:39.19 psnr_y:37.66 psnr_u:46.90 psnr_v:47.59 
n:1472 mse_avg:7.39 mse_y:10.48 mse_u:1.30 mse_v:1.12 psnr_avg:39.44 psnr_y:37.93 psnr_u:46.98 psnr_v:47.66 
n:1473 mse_avg:7.47 mse_y:10.60 mse_u:1.30 mse_v:1.11 psnr_avg:39.40 psnr_y:37.88 psnr_u:46.98 psnr_v:47.66 
n:1474 mse_avg:7.36 mse_y:10.43 mse_u:1.30 mse_v:1.12 psnr_avg:39.46 psnr_y:37.95 psnr_u:46.98 psnr_v:47.65 
n:1475 mse_avg:7.77 mse_y:11.04 mse_u:1.31 mse_v:1.13 psnr_avg:39.23 psnr_y:37.70 psnr_u:46.94 psnr_v:47.61 
n:1476 mse_avg:7.56 mse_y:10.72 mse_u:1.32 mse_v:1.13 psnr_avg:39.35 psnr_y:37.83 psnr_u:46.92 psnr_v:47.61 
n:1477 mse_avg:7.64 mse_y:10.84 mse_u:1.34 mse_v:1.15 psnr_avg:39.30 psnr_y:37.78 psnr_u:46.86 psnr_v:47.53 
n:1478 mse_avg:7.53 mse_y:10.67 mse_u:1.35 mse_v:1.16 psnr_avg:39.36 psnr_y:37.85 psnr_u:46.83 psnr_v:47.50 
n:1479 mse_avg:7.98 mse_y:11.34 mse_u:1.37 mse_v:1.17 psnr_avg:39.11 psnr_y:37.58 psnr_u:46.76 psnr_v:47.46 
n:1480 mse_avg:7.82 mse_y:11.09 mse_u:1.38 mse_v:1.18 psnr_avg:39.20 psnr_y:37.68 psnr_u:46.72 psnr_v:47.42 
n:1481 mse_avg:7.70 mse_y:10.91 mse_u:1.39 mse_v:1.18 psnr_avg:39.27 psnr_y:37.75 psnr_u:46.71 psnr_v:47.41 
n:1482 mse_avg:7.55 mse_y:10.69 mse_u:1.39 mse_v:1.18 psnr_avg:39.35 psnr_y:37.84 psnr_u:46.70 psnr_v:47.40 
n:1483 mse_avg:7.85 mse_y:11.12 mse_u:1.40 mse_v:1.19 psnr_avg:39.18 psnr_y:37.67 psnr_u:46.68 psnr_v:47.38 
n:1484 mse_avg:7.61 mse_y:10.76 mse_u:1.41 mse_v:1.20 psnr_avg:39.32 psnr_y:37.81 psnr_u:46.63 psnr_v:47.34 
n:1485 mse_avg:7.76 mse_y:10.98 mse_u:1.42 mse_v:1.21 psnr_avg:39.23 psnr_y:37.72 psnr_u:46.60 psnr_v:47.31 
n:1486 mse_avg:7.74 mse_y:10.95 mse_u:1.43 mse_v:1.22 psnr_avg:39.24 psnr_y:37.74 psnr_u:46.57 psnr_v:47.28 
n:1487 mse_avg:7.94 mse_y:11.25 mse_u:1.44 mse_v:1.22 psnr_avg:39.13 psnr_y:37.62 psnr_u:46.55 psnr_v:47.27 
n:1488 mse_avg:7.60 mse_y:10.74 mse_u:1.44 mse_v:1.22 psnr_avg:39.32 psnr_y:37.82 psnr_u:46.55 psnr_v:47.27 
n:1489 mse_avg:7.63 mse_y:10.78 mse_u:1.43 mse_v:1.22 psnr_avg:39.31 psnr_y:37.80 psnr_u:46.56 psnr_v:47.27 
n:1490 mse_avg:7.44 mse_y:10.50 mse_u:1.43 mse_v:1.22 psnr_avg:39.42 psnr_y:37.92 psnr_u:46.58 psnr_v:47.28 
n:1491 mse_avg:7.92 mse_y:11.22 mse_u:1.43 mse_v:1.21 psnr_avg:39.14 psnr_y:37.63 psnr_u:46.59 psnr_v:47.30 
n:1492 mse_avg:7.54 mse_y:10.66 mse_u:1.43 mse_v:1.21 psnr_avg:39.35 psnr_y:37.85 psnr_u:46.58 psnr_v:47.29 
n:1493 mse_avg:7.72 mse_y:10.92 mse_u:1.44 mse_v:1.22 psnr_avg:39.25 psnr_y:37.75 psnr_u:46.56 psnr_v:47.26 
n:1494 mse_avg:7.65 mse_y:10.81 mse_u:1.44 mse_v:1.23 psnr_avg:39.29 psnr_y:37.79 psnr_u:46.54 psnr_v:47.24 
n:1495 mse_avg:8.35 mse_y:11.85 mse_u:1.45 mse_v:1.24 psnr_avg:38.91 psnr_y:37.39 psnr_u:46.51 psnr_v:47.20 
n:1496 mse_avg:7.71 mse_y:10.89 mse_u:1.46 mse_v:1.24 psnr_avg:39.26 psnr_y:37.76 psnr_u:46.49 psnr_v:47.18 
n:1497 mse_avg:7.82 mse_y:11.05 mse_u:1.46 mse_v:1.25 psnr_avg:39.20 psnr_y:37.70 psnr_u:46.48 psnr_v:47.17 
n:1498 mse_avg:7.58 mse_y:10.70 mse_u:1.46 mse_v:1.25 psnr_avg:39.33 psnr_y:37.84 psnr_u:46.48 psnr_v:47.16 
n:1499 mse_avg:7.94 mse_y:11.23 mse_u:1.46 mse_v:1.25 psnr_avg:39.13 psnr_y:37.63 psnr_u:46.48 psnr_v:47.16 
n:1500 mse_avg:7.66 mse_y:10.81 mse_u:1.47 mse_v:1.26 psnr_avg:39.29 psnr_y:37.79 psnr_u:46.47 psnr_v:47.14 
n:1501 mse_avg:4.27 mse_y:5.93 mse_u:1.01 mse_v:0.89 psnr_avg:41.83 psnr_y:40.40 psnr_u:48.09 psnr_v:48.63 
n:1502 mse_avg:5.33 mse_y:7.52 mse_u:1.02 mse_v:0.90 psnr_avg:40.86 psnr_y:39.37 psnr_u:48.03 psnr_v:48.59 
n:1503 mse_avg:5.91 mse_y:8.38 mse_u:1.03 mse_v:0.91 psnr_avg:40.42 psnr_y:38.90 psnr_u:48.00 psnr_v:48.55 
n:1504 mse_avg:5.78 mse_y:8.18 mse_u:1.03 mse_v:0.91 psnr_avg:40.51 psnr_y:39.00 psnr_u:47.99 psnr_v:48.53 
n:1505 mse_avg:6.05 mse_y:8.59 mse_u:1.04 mse_v:0.91 psnr_avg:40.31 psnr_y:38.79 psnr_u:47.97 psnr_v:48.52 
n:1506 mse_avg:6.36 mse_y:9.04 mse_u:1.05 mse_v:0.92 psnr_avg:40.10 psnr_y:38.57 psnr_u:47.90 psnr_v:48.48 
n:1507 mse_avg:6.66 mse_y:9.48 mse_u:1.09 mse_v:0.95 psnr_avg:39.90 psnr_y:38.36 psnr_u:47.75 psnr_v:48.35 
n:1508 mse_avg:6.47 mse_y:9.20 mse_u:1.09 mse_v:0.96 psnr_avg:40.02 psnr_y:38.49 psnr_u:47.74 psnr_v:48.33 
n:1509 mse_avg:6.65 mse_y:9.45 mse_u:1.12 mse_v:0.97 psnr_avg:39.90 psnr_y:38.38 psnr_u:47.66 psnr_v:48.26 
n:1510 mse_avg:6.96 mse_y:9.91 mse_u:1.14 mse_v:0.99 psnr_avg:39.71 psnr_y:38.17 psnr_u:47.55 psnr_v:48.17 
n:1511 mse_avg:7.30 mse_y:10.41 mse_u:1.16 mse_v:1.01 psnr_avg:39.50 psnr_y:37.96 psnr_u:47.48 psnr_v:48.09 
n:1512 mse_avg:6.98 mse_y:9.93 mse_u:1.16 mse_v:1.01 psnr_avg:39.69 psnr_y:38.16 psnr_u:47.49 psnr_v:48.09 
n:1513 mse_avg:6.95 mse_y:9.89 mse_u:1.16 mse_v:1.01 psnr_avg:39.71 psnr_y:38.18 psnr_u:47.48 psnr_v:48.07 
n:1514 mse_avg:7.10 mse_y:10.10 mse_u:1.17 mse_v:1.03 psnr_avg:39.62 psnr_y:38.09 psnr_u:47.43 psnr_v:48.01 
n:1515 mse_avg:7.27 mse_y:10.34 mse_u:1.19 mse_v:1.04 psnr_avg:39.52 psnr_y:37.98 psnr_u:47.38 psnr_v:47.94 
n:1516 mse_avg:7.06 mse_y:10.02 mse_u:1.20 mse_v:1.05 psnr_avg:39.65 psnr_y:38.12 psnr_u:47.34 psnr_v:47.92 
n:1517 mse_avg:7.09 mse_y:10.06 mse_u:1.21 mse_v:1.06 psnr_avg:39.63 psnr_y:38.10 psnr_u:47.30 psnr_v:47.89 
n:1518 mse_avg:7.51 mse_y:10.69 mse_u:1.23 mse_v:1.07 psnr_avg:39.37 psnr_y:37.84 psnr_u:47.22 psnr_v:47.82 
n:1519 mse_avg:7.54 mse_y:10.73 mse_u:1.24 mse_v:1.08 psnr_avg:39.36 psnr_y:37.83 psnr_u:47.20 psnr_v:47.80 
n:1520 mse_avg:7.20 mse_y:10.22 mse_u:1.24 mse_v:1.08 psnr_avg:39.56 psnr_y:38.04 psnr_u:47.19 psnr_v:47.81 
n:1521 mse_avg:7.45 mse_y:10.59 mse_u:1.25 mse_v:1.09 psnr_avg:39.41 psnr_y:37.88 psnr_u:47.16 psnr_v:47.77 
n:1522 mse_avg:7.37 mse_y:10.47 mse_u:1.25 mse_v:1.09 psnr_avg:39.45 psnr_y:37.93 psnr_u:47.15 psnr_v:47.75 
n:1523 mse_avg:7.22 mse_y:10.24 mse_u:1.26 mse_v:1.10 psnr_avg:39.55 psnr_y:38.03 psnr_u:47.12 psnr_v:47.71 
n:1524 mse_avg:7.32 mse_y:10.38 mse_u:1.27 mse_v:1.11 psnr_avg:39.49 psnr_y:37.97 psnr_u:47.09 psnr_v:47.67 
n:1525 mse_avg:7.27 mse_y:10.30 mse_u:1.28 mse_v:1.12 psnr_avg:39.52 psnr_y:38.00 psnr_u:47.05 psnr_v:47.63 
n:1526 mse_avg:7.55 mse_y:10.73 mse_u:1.29 mse_v:1.13 psnr_avg:39.35 psnr_y:37.83 psnr_u:47.02 psnr_v:47.61 
n:1527 mse_avg:8.23 mse_y:11.71 mse_u:1.36 mse_v:1.17 psnr_avg:38.98 psnr_y:37.45 psnr_u:46.81 psnr_v:47.45 
n:1528 mse_avg:7.68 mse_y:10.90 mse_u:1.33 mse_v:1.15 psnr_avg:39.28 psnr_y:37.76 psnr_u:46.90 psnr_v:47.52 
n:1529 mse_avg:7.55 mse_y:10.72 mse_u:1.32 mse_v:1.15 psnr_avg:39.35 psnr_y:37.83 psnr_u:46.92 psnr_v:47.54 
n:1530 mse_avg:7.47 mse_y:10.58 mse_u:1.33 mse_v:1.15 psnr_avg:39.40 psnr_y:37.88 psnr_u:46.90 psnr_v:47.51 
n:1531 mse_avg:7.79 mse_y:11.07 mse_u:1.33 mse_v:1.16 psnr_avg:39.21 psnr_y:37.69 psnr_u:46.89 psnr_v:47.48 
n:1532 mse_avg:7.59 mse_y:10.76 mse_u:1.33 mse_v:1.16 psnr_avg:39.33 psnr_y:37.81 psnr_u:46.89 psnr_v:47.48 
n:1533 mse_avg:7.69 mse_y:10.91 mse_u:1.33 mse_v:1.15 psnr_avg:39.27 psnr_y:37.75 psnr_u:46.91 psnr_v:47.51 
n:1534 mse_avg:7.49 mse_y:10.62 mse_u:1.33 mse_v:1.16 psnr_avg:39.38 psnr_y:37.87 psnr_u:46.90 psnr_v:47.50 
n:1535 mse_avg:8.01 mse_y:11.39 mse_u:1.34 mse_v:1.17 psnr_avg:39.09 psnr_y:37.56 psnr_u:46.87 psnr_v:47.45 
n:1536 mse_avg:8.05 mse_y:11.45 mse_u:1.34 mse_v:1.17 psnr_avg:39.07 psnr_y:37.54 psnr_u:46.86 psnr_v:47.46 
n:1537 mse_avg:7.54 mse_y:10.69 mse_u:1.33 mse_v:1.16 psnr_avg:39.36 psnr_y:37.84 psnr_u:46.88 psnr_v:47.48 
n:1538 mse_avg:7.58 mse_y:10.74 mse_u:1.34 mse_v:1.17 psnr_avg:39.34 psnr_y:37.82 psnr_u:46.87 psnr_v:47.47 
n:1539 mse_avg:7.57 mse_y:10.73 mse_u:1.34 mse_v:1.17 psnr_avg:39.34 psnr_y:37.83 psnr_u:46.85 psnr_v:47.44 
n:1540 mse_avg:7.71 mse_y:10.93 mse_u:1.35 mse_v:1.17 psnr_avg:39.26 psnr_y:37.74 psnr_u:46.82 psnr_v:47.43 
n:1541 mse_avg:7.60 mse_y:10.76 mse_u:1.36 mse_v:1.18 psnr_avg:39.33 psnr_y:37.81 psnr_u:46.81 psnr_v:47.41 
n:1542 mse_avg:7.56 mse_y:10.70 mse_u:1.37 mse_v:1.19 psnr_avg:39.35 psnr_y:37.84 psnr_u:46.78 psnr_v:47.39 
n:1543 mse_avg:7.76 mse_y:11.00 mse_u:1.37 mse_v:1.19 psnr_avg:39.23 psnr_y:37.72 psnr_u:46.78 psnr_v:47.39 
n:1544 mse_avg:7.71 mse_y:10.92 mse_u:1.39 mse_v:1.20 psnr_avg:39.26 psnr_y:37.75 psnr_u:46.70 psnr_v:47.32 
n:1545 mse_avg:7.60 mse_y:10.75 mse_u:1.39 mse_v:1.21 psnr_avg:39.32 psnr_y:37.82 psnr_u:46.69 psnr_v:47.31 
n:1546 mse_avg:7.60 mse_y:10.75 mse_u:1.40 mse_v:1.21 psnr_avg:39.32 psnr_y:37.82 psnr_u:46.68 psnr_v:47.29 
n:1547 mse_avg:7.83 mse_y:11.08 mse_u:1.40 mse_v:1.22 psnr_avg:39.20 psnr_y:37.68 psnr_u:46.66 psnr_v:47.28 
n:1548 mse_avg:7.70 mse_y:10.90 mse_u:1.41 mse_v:1.23 psnr_avg:39.26 psnr_y:37.76 psnr_u:46.62 psnr_v:47.25 
n:1549 mse_avg:7.71 mse_y:10.90 mse_u:1.42 mse_v:1.23 psnr_avg:39.26 psnr_y:37.76 psnr_u:46.60 psnr_v:47.22 
n:1550 mse_avg:7.85 mse_y:11.10 mse_u:1.44 mse_v:1.24 psnr_avg:39.18 psnr_y:37.68 psnr_u:46.56 psnr_v:47.20 
n:1551 mse_avg:39.34 mse_y:58.48 mse_u:1.14 mse_v:1.00 psnr_avg:32.18 psnr_y:30.46 psnr_u:47.56 psnr_v:48.14 
n:1552 mse_avg:59.07 mse_y:87.92 mse_u:1.50 mse_v:1.25 psnr_avg:30.42 psnr_y:28.69 psnr_u:46.37 psnr_v:47.17 
n:1553 mse_avg:74.81 mse_y:111.31 mse_u:2.01 mse_v:1.62 psnr_avg:29.39 psnr_y:27.67 psnr_u:45.09 psnr_v:46.04 
n:1554 mse_avg:82.83 mse_y:123.14 mse_u:2.49 mse_v:1.96 psnr_avg:28.95 psnr_y:27.23 psnr_u:44.17 psnr_v:45.20 
n:1555 mse_avg:91.23 mse_y:135.52 mse_u:2.98 mse_v:2.32 psnr_avg:28.53 psnr_y:26.81 psnr_u:43.38 psnr_v:44.48 
n:1556 mse_avg:96.31 mse_y:142.97 mse_u:3.38 mse_v:2.60 psnr_avg:28.29 psnr_y:26.58 psnr_u:42.84 psnr_v:43.99 
n:1557 mse_avg:101.27 mse_y:150.26 mse_u:3.72 mse_v:2.84 psnr_avg:28.08 psnr_y:26.36 psnr_u:42.43 psnr_v:43.59 
n:1558 mse_avg:105.27 mse_y:156.14 mse_u:3.99 mse_v:3.04 psnr_avg:27.91 psnr_y:26.20 psnr_u:42.12 psnr_v:43.30 
n:1559 mse_avg:109.56 mse_y:162.47 mse_u:4.25 mse_v:3.21 psnr_avg:27.73 psnr_y:26.02 psnr_u:41.85 psnr_v:43.06 
n:1560 mse_avg:112.75 mse_y:167.17 mse_u:4.45 mse_v:3.37 psnr_avg:27.61 psnr_y:25.90 psnr_u:41.64 psnr_v:42.86 
n:1561 mse_avg:116.12 mse_y:172.15 mse_u:4.64 mse_v:3.50 psnr_avg:27.48 psnr_y:25.77 psnr_u:41.47 psnr_v:42.69 
n:1562 mse_avg:119.15 mse_y:176.61 mse_u:4.82 mse_v:3.62 psnr_avg:27.37 psnr_y:25.66 psnr_u:41.30 psnr_v:42.54 
n:1563 mse_avg:122.47 mse_y:181.52 mse_u:4.99 mse_v:3.74 psnr_avg:27.25 psnr_y:25.54 psnr_u:41.15 psnr_v:42.41 
n:1564 mse_avg:124.80 mse_y:184.96 mse_u:5.13 mse_v:3.84 psnr_avg:27.17 psnr_y:25.46 psnr_u:41.03 psnr_v:42.29 
n:1565 mse_avg:128.02 mse_y:189.72 mse_u:5.27 mse_v:3.94 psnr_avg:27.06 psnr_y:25.35 psnr_u:40.91 psnr_v:42.17 
n:1566 mse_avg:131.18 mse_y:194.40 mse_u:5.43 mse_v:4.05 psnr_avg:26.95 psnr_y:25.24 psnr_u:40.78 psnr_v:42.05 
n:1567 mse_avg:134.18 mse_y:198.83 mse_u:5.58 mse_v:4.15 psnr_avg:26.85 psnr_y:25.15 psnr_u:40.67 psnr_v:41.95 
n:1568 mse_avg:135.33 mse_y:200.51 mse_u:5.69 mse_v:4.23 psnr_avg:26.82 psnr_y:25.11 psnr_u:40.58 psnr_v:41.87 
n:1569 mse_avg:137.21 mse_y:203.29 mse_u:5.80 mse_v:4.31 psnr_avg:26.76 psnr_y:25.05 psnr_u:40.50 psnr_v:41.79 
n:1570 mse_avg:139.49 mse_y:206.66 mse_u:5.90 mse_v:4.37 psnr_avg:26.69 psnr_y:24.98 psnr_u:40.42 psnr_v:41.72 
n:1571 mse_avg:141.50 mse_y:209.64 mse_u:6.02 mse_v:4.45 psnr_avg:26.62 psnr_y:24.92 psnr_u:40.34 psnr_v:41.65 
n:1572 mse_avg:143.53 mse_y:212.64 mse_u:6.13 mse_v:4.52 psnr_avg:26.56 psnr_y:24.85 psnr_u:40.26 psnr_v:41.58 
n:1573 mse_avg:145.28 mse_y:215.22 mse_u:6.21 mse_v:4.57 psnr_avg:26.51 psnr_y:24.80 psnr_u:40.20 psnr_v:41.53 
n:1574 mse_avg:147.22 mse_y:218.11 mse_u:6.30 mse_v:4.63 psnr_avg:26.45 psnr_y:24.74 psnr_u:40.14 psnr_v:41.48 
n:1575 mse_avg:149.05 mse_y:220.82 mse_u:6.38 mse_v:4.68 psnr_avg:26.40 psnr_y:24.69 psnr_u:40.08 psnr_v:41.43 
n:1576 mse_avg:150.02 mse_y:222.25 mse_u:6.45 mse_v:4.71 psnr_avg:26.37 psnr_y:24.66 psnr_u:40.04 psnr_v:41.40 
n:1577 mse_avg:151.30 mse_y:224.14 mse_u:6.52 mse_v:4.75 psnr_avg:26.33 psnr_y:24.63 psnr_u:39.99 psnr_v:41.36 
n:1578 mse_avg:153.14 mse_y:226.86 mse_u:6.58 mse_v:4.79 psnr_avg:26.28 psnr_y:24.57 psnr_u:39.95 psnr_v:41.32 
n:1579 mse_avg:155.11 mse_y:229.79 mse_u:6.66 mse_v:4.84 psnr_avg:26.22 psnr_y:24.52 psnr_u:39.89 psnr_v:41.28 
n:1580 mse_avg:156.11 mse_y:231.27 mse_u:6.73 mse_v:4.89 psnr_avg:26.20 psnr_y:24.49 psnr_u:39.85 psnr_v:41.23 
n:1581 mse_avg:158.12 mse_y:234.24 mse_u:6.80 mse_v:4.95 psnr_avg:26.14 psnr_y:24.43 psnr_u:39.81 psnr_v:41.18 
n:1582 mse_avg:159.22 mse_y:235.85 mse_u:6.87 mse_v:5.02 psnr_avg:26.11 psnr_y:24.40 psnr_u:39.76 psnr_v:41.12 
n:1583 mse_avg:161.28 mse_y:238.92 mse_u:6.94 mse_v:5.08 psnr_avg:26.05 psnr_y:24.35 psnr_u:39.72 psnr_v:41.07 
n:1584 mse_avg:161.89 mse_y:239.79 mse_u:7.01 mse_v:5.15 psnr_avg:26.04 psnr_y:24.33 psnr_u:39.67 psnr_v:41.01 
n:1585 mse_avg:163.69 mse_y:242.46 mse_u:7.09 mse_v:5.21 psnr_avg:25.99 psnr_y:24.28 psnr_u:39.62 psnr_v:40.96 
n:1586 mse_avg:164.64 mse_y:243.86 mse_u:7.15 mse_v:5.26 psnr_avg:25.97 psnr_y:24.26 psnr_u:39.59 psnr_v:40.92 
n:1587 mse_avg:166.65 mse_y:246.84 mse_u:7.22 mse_v:5.32 psnr_avg:25.91 psnr_y:24.21 psnr_u:39.55 psnr_v:40.87 
n:1588 mse_avg:167.74 mse_y:248.44 mse_u:7.29 mse_v:5.37 psnr_avg:25.88 psnr_y:24.18 psnr_u:39.50 psnr_v:40.83 
n:1589 mse_avg:169.02 mse_y:250.34 mse_u:7.35 mse_v:5.42 psnr_avg:25.85 psnr_y:24.15 psnr_u:39.47 psnr_v:40.79 
n:1590 mse_avg:170.12 mse_y:251.97 mse_u:7.41 mse_v:5.45 psnr_avg:25.82 psnr_y:24.12 psnr_u:39.43 psnr_v:40.77 
n:1591 mse_avg:171.79 mse_y:254.44 mse_u:7.47 mse_v:5.50 psnr_avg:25.78 psnr_y:24.07 psnr_u:39.40 psnr_v:40.72 
n:1592 mse_avg:172.65 mse_y:255.72 mse_u:7.51 mse_v:5.53 psnr_avg:25.76 psnr_y:24.05 psnr_u:39.37 psnr_v:40.70 
n:1593 mse_avg:174.16 mse_y:257.94 mse_u:7.58 mse_v:5.59 psnr_avg:25.72 psnr_y:24.02 psnr_u:39.33 psnr_v:40.66 
n:1594 mse_avg:174.82 mse_y:258.92 mse_u:7.61 mse_v:5.62 psnr_avg:25.70 psnr_y:24.00 psnr_u:39.32 psnr_v:40.64 
n:1595 mse_avg:176.29 mse_y:261.12 mse_u:7.65 mse_v:5.65 psnr_avg:25.67 psnr_y:23.96 psnr_u:39.29 psnr_v:40.61 
n:1596 mse_avg:177.35 mse_y:262.69 mse_u:7.69 mse_v:5.68 psnr_avg:25.64 psnr_y:23.94 psnr_u:39.27 psnr_v:40.59 
n:1597 mse_avg:178.13 mse_y:263.82 mse_u:7.76 mse_v:5.74 psnr_avg:25.62 psnr_y:23.92 psnr_u:39.23 psnr_v:40.54 
n:1598 mse_avg:179.10 mse_y:265.25 mse_u:7.82 mse_v:5.78 psnr_avg:25.60 psnr_y:23.89 psnr_u:39.20 psnr_v:40.51 
n:1599 mse_avg:180.54 mse_y:267.39 mse_u:7.85 mse_v:5.82 psnr_avg:25.57 psnr_y:23.86 psnr_u:39.18 psnr_v:40.48 
n:1600 mse_avg:181.12 mse_y:268.24 mse_u:7.89 mse_v:5.85 psnr_avg:25.55 psnr_y:23.85 psnr_u:39.16 psnr_v:40.46 
n:1601 mse_avg:183.64 mse_y:271.86 mse_u:8.23 mse_v:6.17 psnr_avg:25.49 psnr_y:23.79 psnr_u:38.98 psnr_v:40.23 
n:1602 mse_avg:184.09 mse_y:272.53 mse_u:8.26 mse_v:6.19 psnr_avg:25.48 psnr_y:23.78 psnr_u:38.96 psnr_v:40.21 
n:1603 mse_avg:185.33 mse_y:274.37 mse_u:8.30 mse_v:6.22 psnr_avg:25.45 psnr_y:23.75 psnr_u:38.94 psnr_v:40.20 
n:1604 mse_avg:186.46 mse_y:276.05 mse_u:8.33 mse_v:6.24 psnr_avg:25.42 psnr_y:23.72 psnr_u:38.92 psnr_v:40.18 
n:1605 mse_avg:187.55 mse_y:277.68 mse_u:8.36 mse_v:6.25 psnr_avg:25.40 psnr_y:23.70 psnr_u:38.91 psnr_v:40.17 
n:1606 mse_avg:188.52 mse_y:279.11 mse_u:8.39 mse_v:6.27 psnr_avg:25.38 psnr_y:23.67 psnr_u:38.89 psnr_v:40.16 
n:1607 mse_avg:189.99 mse_y:281.30 mse_u:8.43 mse_v:6.28 psnr_avg:25.34 psnr_y:23.64 psnr_u:38.87 psnr_v:40.15 
n:1608 mse_avg:191.42 mse_y:283.44 mse_u:8.47 mse_v:6.30 psnr_avg:25.31 psnr_y:23.61 psnr_u:38.85 psnr_v:40.14 
n:1609 mse_avg:192.37 mse_y:284.85 mse_u:8.51 mse_v:6.33 psnr_avg:25.29 psnr_y:23.58 psnr_u:38.83 psnr_v:40.11 
n:1610 mse_avg:193.15 mse_y:286.00 mse_u:8.54 mse_v:6.36 psnr_avg:25.27 psnr_y:23.57 psnr_u:38.81 psnr_v:40.10 
n:1611 mse_avg:194.97 mse_y:288.71 mse_u:8.61 mse_v:6.39 psnr_avg:25.23 psnr_y:23.53 psnr_u:38.78 psnr_v:40.08 
n:1612 mse_avg:195.27 mse_y:289.15 mse_u:8.63 mse_v:6.41 psnr_avg:25.22 psnr_y:23.52 psnr_u:38.77 psnr_v:40.06 
n:1613 mse_avg:196.41 mse_y:290.83 mse_u:8.69 mse_v:6.45 psnr_avg:25.20 psnr_y:23.49 psnr_u:38.74 psnr_v:40.04 
n:1614 mse_avg:197.33 mse_y:292.19 mse_u:8.73 mse_v:6.48 psnr_avg:25.18 psnr_y:23.47 psnr_u:38.72 psnr_v:40.02 
n:1615 mse_avg:199.02 mse_y:294.71 mse_u:8.79 mse_v:6.51 psnr_avg:25.14 psnr_y:23.44 psnr_u:38.69 psnr_v:40.00 
n:1616 mse_avg:199.35 mse_y:295.19 mse_u:8.83 mse_v:6.54 psnr_avg:25.13 psnr_y:23.43 psnr_u:38.67 psnr_v:39.98 
n:1617 mse_avg:200.24 mse_y:296.50 mse_u:8.87 mse_v:6.56 psnr_avg:25.12 psnr_y:23.41 psnr_u:38.65 psnr_v:39.96 
n:1618 mse_avg:201.05 mse_y:297.70 mse_u:8.92 mse_v:6.58 psnr_avg:25.10 psnr_y:23.39 psnr_u:38.63 psnr_v:39.95 
