n:1 mse_avg:3.46 mse_y:4.82 mse_u:0.68 mse_v:0.77 psnr_avg:42.75 psnr_y:41.30 psnr_u:49.79 psnr_v:49.29 
n:335 mse_avg:7.29 mse_y:10.07 mse_u:1.92 mse_v:1.54 psnr_avg:39.50 psnr_y:38.10 psnr_u:45.29 psnr_v:46.25 
n:336 mse_avg:7.46 mse_y:10.32 mse_u:1.93 mse_v:1.55 psnr_avg:39.40 psnr_y:37.99 psnr_u:45.27 psnr_v:46.22 
n:337 mse_avg:7.42 mse_y:10.25 mse_u:1.95 mse_v:1.57 psnr_avg:39.43 psnr_y:38.02 psnr_u:45.22 psnr_v:46.16 
n:338 mse_avg:7.52 mse_y:10.39 mse_u:1.97 mse_v:1.59 psnr_avg:39.37 psnr_y:37.96 psnr_u:45.19 psnr_v:46.13 
n:339 mse_avg:7.55 mse_y:10.43 mse_u:1.99 mse_v:1.60 psnr_avg:39.35 psnr_y:37.95 psnr_u:45.15 psnr_v:46.09 
n:340 mse_avg:7.91 mse_y:10.96 mse_u:2.02 mse_v:1.62 psnr_avg:39.15 psnr_y:37.73 psnr_u:45.08 psnr_v:46.05 
n:341 mse_avg:7.39 mse_y:10.18 mse_u:2.01 mse_v:1.61 psnr_avg:39.45 psnr_y:38.05 psnr_u:45.11 psnr_v:46.07 
n:342 mse_avg:7.40 mse_y:10.21 mse_u:2.00 mse_v:1.60 psnr_avg:39.44 psnr_y:38.04 psnr_u:45.13 psnr_v:46.08 
n:343 mse_avg:7.24 mse_y:9.97 mse_u:1.99 mse_v:1.60 psnr_avg:39.53 psnr_y:38.14 psnr_u:45.13 psnr_v:46.09 
n:344 mse_avg:7.41 mse_y:10.21 mse_u:2.00 mse_v:1.60 psnr_avg:39.43 psnr_y:38.04 psnr_u:45.12 psnr_v:46.08 
n:345 mse_avg:7.20 mse_y:9.90 mse_u:2.01 mse_v:1.60 psnr_avg:39.56 psnr_y:38.18 psnr_u:45.10 psnr_v:46.09 
n:346 mse_avg:7.40 mse_y:10.19 mse_u:2.01 mse_v:1.61 psnr_avg:39.44 psnr_y:38.05 psnr_u:45.10 psnr_v:46.07 
n:347 mse_avg:7.36 mse_y:10.13 mse_u:2.02 mse_v:1.61 psnr_avg:39.46 psnr_y:38.08 psnr_u:45.07 psnr_v:46.06 
n:348 mse_avg:7.65 mse_y:10.55 mse_u:2.04 mse_v:1.62 psnr_avg:39.30 psnr_y:37.90 psnr_u:45.05 psnr_v:46.02 
n:349 mse_avg:7.32 mse_y:10.06 mse_u:2.03 mse_v:1.63 psnr_avg:39.49 psnr_y:38.10 psnr_u:45.05 psnr_v:46.02 
n:350 mse_avg:7.34 mse_y:10.09 mse_u:2.04 mse_v:1.64 psnr_avg:39.47 psnr_y:38.09 psnr_u:45.04 psnr_v:45.99 
n:351 mse_avg:3.93 mse_y:5.22 mse_u:1.47 mse_v:1.22 psnr_avg:42.19 psnr_y:40.96 psnr_u:46.46 psnr_v:47.26 
n:352 mse_avg:5.26 mse_y:7.21 mse_u:1.49 mse_v:1.23 psnr_avg:40.92 psnr_y:39.55 psnr_u:46.40 psnr_v:47.23 
n:353 mse_avg:5.34 mse_y:7.33 mse_u:1.50 mse_v:1.24 psnr_avg:40.85 psnr_y:39.48 psnr_u:46.38 psnr_v:47.21 
n:354 mse_avg:5.73 mse_y:7.91 mse_u:1.52 mse_v:1.25 psnr_avg:40.55 psnr_y:39.15 psnr_u:46.33 psnr_v:47.15 
n:355 mse_avg:6.06 mse_y:8.39 mse_u:1.55 mse_v:1.28 psnr_avg:40.30 psnr_y:38.89 psnr_u:46.22 psnr_v:47.05 
n:356 mse_avg:6.49 mse_y:9.02 mse_u:1.57 mse_v:1.30 psnr_avg:40.01 psnr_y:38.58 psnr_u:46.17 psnr_v:46.99 
n:357 mse_avg:6.17 mse_y:8.54 mse_u:1.58 mse_v:1.31 psnr_avg:40.23 psnr_y:38.82 psnr_u:46.14 psnr_v:46.96 
n:358 mse_avg:6.25 mse_y:8.66 mse_u:1.57 mse_v:1.30 psnr_avg:40.17 psnr_y:38.76 psnr_u:46.17 psnr_v:46.99 
n:359 mse_avg:6.26 mse_y:8.66 mse_u:1.58 mse_v:1.31 psnr_avg:40.17 psnr_y:38.75 psnr_u:46.14 psnr_v:46.97 
n:360 mse_avg:6.45 mse_y:8.96 mse_u:1.58 mse_v:1.31 psnr_avg:40.03 psnr_y:38.61 psnr_u:46.14 psnr_v:46.97 
n:361 mse_avg:6.41 mse_y:8.89 mse_u:1.59 mse_v:1.31 psnr_avg:40.06 psnr_y:38.64 psnr_u:46.11 psnr_v:46.95 
n:362 mse_avg:6.58 mse_y:9.13 mse_u:1.61 mse_v:1.33 psnr_avg:39.95 psnr_y:38.52 psnr_u:46.06 psnr_v:46.91 
n:363 mse_avg:6.67 mse_y:9.26 mse_u:1.64 mse_v:1.35 psnr_avg:39.89 psnr_y:38.47 psnr_u:45.99 psnr_v:46.83 
n:364 mse_avg:7.01 mse_y:9.76 mse_u:1.66 mse_v:1.37 psnr_avg:39.67 psnr_y:38.24 psnr_u:45.92 psnr_v:46.76 
n:365 mse_avg:6.72 mse_y:9.31 mse_u:1.67 mse_v:1.37 psnr_avg:39.86 psnr_y:38.44 psnr_u:45.90 psnr_v:46.76 
n:366 mse_avg:6.90 mse_y:9.58 mse_u:1.69 mse_v:1.39 psnr_avg:39.74 psnr_y:38.32 psnr_u:45.85 psnr_v:46.70 
n:367 mse_avg:6.90 mse_y:9.57 mse_u:1.71 mse_v:1.40 psnr_avg:39.74 psnr_y:38.32 psnr_u:45.79 psnr_v:46.66 
n:368 mse_avg:7.12 mse_y:9.89 mse_u:1.73 mse_v:1.42 psnr_avg:39.61 psnr_y:38.18 psnr_u:45.74 psnr_v:46.62 
n:369 mse_avg:7.05 mse_y:9.78 mse_u:1.76 mse_v:1.44 psnr_avg:39.65 psnr_y:38.23 psnr_u:45.67 psnr_v:46.56 
n:370 mse_avg:7.17 mse_y:9.95 mse_u:1.77 mse_v:1.45 psnr_avg:39.58 psnr_y:38.15 psnr_u:45.65 psnr_v:46.52 
n:371 mse_avg:7.29 mse_y:10.12 mse_u:1.80 mse_v:1.47 psnr_avg:39.50 psnr_y:38.08 psnr_u:45.58 psnr_v:46.46 
n:372 mse_avg:7.69 mse_y:10.71 mse_u:1.83 mse_v:1.50 psnr_avg:39.27 psnr_y:37.83 psnr_u:45.52 psnr_v:46.37 
n:373 mse_avg:7.26 mse_y:10.07 mse_u:1.82 mse_v:1.49 psnr_avg:39.52 psnr_y:38.10 psnr_u:45.54 psnr_v:46.39 
n:374 mse_avg:7.13 mse_y:9.87 mse_u:1.81 mse_v:1.49 psnr_avg:39.60 psnr_y:38.19 psnr_u:45.55 psnr_v:46.40 
n:375 mse_avg:7.39 mse_y:10.26 mse_u:1.82 mse_v:1.49 psnr_avg:39.44 psnr_y:38.02 psnr_u:45.53 psnr_v:46.39 
n:376 mse_avg:7.28 mse_y:10.08 mse_u:1.83 mse_v:1.51 psnr_avg:39.51 psnr_y:38.09 psnr_u:45.50 psnr_v:46.34 
n:377 mse_avg:7.34 mse_y:10.17 mse_u:1.87 mse_v:1.53 psnr_avg:39.47 psnr_y:38.06 psnr_u:45.41 psnr_v:46.28 
n:378 mse_avg:7.93 mse_y:11.02 mse_u:1.92 mse_v:1.57 psnr_avg:39.14 psnr_y:37.71 psnr_u:45.31 psnr_v:46.17 
n:379 mse_avg:8.03 mse_y:11.13 mse_u:2.05 mse_v:1.63 psnr_avg:39.08 psnr_y:37.67 psnr_u:45.02 psnr_v:46.01 
n:380 mse_avg:7.39 mse_y:10.18 mse_u:2.01 mse_v:1.60 psnr_avg:39.45 psnr_y:38.05 psnr_u:45.11 psnr_v:46.08 
n:381 mse_avg:7.34 mse_y:10.11 mse_u:1.98 mse_v:1.58 psnr_avg:39.48 psnr_y:38.08 psnr_u:45.17 psnr_v:46.14 
n:382 mse_avg:7.26 mse_y:10.00 mse_u:1.96 mse_v:1.58 psnr_avg:39.52 psnr_y:38.13 psnr_u:45.21 psnr_v:46.15 
n:383 mse_avg:7.52 mse_y:10.39 mse_u:1.96 mse_v:1.58 psnr_avg:39.37 psnr_y:37.96 psnr_u:45.20 psnr_v:46.15 
n:384 mse_avg:7.34 mse_y:10.12 mse_u:1.96 mse_v:1.57 psnr_avg:39.48 psnr_y:38.08 psnr_u:45.21 psnr_v:46.16 
n:385 mse_avg:7.41 mse_y:10.24 mse_u:1.95 mse_v:1.57 psnr_avg:39.43 psnr_y:38.03 psnr_u:45.22 psnr_v:46.16 
n:386 mse_avg:7.40 mse_y:10.21 mse_u:1.96 mse_v:1.57 psnr_avg:39.44 psnr_y:38.04 psnr_u:45.21 psnr_v:46.16 
n:387 mse_avg:7.77 mse_y:10.77 mse_u:1.97 mse_v:1.59 psnr_avg:39.22 psnr_y:37.81 psnr_u:45.18 psnr_v:46.12 
n:388 mse_avg:7.43 mse_y:10.26 mse_u:1.96 mse_v:1.58 psnr_avg:39.42 psnr_y:38.02 psnr_u:45.20 psnr_v:46.14 
n:389 mse_avg:7.50 mse_y:10.36 mse_u:1.96 mse_v:1.58 psnr_avg:39.38 psnr_y:37.98 psnr_u:45.21 psnr_v:46.14 
n:390 mse_avg:7.39 mse_y:10.20 mse_u:1.97 mse_v:1.59 psnr_avg:39.44 psnr_y:38.05 psnr_u:45.19 psnr_v:46.13 
n:391 mse_avg:7.88 mse_y:10.91 mse_u:2.00 mse_v:1.61 psnr_avg:39.17 psnr_y:37.75 psnr_u:45.13 psnr_v:46.07 
n:392 mse_avg:7.58 mse_y:10.47 mse_u:1.99 mse_v:1.62 psnr_avg:39.33 psnr_y:37.93 psnr_u:45.14 psnr_v:46.05 
n:393 mse_avg:7.70 mse_y:10.64 mse_u:2.00 mse_v:1.62 psnr_avg:39.27 psnr_y:37.86 psnr_u:45.11 psnr_v:46.02 
n:394 mse_avg:7.62 mse_y:10.52 mse_u:2.01 mse_v:1.63 psnr_avg:39.31 psnr_y:37.91 psnr_u:45.10 psnr_v:46.02 
n:395 mse_avg:8.03 mse_y:11.13 mse_u:2.03 mse_v:1.64 psnr_avg:39.08 psnr_y:37.67 psnr_u:45.06 psnr_v:45.98 
n:396 mse_avg:7.60 mse_y:10.48 mse_u:2.02 mse_v:1.63 psnr_avg:39.32 psnr_y:37.93 psnr_u:45.08 psnr_v:46.00 
n:397 mse_avg:7.51 mse_y:10.36 mse_u:2.00 mse_v:1.62 psnr_avg:39.37 psnr_y:37.98 psnr_u:45.13 psnr_v:46.03 
n:398 mse_avg:7.38 mse_y:10.16 mse_u:1.99 mse_v:1.62 psnr_avg:39.45 psnr_y:38.06 psnr_u:45.14 psnr_v:46.05 
n:399 mse_avg:7.60 mse_y:10.50 mse_u:1.99 mse_v:1.62 psnr_avg:39.32 psnr_y:37.92 psnr_u:45.13 psnr_v:46.03 
n:400 mse_avg:7.43 mse_y:10.24 mse_u:2.00 mse_v:1.63 psnr_avg:39.42 psnr_y:38.03 psnr_u:45.13 psnr_v:46.02 
n:401 mse_avg:4.02 mse_y:5.37 mse_u:1.43 mse_v:1.19 psnr_avg:42.09 psnr_y:40.83 psnr_u:46.58 psnr_v:47.37 
n:402 mse_avg:5.26 mse_y:7.24 mse_u:1.45 mse_v:1.20 psnr_avg:40.92 psnr_y:39.54 psnr_u:46.52 psnr_v:47.34 
n:403 mse_avg:5.89 mse_y:8.16 mse_u:1.47 mse_v:1.22 psnr_avg:40.43 psnr_y:39.01 psnr_u:46.45 psnr_v:47.27 
n:404 mse_avg:5.92 mse_y:8.20 mse_u:1.48 mse_v:1.22 psnr_avg:40.41 psnr_y:38.99 psnr_u:46.44 psnr_v:47.25 
n:405 mse_avg:6.17 mse_y:8.57 mse_u:1.50 mse_v:1.23 psnr_avg:40.23 psnr_y:38.80 psnr_u:46.38 psnr_v:47.22 
n:406 mse_avg:6.26 mse_y:8.70 mse_u:1.53 mse_v:1.26 psnr_avg:40.16 psnr_y:38.74 psnr_u:46.28 psnr_v:47.14 
n:407 mse_avg:6.85 mse_y:9.55 mse_u:1.60 mse_v:1.30 psnr_avg:39.77 psnr_y:38.33 psnr_u:46.10 psnr_v:46.98 
n:408 mse_avg:6.61 mse_y:9.19 mse_u:1.61 mse_v:1.31 psnr_avg:39.93 psnr_y:38.50 psnr_u:46.07 psnr_v:46.95 
n:409 mse_avg:6.63 mse_y:9.21 mse_u:1.61 mse_v:1.32 psnr_avg:39.92 psnr_y:38.49 psnr_u:46.05 psnr_v:46.93 
n:410 mse_avg:6.61 mse_y:9.18 mse_u:1.62 mse_v:1.32 psnr_avg:39.93 psnr_y:38.50 psnr_u:46.03 psnr_v:46.91 
n:411 mse_avg:6.98 mse_y:9.73 mse_u:1.65 mse_v:1.34 psnr_avg:39.69 psnr_y:38.25 psnr_u:45.97 psnr_v:46.86 
n:412 mse_avg:6.62 mse_y:9.18 mse_u:1.65 mse_v:1.34 psnr_avg:39.92 psnr_y:38.50 psnr_u:45.97 psnr_v:46.87 
n:413 mse_avg:6.78 mse_y:9.40 mse_u:1.69 mse_v:1.38 psnr_avg:39.82 psnr_y:38.40 psnr_u:45.85 psnr_v:46.74 
n:414 mse_avg:6.70 mse_y:9.28 mse_u:1.68 mse_v:1.38 psnr_avg:39.87 psnr_y:38.45 psnr_u:45.87 psnr_v:46.74 
n:415 mse_avg:6.90 mse_y:9.58 mse_u:1.69 mse_v:1.38 psnr_avg:39.75 psnr_y:38.32 psnr_u:45.86 psnr_v:46.73 
n:416 mse_avg:6.83 mse_y:9.47 mse_u:1.70 mse_v:1.39 psnr_avg:39.79 psnr_y:38.37 psnr_u:45.82 psnr_v:46.69 
n:417 mse_avg:6.96 mse_y:9.66 mse_u:1.72 mse_v:1.40 psnr_avg:39.71 psnr_y:38.28 psnr_u:45.78 psnr_v:46.66 
n:418 mse_avg:7.05 mse_y:9.79 mse_u:1.74 mse_v:1.42 psnr_avg:39.65 psnr_y:38.22 psnr_u:45.72 psnr_v:46.62 
n:419 mse_avg:7.42 mse_y:10.33 mse_u:1.77 mse_v:1.43 psnr_avg:39.42 psnr_y:37.99 psnr_u:45.66 psnr_v:46.57 
n:420 mse_avg:7.13 mse_y:9.90 mse_u:1.76 mse_v:1.44 psnr_avg:39.60 psnr_y:38.18 psnr_u:45.67 psnr_v:46.55 
n:421 mse_avg:7.24 mse_y:10.05 mse_u:1.78 mse_v:1.46 psnr_avg:39.53 psnr_y:38.11 psnr_u:45.63 psnr_v:46.48 
n:422 mse_avg:7.19 mse_y:9.97 mse_u:1.79 mse_v:1.47 psnr_avg:39.56 psnr_y:38.14 psnr_u:45.59 psnr_v:46.45 
n:423 mse_avg:7.41 mse_y:10.29 mse_u:1.81 mse_v:1.49 psnr_avg:39.43 psnr_y:38.01 psnr_u:45.55 psnr_v:46.41 
n:424 mse_avg:7.27 mse_y:10.07 mse_u:1.83 mse_v:1.50 psnr_avg:39.52 psnr_y:38.10 psnr_u:45.51 psnr_v:46.37 
n:425 mse_avg:7.48 mse_y:10.37 mse_u:1.86 mse_v:1.53 psnr_avg:39.39 psnr_y:37.97 psnr_u:45.43 psnr_v:46.29 
n:426 mse_avg:7.43 mse_y:10.30 mse_u:1.87 mse_v:1.54 psnr_avg:39.42 psnr_y:38.00 psnr_u:45.41 psnr_v:46.27 
n:427 mse_avg:7.79 mse_y:10.82 mse_u:1.89 mse_v:1.56 psnr_avg:39.22 psnr_y:37.79 psnr_u:45.38 psnr_v:46.20 
n:428 mse_avg:7.34 mse_y:10.16 mse_u:1.88 mse_v:1.55 psnr_avg:39.47 psnr_y:38.06 psnr_u:45.39 psnr_v:46.22 
n:429 mse_avg:7.27 mse_y:10.06 mse_u:1.86 mse_v:1.54 psnr_avg:39.51 psnr_y:38.11 psnr_u:45.43 psnr_v:46.24 
n:430 mse_avg:7.13 mse_y:9.85 mse_u:1.85 mse_v:1.54 psnr_avg:39.60 psnr_y:38.20 psnr_u:45.46 psnr_v:46.26 
n:431 mse_avg:7.28 mse_y:10.07 mse_u:1.84 mse_v:1.52 psnr_avg:39.51 psnr_y:38.10 psnr_u:45.48 psnr_v:46.30 
n:432 mse_avg:7.13 mse_y:9.86 mse_u:1.85 mse_v:1.52 psnr_avg:39.60 psnr_y:38.19 psnr_u:45.45 psnr_v:46.30 
n:433 mse_avg:7.25 mse_y:10.03 mse_u:1.85 mse_v:1.53 psnr_avg:39.53 psnr_y:38.12 psnr_u:45.45 psnr_v:46.29 
n:434 mse_avg:7.19 mse_y:9.94 mse_u:1.86 mse_v:1.54 psnr_avg:39.56 psnr_y:38.16 psnr_u:45.44 psnr_v:46.27 
n:435 mse_avg:7.53 mse_y:10.43 mse_u:1.87 mse_v:1.55 psnr_avg:39.36 psnr_y:37.95 psnr_u:45.41 psnr_v:46.22 
n:436 mse_avg:7.33 mse_y:10.13 mse_u:1.90 mse_v:1.56 psnr_avg:39.48 psnr_y:38.07 psnr_u:45.34 psnr_v:46.19 
n:437 mse_avg:7.34 mse_y:10.14 mse_u:1.91 mse_v:1.57 psnr_avg:39.47 psnr_y:38.07 psnr_u:45.33 psnr_v:46.16 
n:438 mse_avg:7.21 mse_y:9.94 mse_u:1.91 mse_v:1.58 psnr_avg:39.55 psnr_y:38.16 psnr_u:45.31 psnr_v:46.14 
n:439 mse_avg:7.45 mse_y:10.29 mse_u:1.92 mse_v:1.59 psnr_avg:39.41 psnr_y:38.01 psnr_u:45.29 psnr_v:46.12 
n:440 mse_avg:7.37 mse_y:10.17 mse_u:1.94 mse_v:1.60 psnr_avg:39.46 psnr_y:38.06 psnr_u:45.26 psnr_v:46.09 
n:441 mse_avg:7.48 mse_y:10.32 mse_u:1.95 mse_v:1.61 psnr_avg:39.39 psnr_y:37.99 psnr_u:45.24 psnr_v:46.06 
n:442 mse_avg:7.65 mse_y:10.57 mse_u:1.98 mse_v:1.64 psnr_avg:39.30 psnr_y:37.89 psnr_u:45.17 psnr_v:45.98 
n:443 mse_avg:7.90 mse_y:10.94 mse_u:1.99 mse_v:1.65 psnr_avg:39.15 psnr_y:37.74 psnr_u:45.15 psnr_v:45.97 
n:444 mse_avg:7.72 mse_y:10.68 mse_u:1.98 mse_v:1.64 psnr_avg:39.25 psnr_y:37.84 psnr_u:45.16 psnr_v:45.98 
n:445 mse_avg:5.39 mse_y:7.34 mse_u:1.44 mse_v:1.54 psnr_avg:40.82 psnr_y:39.48 psnr_u:46.56 psnr_v:46.26 
n:446 mse_avg:4.94 mse_y:6.68 mse_u:1.40 mse_v:1.50 psnr_avg:41.19 psnr_y:39.88 psnr_u:46.67 psnr_v:46.37 
n:447 mse_avg:4.90 mse_y:6.63 mse_u:1.39 mse_v:1.48 psnr_avg:41.23 psnr_y:39.92 psnr_u:46.72 psnr_v:46.44 
n:448 mse_avg:4.71 mse_y:6.36 mse_u:1.37 mse_v:1.46 psnr_avg:41.40 psnr_y:40.10 psnr_u:46.75 psnr_v:46.48 
n:449 mse_avg:4.87 mse_y:6.60 mse_u:1.38 mse_v:1.47 psnr_avg:41.25 psnr_y:39.94 psnr_u:46.75 psnr_v:46.46 
n:450 mse_avg:4.65 mse_y:6.26 mse_u:1.36 mse_v:1.45 psnr_avg:41.46 psnr_y:40.16 psnr_u:46.78 psnr_v:46.51 
n:451 mse_avg:2.44 mse_y:3.21 mse_u:0.89 mse_v:0.94 psnr_avg:44.25 psnr_y:43.07 psnr_u:48.64 psnr_v:48.38 
n:452 mse_avg:3.02 mse_y:4.07 mse_u:0.89 mse_v:0.96 psnr_avg:43.33 psnr_y:42.04 psnr_u:48.62 psnr_v:48.32 
n:453 mse_avg:3.54 mse_y:4.83 mse_u:0.93 mse_v:0.99 psnr_avg:42.64 psnr_y:41.29 psnr_u:48.47 psnr_v:48.16 
n:454 mse_avg:3.46 mse_y:4.72 mse_u:0.91 mse_v:0.98 psnr_avg:42.74 psnr_y:41.40 psnr_u:48.52 psnr_v:48.20 
n:455 mse_avg:3.49 mse_y:4.77 mse_u:0.91 mse_v:0.98 psnr_avg:42.70 psnr_y:41.35 psnr_u:48.53 psnr_v:48.21 
n:456 mse_avg:3.57 mse_y:4.87 mse_u:0.92 mse_v:0.99 psnr_avg:42.61 psnr_y:41.25 psnr_u:48.52 psnr_v:48.17 
n:457 mse_avg:3.78 mse_y:5.19 mse_u:0.93 mse_v:1.01 psnr_avg:42.35 psnr_y:40.98 psnr_u:48.46 psnr_v:48.08 
n:458 mse_avg:3.71 mse_y:5.08 mse_u:0.93 mse_v:1.02 psnr_avg:42.44 psnr_y:41.07 psnr_u:48.45 psnr_v:48.06 
n:459 mse_avg:3.84 mse_y:5.27 mse_u:0.94 mse_v:1.03 psnr_avg:42.28 psnr_y:40.91 psnr_u:48.42 psnr_v:48.01 
n:460 mse_avg:3.85 mse_y:5.28 mse_u:0.94 mse_v:1.04 psnr_avg:42.28 psnr_y:40.90 psnr_u:48.40 psnr_v:47.97 
n:461 mse_avg:4.04 mse_y:5.56 mse_u:0.95 mse_v:1.06 psnr_avg:42.07 psnr_y:40.68 psnr_u:48.35 psnr_v:47.88 
n:462 mse_avg:3.86 mse_y:5.29 mse_u:0.94 mse_v:1.05 psnr_avg:42.26 psnr_y:40.89 psnr_u:48.41 psnr_v:47.90 
n:463 mse_avg:3.86 mse_y:5.29 mse_u:0.94 mse_v:1.05 psnr_avg:42.27 psnr_y:40.90 psnr_u:48.40 psnr_v:47.91 
n:464 mse_avg:3.96 mse_y:5.43 mse_u:0.95 mse_v:1.07 psnr_avg:42.16 psnr_y:40.78 psnr_u:48.35 psnr_v:47.85 
n:465 mse_avg:4.05 mse_y:5.56 mse_u:0.97 mse_v:1.08 psnr_avg:42.06 psnr_y:40.68 psnr_u:48.27 psnr_v:47.80 
n:466 mse_avg:3.91 mse_y:5.35 mse_u:0.97 mse_v:1.08 psnr_avg:42.21 psnr_y:40.85 psnr_u:48.27 psnr_v:47.79 
n:467 mse_avg:4.00 mse_y:5.48 mse_u:0.97 mse_v:1.09 psnr_avg:42.11 psnr_y:40.74 psnr_u:48.24 psnr_v:47.74 
n:468 mse_avg:4.08 mse_y:5.59 mse_u:0.99 mse_v:1.11 psnr_avg:42.02 psnr_y:40.65 psnr_u:48.17 psnr_v:47.66 
n:469 mse_avg:4.32 mse_y:5.94 mse_u:1.03 mse_v:1.14 psnr_avg:41.77 psnr_y:40.39 psnr_u:48.02 psnr_v:47.55 
n:470 mse_avg:4.09 mse_y:5.59 mse_u:1.01 mse_v:1.14 psnr_avg:42.02 psnr_y:40.65 psnr_u:48.07 psnr_v:47.57 
n:471 mse_avg:4.09 mse_y:5.59 mse_u:1.01 mse_v:1.14 psnr_avg:42.02 psnr_y:40.65 psnr_u:48.09 psnr_v:47.58 
n:472 mse_avg:4.10 mse_y:5.61 mse_u:1.02 mse_v:1.15 psnr_avg:42.00 psnr_y:40.64 psnr_u:48.06 psnr_v:47.53 
n:473 mse_avg:4.26 mse_y:5.85 mse_u:1.03 mse_v:1.16 psnr_avg:41.83 psnr_y:40.46 psnr_u:48.00 psnr_v:47.48 
n:474 mse_avg:4.24 mse_y:5.80 mse_u:1.05 mse_v:1.19 psnr_avg:41.86 psnr_y:40.50 psnr_u:47.93 psnr_v:47.38 
n:475 mse_avg:4.26 mse_y:5.83 mse_u:1.05 mse_v:1.19 psnr_avg:41.84 psnr_y:40.47 psnr_u:47.91 psnr_v:47.38 
n:476 mse_avg:4.24 mse_y:5.80 mse_u:1.06 mse_v:1.20 psnr_avg:41.86 psnr_y:40.50 psnr_u:47.89 psnr_v:47.33 
n:477 mse_avg:4.35 mse_y:5.96 mse_u:1.06 mse_v:1.21 psnr_avg:41.74 psnr_y:40.38 psnr_u:47.86 psnr_v:47.31 
n:478 mse_avg:4.17 mse_y:5.70 mse_u:1.06 mse_v:1.20 psnr_avg:41.93 psnr_y:40.58 psnr_u:47.87 psnr_v:47.33 
n:479 mse_avg:4.25 mse_y:5.80 mse_u:1.08 mse_v:1.21 psnr_avg:41.85 psnr_y:40.50 psnr_u:47.81 psnr_v:47.31 
n:480 mse_avg:4.13 mse_y:5.63 mse_u:1.07 mse_v:1.21 psnr_avg:41.97 psnr_y:40.62 psnr_u:47.84 psnr_v:47.31 
n:481 mse_avg:4.26 mse_y:5.82 mse_u:1.07 mse_v:1.22 psnr_avg:41.83 psnr_y:40.48 psnr_u:47.82 psnr_v:47.28 
n:482 mse_avg:4.17 mse_y:5.68 mse_u:1.09 mse_v:1.22 psnr_avg:41.93 psnr_y:40.59 psnr_u:47.75 psnr_v:47.25 
n:483 mse_avg:4.25 mse_y:5.79 mse_u:1.10 mse_v:1.24 psnr_avg:41.85 psnr_y:40.50 psnr_u:47.73 psnr_v:47.20 
n:484 mse_avg:4.26 mse_y:5.80 mse_u:1.10 mse_v:1.25 psnr_avg:41.84 psnr_y:40.50 psnr_u:47.70 psnr_v:47.18 
n:485 mse_avg:4.54 mse_y:6.20 mse_u:1.14 mse_v:1.27 psnr_avg:41.56 psnr_y:40.21 psnr_u:47.58 psnr_v:47.08 
n:486 mse_avg:4.32 mse_y:5.88 mse_u:1.12 mse_v:1.26 psnr_avg:41.78 psnr_y:40.44 psnr_u:47.64 psnr_v:47.11 
n:487 mse_avg:4.39 mse_y:5.99 mse_u:1.12 mse_v:1.27 psnr_avg:41.71 psnr_y:40.36 psnr_u:47.63 psnr_v:47.09 
n:488 mse_avg:4.26 mse_y:5.79 mse_u:1.12 mse_v:1.28 psnr_avg:41.84 psnr_y:40.51 psnr_u:47.63 psnr_v:47.08 
n:489 mse_avg:4.39 mse_y:5.98 mse_u:1.13 mse_v:1.28 psnr_avg:41.71 psnr_y:40.37 psnr_u:47.59 psnr_v:47.04 
n:490 mse_avg:4.32 mse_y:5.88 mse_u:1.15 mse_v:1.30 psnr_avg:41.77 psnr_y:40.44 psnr_u:47.53 psnr_v:47.00 
n:491 mse_avg:4.47 mse_y:6.08 mse_u:1.17 mse_v:1.32 psnr_avg:41.63 psnr_y:40.29 psnr_u:47.46 psnr_v:46.92 
n:492 mse_avg:4.35 mse_y:5.90 mse_u:1.16 mse_v:1.32 psnr_avg:41.75 psnr_y:40.42 psnr_u:47.49 psnr_v:46.94 
n:493 mse_avg:4.49 mse_y:6.12 mse_u:1.17 mse_v:1.32 psnr_avg:41.60 psnr_y:40.26 psnr_u:47.46 psnr_v:46.91 
n:494 mse_avg:4.33 mse_y:5.87 mse_u:1.16 mse_v:1.32 psnr_avg:41.77 psnr_y:40.44 psnr_u:47.48 psnr_v:46.93 
n:495 mse_avg:4.30 mse_y:5.84 mse_u:1.15 mse_v:1.31 psnr_avg:41.79 psnr_y:40.47 psnr_u:47.51 psnr_v:46.97 
n:496 mse_avg:4.23 mse_y:5.74 mse_u:1.15 mse_v:1.30 psnr_avg:41.86 psnr_y:40.54 psnr_u:47.53 psnr_v:46.98 
n:497 mse_avg:4.35 mse_y:5.91 mse_u:1.15 mse_v:1.31 psnr_avg:41.75 psnr_y:40.42 psnr_u:47.51 psnr_v:46.97 
n:498 mse_avg:4.23 mse_y:5.74 mse_u:1.16 mse_v:1.30 psnr_avg:41.86 psnr_y:40.54 psnr_u:47.48 psnr_v:46.99 
n:499 mse_avg:4.28 mse_y:5.81 mse_u:1.16 mse_v:1.30 psnr_avg:41.81 psnr_y:40.49 psnr_u:47.49 psnr_v:46.98 
n:500 mse_avg:4.25 mse_y:5.75 mse_u:1.17 mse_v:1.30 psnr_avg:41.85 psnr_y:40.53 psnr_u:47.46 psnr_v:46.98 
n:501 mse_avg:2.36 mse_y:3.09 mse_u:0.89 mse_v:0.92 psnr_avg:44.40 psnr_y:43.23 psnr_u:48.66 psnr_v:48.48 
