n:1 mse_avg:1.49 mse_y:1.93 mse_u:0.60 mse_v:0.62 psnr_avg:46.41 psnr_y:45.28 psnr_u:50.37 psnr_v:50.21 
n:1347 mse_avg:3.67 mse_y:5.07 mse_u:0.89 mse_v:0.83 psnr_avg:42.49 psnr_y:41.08 psnr_u:48.62 psnr_v:48.93 
n:1348 mse_avg:3.65 mse_y:5.04 mse_u:0.90 mse_v:0.83 psnr_avg:42.51 psnr_y:41.10 psnr_u:48.57 psnr_v:48.96 
n:1349 mse_avg:3.67 mse_y:5.08 mse_u:0.91 mse_v:0.82 psnr_avg:42.48 psnr_y:41.07 psnr_u:48.56 psnr_v:48.98 
n:1350 mse_avg:3.86 mse_y:5.35 mse_u:0.92 mse_v:0.83 psnr_avg:42.26 psnr_y:40.84 psnr_u:48.47 psnr_v:48.91 
n:1351 mse_avg:1.67 mse_y:2.22 mse_u:0.59 mse_v:0.55 psnr_avg:45.91 psnr_y:44.67 psnr_u:50.43 psnr_v:50.74 
n:1352 mse_avg:2.92 mse_y:4.07 mse_u:0.65 mse_v:0.58 psnr_avg:43.48 psnr_y:42.03 psnr_u:50.03 psnr_v:50.47 
n:1353 mse_avg:3.37 mse_y:4.72 mse_u:0.71 mse_v:0.63 psnr_avg:42.86 psnr_y:41.39 psnr_u:49.61 psnr_v:50.12 
n:1354 mse_avg:3.58 mse_y:5.02 mse_u:0.72 mse_v:0.65 psnr_avg:42.59 psnr_y:41.12 psnr_u:49.55 psnr_v:49.99 
n:1355 mse_avg:3.33 mse_y:4.66 mse_u:0.71 mse_v:0.63 psnr_avg:42.91 psnr_y:41.45 psnr_u:49.62 psnr_v:50.12 
n:1356 mse_avg:3.37 mse_y:4.72 mse_u:0.72 mse_v:0.64 psnr_avg:42.85 psnr_y:41.39 psnr_u:49.55 psnr_v:50.04 
n:1357 mse_avg:3.44 mse_y:4.81 mse_u:0.73 mse_v:0.65 psnr_avg:42.77 psnr_y:41.31 psnr_u:49.47 psnr_v:50.00 
n:1358 mse_avg:3.66 mse_y:5.14 mse_u:0.75 mse_v:0.68 psnr_avg:42.49 psnr_y:41.02 psnr_u:49.37 psnr_v:49.84 
n:1359 mse_avg:3.34 mse_y:4.65 mse_u:0.76 mse_v:0.67 psnr_avg:42.90 psnr_y:41.46 psnr_u:49.34 psnr_v:49.87 
n:1360 mse_avg:3.52 mse_y:4.92 mse_u:0.78 mse_v:0.69 psnr_avg:42.66 psnr_y:41.21 psnr_u:49.22 psnr_v:49.75 
n:1361 mse_avg:3.87 mse_y:5.38 mse_u:0.89 mse_v:0.79 psnr_avg:42.26 psnr_y:40.82 psnr_u:48.64 psnr_v:49.17 
n:1362 mse_avg:3.99 mse_y:5.56 mse_u:0.89 mse_v:0.80 psnr_avg:42.12 psnr_y:40.68 psnr_u:48.64 psnr_v:49.10 
n:1363 mse_avg:3.68 mse_y:5.10 mse_u:0.89 mse_v:0.80 psnr_avg:42.47 psnr_y:41.05 psnr_u:48.66 psnr_v:49.11 
n:1364 mse_avg:3.75 mse_y:5.20 mse_u:0.90 mse_v:0.80 psnr_avg:42.39 psnr_y:40.97 psnr_u:48.60 psnr_v:49.11 
n:1365 mse_avg:3.69 mse_y:5.11 mse_u:0.89 mse_v:0.79 psnr_avg:42.46 psnr_y:41.04 psnr_u:48.64 psnr_v:49.17 
n:1366 mse_avg:3.88 mse_y:5.40 mse_u:0.90 mse_v:0.81 psnr_avg:42.24 psnr_y:40.81 psnr_u:48.58 psnr_v:49.07 
n:1367 mse_avg:3.54 mse_y:4.90 mse_u:0.88 mse_v:0.79 psnr_avg:42.64 psnr_y:41.23 psnr_u:48.66 psnr_v:49.17 
n:1368 mse_avg:3.73 mse_y:5.16 mse_u:0.90 mse_v:0.79 psnr_avg:42.42 psnr_y:41.00 psnr_u:48.58 psnr_v:49.14 
n:1369 mse_avg:3.70 mse_y:5.13 mse_u:0.90 mse_v:0.79 psnr_avg:42.45 psnr_y:41.03 psnr_u:48.58 psnr_v:49.16 
n:1370 mse_avg:3.95 mse_y:5.49 mse_u:0.92 mse_v:0.81 psnr_avg:42.17 psnr_y:40.74 psnr_u:48.50 psnr_v:49.04 
n:1371 mse_avg:3.76 mse_y:5.20 mse_u:0.92 mse_v:0.81 psnr_avg:42.38 psnr_y:40.97 psnr_u:48.49 psnr_v:49.06 
n:1372 mse_avg:3.93 mse_y:5.45 mse_u:0.94 mse_v:0.83 psnr_avg:42.19 psnr_y:40.77 psnr_u:48.39 psnr_v:48.94 
n:1373 mse_avg:3.80 mse_y:5.26 mse_u:0.94 mse_v:0.83 psnr_avg:42.33 psnr_y:40.92 psnr_u:48.40 psnr_v:48.96 
n:1374 mse_avg:3.99 mse_y:5.55 mse_u:0.93 mse_v:0.83 psnr_avg:42.12 psnr_y:40.69 psnr_u:48.43 psnr_v:48.96 
n:1375 mse_avg:3.69 mse_y:5.10 mse_u:0.92 mse_v:0.81 psnr_avg:42.46 psnr_y:41.05 psnr_u:48.50 psnr_v:49.05 
n:1376 mse_avg:3.87 mse_y:5.37 mse_u:0.93 mse_v:0.82 psnr_avg:42.25 psnr_y:40.83 psnr_u:48.45 psnr_v:48.98 
n:1377 mse_avg:3.82 mse_y:5.30 mse_u:0.92 mse_v:0.82 psnr_avg:42.31 psnr_y:40.89 psnr_u:48.48 psnr_v:49.01 
n:1378 mse_avg:4.11 mse_y:5.73 mse_u:0.93 mse_v:0.83 psnr_avg:41.99 psnr_y:40.55 psnr_u:48.43 psnr_v:48.92 
n:1379 mse_avg:3.83 mse_y:5.31 mse_u:0.93 mse_v:0.83 psnr_avg:42.29 psnr_y:40.88 psnr_u:48.43 psnr_v:48.95 
n:1380 mse_avg:4.01 mse_y:5.56 mse_u:0.97 mse_v:0.84 psnr_avg:42.10 psnr_y:40.68 psnr_u:48.28 psnr_v:48.87 
n:1381 mse_avg:3.92 mse_y:5.43 mse_u:0.96 mse_v:0.84 psnr_avg:42.20 psnr_y:40.78 psnr_u:48.31 psnr_v:48.87 
n:1382 mse_avg:4.15 mse_y:5.76 mse_u:0.97 mse_v:0.86 psnr_avg:41.96 psnr_y:40.53 psnr_u:48.26 psnr_v:48.77 
n:1383 mse_avg:3.93 mse_y:5.43 mse_u:0.98 mse_v:0.86 psnr_avg:42.19 psnr_y:40.78 psnr_u:48.23 psnr_v:48.78 
n:1384 mse_avg:4.10 mse_y:5.69 mse_u:1.00 mse_v:0.88 psnr_avg:42.00 psnr_y:40.58 psnr_u:48.13 psnr_v:48.71 
n:1385 mse_avg:3.97 mse_y:5.49 mse_u:0.98 mse_v:0.86 psnr_avg:42.15 psnr_y:40.74 psnr_u:48.20 psnr_v:48.77 
n:1386 mse_avg:4.17 mse_y:5.80 mse_u:0.98 mse_v:0.87 psnr_avg:41.93 psnr_y:40.50 psnr_u:48.23 psnr_v:48.73 
n:1387 mse_avg:4.00 mse_y:5.54 mse_u:0.97 mse_v:0.87 psnr_avg:42.11 psnr_y:40.69 psnr_u:48.28 psnr_v:48.74 
n:1388 mse_avg:4.12 mse_y:5.72 mse_u:0.98 mse_v:0.88 psnr_avg:41.98 psnr_y:40.56 psnr_u:48.21 psnr_v:48.69 
n:1389 mse_avg:3.97 mse_y:5.50 mse_u:0.96 mse_v:0.87 psnr_avg:42.14 psnr_y:40.73 psnr_u:48.30 psnr_v:48.74 
n:1390 mse_avg:4.15 mse_y:5.77 mse_u:0.98 mse_v:0.88 psnr_avg:41.95 psnr_y:40.52 psnr_u:48.22 psnr_v:48.69 
n:1391 mse_avg:3.99 mse_y:5.52 mse_u:0.98 mse_v:0.89 psnr_avg:42.12 psnr_y:40.71 psnr_u:48.20 psnr_v:48.66 
n:1392 mse_avg:4.05 mse_y:5.61 mse_u:0.99 mse_v:0.89 psnr_avg:42.05 psnr_y:40.64 psnr_u:48.18 psnr_v:48.64 
n:1393 mse_avg:3.98 mse_y:5.50 mse_u:0.99 mse_v:0.89 psnr_avg:42.13 psnr_y:40.73 psnr_u:48.15 psnr_v:48.62 
n:1394 mse_avg:4.16 mse_y:5.76 mse_u:0.99 mse_v:0.90 psnr_avg:41.94 psnr_y:40.52 psnr_u:48.19 psnr_v:48.60 
n:1395 mse_avg:4.13 mse_y:5.73 mse_u:0.98 mse_v:0.88 psnr_avg:41.97 psnr_y:40.55 psnr_u:48.23 psnr_v:48.69 
n:1396 mse_avg:4.24 mse_y:5.89 mse_u:0.97 mse_v:0.88 psnr_avg:41.86 psnr_y:40.43 psnr_u:48.24 psnr_v:48.67 
n:1397 mse_avg:4.09 mse_y:5.67 mse_u:0.96 mse_v:0.88 psnr_avg:42.02 psnr_y:40.60 psnr_u:48.29 psnr_v:48.70 
n:1398 mse_avg:4.27 mse_y:5.94 mse_u:0.97 mse_v:0.88 psnr_avg:41.82 psnr_y:40.39 psnr_u:48.27 psnr_v:48.67 
n:1399 mse_avg:4.10 mse_y:5.68 mse_u:0.98 mse_v:0.88 psnr_avg:42.01 psnr_y:40.59 psnr_u:48.23 psnr_v:48.67 
n:1400 mse_avg:4.18 mse_y:5.81 mse_u:0.99 mse_v:0.88 psnr_avg:41.92 psnr_y:40.49 psnr_u:48.19 psnr_v:48.67 
n:1401 mse_avg:1.90 mse_y:2.54 mse_u:0.63 mse_v:0.59 psnr_avg:45.35 psnr_y:44.08 psnr_u:50.15 psnr_v:50.42 
n:1402 mse_avg:3.48 mse_y:4.88 mse_u:0.70 mse_v:0.65 psnr_avg:42.72 psnr_y:41.25 psnr_u:49.70 psnr_v:50.01 
n:1403 mse_avg:3.72 mse_y:5.23 mse_u:0.73 mse_v:0.67 psnr_avg:42.43 psnr_y:40.95 psnr_u:49.50 psnr_v:49.89 
n:1404 mse_avg:3.84 mse_y:5.41 mse_u:0.73 mse_v:0.68 psnr_avg:42.29 psnr_y:40.80 psnr_u:49.48 psnr_v:49.83 
n:1405 mse_avg:3.82 mse_y:5.38 mse_u:0.73 mse_v:0.67 psnr_avg:42.31 psnr_y:40.82 psnr_u:49.53 psnr_v:49.90 
n:1406 mse_avg:4.24 mse_y:6.00 mse_u:0.76 mse_v:0.70 psnr_avg:41.86 psnr_y:40.35 psnr_u:49.34 psnr_v:49.71 
n:1407 mse_avg:4.14 mse_y:5.81 mse_u:0.85 mse_v:0.78 psnr_avg:41.96 psnr_y:40.49 psnr_u:48.84 psnr_v:49.20 
n:1408 mse_avg:4.25 mse_y:5.97 mse_u:0.85 mse_v:0.79 psnr_avg:41.84 psnr_y:40.37 psnr_u:48.82 psnr_v:49.16 
n:1409 mse_avg:4.04 mse_y:5.65 mse_u:0.86 mse_v:0.79 psnr_avg:42.06 psnr_y:40.61 psnr_u:48.80 psnr_v:49.16 
n:1410 mse_avg:4.31 mse_y:6.04 mse_u:0.88 mse_v:0.81 psnr_avg:41.79 psnr_y:40.32 psnr_u:48.71 psnr_v:49.06 
n:1411 mse_avg:4.18 mse_y:5.84 mse_u:0.89 mse_v:0.81 psnr_avg:41.92 psnr_y:40.46 psnr_u:48.65 psnr_v:49.04 
n:1412 mse_avg:4.30 mse_y:6.01 mse_u:0.90 mse_v:0.82 psnr_avg:41.80 psnr_y:40.34 psnr_u:48.60 psnr_v:48.97 
n:1413 mse_avg:4.19 mse_y:5.84 mse_u:0.92 mse_v:0.84 psnr_avg:41.91 psnr_y:40.47 psnr_u:48.49 psnr_v:48.88 
n:1414 mse_avg:4.38 mse_y:6.13 mse_u:0.92 mse_v:0.85 psnr_avg:41.72 psnr_y:40.26 psnr_u:48.48 psnr_v:48.85 
n:1415 mse_avg:4.10 mse_y:5.71 mse_u:0.91 mse_v:0.83 psnr_avg:42.00 psnr_y:40.56 psnr_u:48.56 psnr_v:48.93 
n:1416 mse_avg:4.21 mse_y:5.88 mse_u:0.92 mse_v:0.84 psnr_avg:41.88 psnr_y:40.43 psnr_u:48.51 psnr_v:48.89 
n:1417 mse_avg:4.12 mse_y:5.74 mse_u:0.90 mse_v:0.83 psnr_avg:41.98 psnr_y:40.54 psnr_u:48.57 psnr_v:48.92 
n:1418 mse_avg:4.43 mse_y:6.20 mse_u:0.92 mse_v:0.85 psnr_avg:41.67 psnr_y:40.21 psnr_u:48.47 psnr_v:48.83 
n:1419 mse_avg:4.23 mse_y:5.91 mse_u:0.90 mse_v:0.84 psnr_avg:41.87 psnr_y:40.41 psnr_u:48.57 psnr_v:48.87 
n:1420 mse_avg:4.38 mse_y:6.12 mse_u:0.92 mse_v:0.86 psnr_avg:41.72 psnr_y:40.26 psnr_u:48.48 psnr_v:48.78 
n:1421 mse_avg:4.33 mse_y:6.05 mse_u:0.93 mse_v:0.87 psnr_avg:41.77 psnr_y:40.32 psnr_u:48.47 psnr_v:48.73 
n:1422 mse_avg:4.67 mse_y:6.54 mse_u:0.96 mse_v:0.89 psnr_avg:41.44 psnr_y:39.98 psnr_u:48.31 psnr_v:48.62 
n:1423 mse_avg:4.38 mse_y:6.10 mse_u:0.97 mse_v:0.90 psnr_avg:41.72 psnr_y:40.28 psnr_u:48.28 psnr_v:48.60 
n:1424 mse_avg:4.29 mse_y:5.97 mse_u:0.95 mse_v:0.89 psnr_avg:41.81 psnr_y:40.37 psnr_u:48.36 psnr_v:48.66 
n:1425 mse_avg:4.51 mse_y:6.30 mse_u:0.96 mse_v:0.89 psnr_avg:41.59 psnr_y:40.14 psnr_u:48.33 psnr_v:48.64 
n:1426 mse_avg:4.36 mse_y:6.09 mse_u:0.94 mse_v:0.88 psnr_avg:41.74 psnr_y:40.29 psnr_u:48.42 psnr_v:48.69 
n:1427 mse_avg:4.48 mse_y:6.27 mse_u:0.94 mse_v:0.87 psnr_avg:41.62 psnr_y:40.16 psnr_u:48.41 psnr_v:48.71 
n:1428 mse_avg:4.44 mse_y:6.21 mse_u:0.92 mse_v:0.87 psnr_avg:41.66 psnr_y:40.20 psnr_u:48.47 psnr_v:48.75 
n:1429 mse_avg:4.81 mse_y:6.76 mse_u:0.95 mse_v:0.88 psnr_avg:41.31 psnr_y:39.83 psnr_u:48.38 psnr_v:48.67 
n:1430 mse_avg:4.86 mse_y:6.80 mse_u:1.01 mse_v:0.94 psnr_avg:41.27 psnr_y:39.81 psnr_u:48.09 psnr_v:48.42 
n:1431 mse_avg:4.88 mse_y:6.83 mse_u:1.01 mse_v:0.94 psnr_avg:41.25 psnr_y:39.79 psnr_u:48.11 psnr_v:48.41 
n:1432 mse_avg:4.61 mse_y:6.43 mse_u:1.00 mse_v:0.94 psnr_avg:41.49 psnr_y:40.05 psnr_u:48.11 psnr_v:48.38 
n:1433 mse_avg:5.00 mse_y:7.00 mse_u:1.05 mse_v:0.98 psnr_avg:41.14 psnr_y:39.68 psnr_u:47.92 psnr_v:48.23 
n:1434 mse_avg:4.55 mse_y:6.34 mse_u:1.02 mse_v:0.95 psnr_avg:41.55 psnr_y:40.11 psnr_u:48.03 psnr_v:48.37 
n:1435 mse_avg:4.49 mse_y:6.26 mse_u:1.01 mse_v:0.93 psnr_avg:41.60 psnr_y:40.17 psnr_u:48.11 psnr_v:48.42 
n:1436 mse_avg:4.77 mse_y:6.66 mse_u:1.02 mse_v:0.95 psnr_avg:41.35 psnr_y:39.90 psnr_u:48.06 psnr_v:48.37 
n:1437 mse_avg:4.61 mse_y:6.43 mse_u:1.01 mse_v:0.93 psnr_avg:41.50 psnr_y:40.05 psnr_u:48.09 psnr_v:48.43 
n:1438 mse_avg:4.66 mse_y:6.51 mse_u:1.01 mse_v:0.93 psnr_avg:41.44 psnr_y:39.99 psnr_u:48.09 psnr_v:48.42 
n:1439 mse_avg:4.51 mse_y:6.29 mse_u:1.00 mse_v:0.93 psnr_avg:41.59 psnr_y:40.15 psnr_u:48.13 psnr_v:48.46 
n:1440 mse_avg:4.76 mse_y:6.65 mse_u:1.01 mse_v:0.94 psnr_avg:41.36 psnr_y:39.90 psnr_u:48.07 psnr_v:48.40 
n:1441 mse_avg:4.70 mse_y:6.55 mse_u:1.03 mse_v:0.96 psnr_avg:41.41 psnr_y:39.97 psnr_u:47.99 psnr_v:48.32 
n:1442 mse_avg:4.71 mse_y:6.56 mse_u:1.04 mse_v:0.96 psnr_avg:41.40 psnr_y:39.96 psnr_u:47.96 psnr_v:48.30 
n:1443 mse_avg:4.93 mse_y:6.89 mse_u:1.05 mse_v:0.98 psnr_avg:41.20 psnr_y:39.75 psnr_u:47.90 psnr_v:48.21 
n:1444 mse_avg:4.57 mse_y:6.37 mse_u:1.02 mse_v:0.95 psnr_avg:41.53 psnr_y:40.09 psnr_u:48.05 psnr_v:48.35 
n:1445 mse_avg:4.66 mse_y:6.50 mse_u:1.01 mse_v:0.94 psnr_avg:41.45 psnr_y:40.00 psnr_u:48.09 psnr_v:48.41 
n:1446 mse_avg:4.86 mse_y:6.79 mse_u:1.03 mse_v:0.95 psnr_avg:41.27 psnr_y:39.81 psnr_u:47.99 psnr_v:48.33 
n:1447 mse_avg:4.59 mse_y:6.40 mse_u:1.01 mse_v:0.93 psnr_avg:41.52 psnr_y:40.07 psnr_u:48.09 psnr_v:48.45 
n:1448 mse_avg:4.48 mse_y:6.24 mse_u:0.99 mse_v:0.92 psnr_avg:41.62 psnr_y:40.18 psnr_u:48.17 psnr_v:48.49 
n:1449 mse_avg:4.80 mse_y:6.71 mse_u:1.01 mse_v:0.94 psnr_avg:41.32 psnr_y:39.86 psnr_u:48.09 psnr_v:48.40 
n:1450 mse_avg:4.55 mse_y:6.34 mse_u:0.99 mse_v:0.92 psnr_avg:41.55 psnr_y:40.11 psnr_u:48.15 psnr_v:48.49 
n:1451 mse_avg:2.17 mse_y:2.93 mse_u:0.66 mse_v:0.62 psnr_avg:44.77 psnr_y:43.46 psnr_u:49.95 psnr_v:50.19 
n:1452 mse_avg:3.67 mse_y:5.17 mse_u:0.71 mse_v:0.66 psnr_avg:42.48 psnr_y:41.00 psnr_u:49.63 psnr_v:49.90 
n:1453 mse_avg:5.02 mse_y:7.11 mse_u:0.85 mse_v:0.80 psnr_avg:41.13 psnr_y:39.61 psnr_u:48.81 psnr_v:49.10 
n:1454 mse_avg:4.52 mse_y:6.38 mse_u:0.84 mse_v:0.78 psnr_avg:41.58 psnr_y:40.08 psnr_u:48.91 psnr_v:49.20 
n:1455 mse_avg:4.40 mse_y:6.20 mse_u:0.82 mse_v:0.77 psnr_avg:41.70 psnr_y:40.21 psnr_u:49.00 psnr_v:49.26 
n:1456 mse_avg:4.71 mse_y:6.66 mse_u:0.86 mse_v:0.80 psnr_avg:41.40 psnr_y:39.90 psnr_u:48.80 psnr_v:49.09 
n:1457 mse_avg:4.40 mse_y:6.19 mse_u:0.84 mse_v:0.79 psnr_avg:41.70 psnr_y:40.22 psnr_u:48.87 psnr_v:49.17 
n:1458 mse_avg:4.62 mse_y:6.51 mse_u:0.87 mse_v:0.81 psnr_avg:41.49 psnr_y:40.00 psnr_u:48.75 psnr_v:49.07 
n:1459 mse_avg:4.65 mse_y:6.54 mse_u:0.89 mse_v:0.82 psnr_avg:41.46 psnr_y:39.97 psnr_u:48.65 psnr_v:49.00 
n:1460 mse_avg:5.18 mse_y:7.33 mse_u:0.93 mse_v:0.86 psnr_avg:40.98 psnr_y:39.48 psnr_u:48.46 psnr_v:48.78 
n:1461 mse_avg:4.70 mse_y:6.62 mse_u:0.90 mse_v:0.84 psnr_avg:41.41 psnr_y:39.92 psnr_u:48.59 psnr_v:48.89 
n:1462 mse_avg:4.60 mse_y:6.47 mse_u:0.89 mse_v:0.83 psnr_avg:41.50 psnr_y:40.02 psnr_u:48.64 psnr_v:48.95 
n:1463 mse_avg:4.87 mse_y:6.86 mse_u:0.92 mse_v:0.85 psnr_avg:41.26 psnr_y:39.77 psnr_u:48.48 psnr_v:48.84 
n:1464 mse_avg:4.60 mse_y:6.46 mse_u:0.92 mse_v:0.83 psnr_avg:41.50 psnr_y:40.03 psnr_u:48.51 psnr_v:48.92 
n:1465 mse_avg:4.70 mse_y:6.60 mse_u:0.92 mse_v:0.84 psnr_avg:41.41 psnr_y:39.93 psnr_u:48.48 psnr_v:48.91 
n:1466 mse_avg:4.65 mse_y:6.54 mse_u:0.93 mse_v:0.84 psnr_avg:41.45 psnr_y:39.98 psnr_u:48.45 psnr_v:48.87 
n:1467 mse_avg:4.96 mse_y:6.99 mse_u:0.96 mse_v:0.86 psnr_avg:41.17 psnr_y:39.69 psnr_u:48.32 psnr_v:48.76 
n:1468 mse_avg:4.93 mse_y:6.93 mse_u:0.97 mse_v:0.89 psnr_avg:41.20 psnr_y:39.72 psnr_u:48.25 psnr_v:48.64 
n:1469 mse_avg:5.07 mse_y:7.13 mse_u:1.00 mse_v:0.91 psnr_avg:41.08 psnr_y:39.60 psnr_u:48.15 psnr_v:48.52 
n:1470 mse_avg:5.19 mse_y:7.30 mse_u:1.02 mse_v:0.92 psnr_avg:40.98 psnr_y:39.50 psnr_u:48.03 psnr_v:48.49 
n:1471 mse_avg:5.27 mse_y:7.42 mse_u:1.01 mse_v:0.91 psnr_avg:40.91 psnr_y:39.43 psnr_u:48.07 psnr_v:48.52 
n:1472 mse_avg:4.92 mse_y:6.90 mse_u:0.99 mse_v:0.89 psnr_avg:41.21 psnr_y:39.74 psnr_u:48.15 psnr_v:48.61 
n:1473 mse_avg:4.97 mse_y:6.98 mse_u:1.00 mse_v:0.90 psnr_avg:41.17 psnr_y:39.69 psnr_u:48.15 psnr_v:48.59 
n:1474 mse_avg:4.82 mse_y:6.76 mse_u:0.99 mse_v:0.89 psnr_avg:41.30 psnr_y:39.83 psnr_u:48.18 psnr_v:48.63 
n:1475 mse_avg:5.30 mse_y:7.47 mse_u:1.02 mse_v:0.92 psnr_avg:40.88 psnr_y:39.40 psnr_u:48.04 psnr_v:48.48 
n:1476 mse_avg:5.22 mse_y:7.32 mse_u:1.07 mse_v:0.98 psnr_avg:40.95 psnr_y:39.48 psnr_u:47.83 psnr_v:48.22 
n:1477 mse_avg:5.29 mse_y:7.42 mse_u:1.06 mse_v:0.98 psnr_avg:40.90 psnr_y:39.43 psnr_u:47.86 psnr_v:48.21 
n:1478 mse_avg:5.07 mse_y:7.09 mse_u:1.06 mse_v:0.97 psnr_avg:41.08 psnr_y:39.62 psnr_u:47.88 psnr_v:48.28 
n:1479 mse_avg:5.48 mse_y:7.70 mse_u:1.08 mse_v:0.99 psnr_avg:40.74 psnr_y:39.27 psnr_u:47.78 psnr_v:48.16 
n:1480 mse_avg:5.01 mse_y:6.99 mse_u:1.07 mse_v:0.99 psnr_avg:41.14 psnr_y:39.68 psnr_u:47.85 psnr_v:48.20 
n:1481 mse_avg:5.00 mse_y:7.00 mse_u:1.06 mse_v:0.97 psnr_avg:41.14 psnr_y:39.68 psnr_u:47.89 psnr_v:48.28 
n:1482 mse_avg:4.91 mse_y:6.86 mse_u:1.05 mse_v:0.96 psnr_avg:41.22 psnr_y:39.76 psnr_u:47.93 psnr_v:48.31 
n:1483 mse_avg:5.25 mse_y:7.36 mse_u:1.07 mse_v:0.97 psnr_avg:40.93 psnr_y:39.46 psnr_u:47.82 psnr_v:48.25 
n:1484 mse_avg:4.83 mse_y:6.75 mse_u:1.05 mse_v:0.95 psnr_avg:41.29 psnr_y:39.84 psnr_u:47.92 psnr_v:48.35 
n:1485 mse_avg:4.96 mse_y:6.94 mse_u:1.05 mse_v:0.96 psnr_avg:41.17 psnr_y:39.72 psnr_u:47.92 psnr_v:48.30 
n:1486 mse_avg:4.92 mse_y:6.88 mse_u:1.04 mse_v:0.95 psnr_avg:41.21 psnr_y:39.75 psnr_u:47.95 psnr_v:48.34 
n:1487 mse_avg:5.35 mse_y:7.52 mse_u:1.07 mse_v:0.97 psnr_avg:40.85 psnr_y:39.37 psnr_u:47.85 psnr_v:48.26 
n:1488 mse_avg:4.95 mse_y:6.93 mse_u:1.05 mse_v:0.96 psnr_avg:41.18 psnr_y:39.72 psnr_u:47.92 psnr_v:48.30 
n:1489 mse_avg:4.83 mse_y:6.74 mse_u:1.05 mse_v:0.96 psnr_avg:41.29 psnr_y:39.84 psnr_u:47.91 psnr_v:48.30 
n:1490 mse_avg:5.13 mse_y:7.18 mse_u:1.09 mse_v:0.99 psnr_avg:41.03 psnr_y:39.57 psnr_u:47.78 psnr_v:48.19 
n:1491 mse_avg:4.96 mse_y:6.93 mse_u:1.09 mse_v:0.99 psnr_avg:41.17 psnr_y:39.73 psnr_u:47.76 psnr_v:48.18 
n:1492 mse_avg:4.91 mse_y:6.86 mse_u:1.07 mse_v:0.97 psnr_avg:41.22 psnr_y:39.77 psnr_u:47.85 psnr_v:48.24 
n:1493 mse_avg:4.83 mse_y:6.75 mse_u:1.05 mse_v:0.97 psnr_avg:41.29 psnr_y:39.84 psnr_u:47.90 psnr_v:48.29 
n:1494 mse_avg:5.16 mse_y:7.23 mse_u:1.06 mse_v:0.97 psnr_avg:41.01 psnr_y:39.54 psnr_u:47.89 psnr_v:48.28 
n:1495 mse_avg:5.00 mse_y:7.01 mse_u:1.04 mse_v:0.95 psnr_avg:41.14 psnr_y:39.68 psnr_u:47.98 psnr_v:48.36 
n:1496 mse_avg:5.01 mse_y:7.02 mse_u:1.04 mse_v:0.95 psnr_avg:41.13 psnr_y:39.67 psnr_u:47.95 psnr_v:48.34 
n:1497 mse_avg:4.88 mse_y:6.82 mse_u:1.03 mse_v:0.95 psnr_avg:41.25 psnr_y:39.79 psnr_u:47.98 psnr_v:48.38 
n:1498 mse_avg:5.31 mse_y:7.46 mse_u:1.05 mse_v:0.96 psnr_avg:40.88 psnr_y:39.40 psnr_u:47.92 psnr_v:48.29 
n:1499 mse_avg:5.12 mse_y:7.17 mse_u:1.08 mse_v:0.98 psnr_avg:41.03 psnr_y:39.57 psnr_u:47.81 psnr_v:48.21 
n:1500 mse_avg:5.21 mse_y:7.30 mse_u:1.07 mse_v:0.98 psnr_avg:40.96 psnr_y:39.49 psnr_u:47.83 psnr_v:48.20 
n:1501 mse_avg:2.19 mse_y:2.97 mse_u:0.67 mse_v:0.60 psnr_avg:44.72 psnr_y:43.40 psnr_u:49.87 psnr_v:50.35 
n:1502 mse_avg:3.79 mse_y:5.36 mse_u:0.69 mse_v:0.64 psnr_avg:42.34 psnr_y:40.84 psnr_u:49.72 psnr_v:50.09 
n:1503 mse_avg:3.95 mse_y:5.59 mse_u:0.70 mse_v:0.64 psnr_avg:42.17 psnr_y:40.66 psnr_u:49.68 psnr_v:50.08 
n:1504 mse_avg:4.08 mse_y:5.78 mse_u:0.69 mse_v:0.63 psnr_avg:42.03 psnr_y:40.51 psnr_u:49.72 psnr_v:50.11 
n:1505 mse_avg:4.48 mse_y:6.37 mse_u:0.73 mse_v:0.66 psnr_avg:41.62 psnr_y:40.09 psnr_u:49.52 psnr_v:49.93 
n:1506 mse_avg:4.52 mse_y:6.43 mse_u:0.74 mse_v:0.67 psnr_avg:41.58 psnr_y:40.05 psnr_u:49.42 psnr_v:49.86 
n:1507 mse_avg:4.63 mse_y:6.59 mse_u:0.76 mse_v:0.68 psnr_avg:41.47 psnr_y:39.94 psnr_u:49.31 psnr_v:49.78 
n:1508 mse_avg:4.56 mse_y:6.47 mse_u:0.77 mse_v:0.70 psnr_avg:41.54 psnr_y:40.02 psnr_u:49.27 psnr_v:49.70 
n:1509 mse_avg:4.85 mse_y:6.89 mse_u:0.79 mse_v:0.71 psnr_avg:41.28 psnr_y:39.75 psnr_u:49.15 psnr_v:49.60 
n:1510 mse_avg:4.75 mse_y:6.73 mse_u:0.81 mse_v:0.74 psnr_avg:41.37 psnr_y:39.85 psnr_u:49.04 psnr_v:49.43 
n:1511 mse_avg:4.88 mse_y:6.92 mse_u:0.83 mse_v:0.76 psnr_avg:41.25 psnr_y:39.73 psnr_u:48.92 psnr_v:49.31 
