n:1 mse_avg:15.78 mse_y:22.79 mse_u:1.63 mse_v:1.91 psnr_avg:36.15 psnr_y:34.55 psnr_u:46.02 psnr_v:45.33 
n:168 mse_avg:32.84 mse_y:46.59 mse_u:5.76 mse_v:4.94 psnr_avg:32.97 psnr_y:31.45 psnr_u:40.53 psnr_v:41.19 
n:169 mse_avg:31.74 mse_y:44.94 mse_u:5.76 mse_v:4.94 psnr_avg:33.11 psnr_y:31.60 psnr_u:40.53 psnr_v:41.19 
n:170 mse_avg:31.32 mse_y:44.30 mse_u:5.75 mse_v:4.95 psnr_avg:33.17 psnr_y:31.67 psnr_u:40.53 psnr_v:41.18 
n:171 mse_avg:30.94 mse_y:43.73 mse_u:5.76 mse_v:4.96 psnr_avg:33.23 psnr_y:31.72 psnr_u:40.52 psnr_v:41.18 
n:172 mse_avg:31.82 mse_y:45.04 mse_u:5.77 mse_v:4.96 psnr_avg:33.10 psnr_y:31.59 psnr_u:40.52 psnr_v:41.18 
n:173 mse_avg:30.98 mse_y:43.78 mse_u:5.79 mse_v:4.96 psnr_avg:33.22 psnr_y:31.72 psnr_u:40.50 psnr_v:41.17 
n:174 mse_avg:31.30 mse_y:44.26 mse_u:5.79 mse_v:4.97 psnr_avg:33.17 psnr_y:31.67 psnr_u:40.50 psnr_v:41.17 
n:175 mse_avg:31.50 mse_y:44.55 mse_u:5.82 mse_v:4.96 psnr_avg:33.15 psnr_y:31.64 psnr_u:40.48 psnr_v:41.17 
n:176 mse_avg:32.35 mse_y:45.81 mse_u:5.87 mse_v:5.01 psnr_avg:33.03 psnr_y:31.52 psnr_u:40.45 psnr_v:41.14 
n:177 mse_avg:31.38 mse_y:44.35 mse_u:5.87 mse_v:5.01 psnr_avg:33.16 psnr_y:31.66 psnr_u:40.45 psnr_v:41.14 
n:178 mse_avg:31.75 mse_y:44.90 mse_u:5.87 mse_v:5.01 psnr_avg:33.11 psnr_y:31.61 psnr_u:40.44 psnr_v:41.13 
n:179 mse_avg:31.35 mse_y:44.30 mse_u:5.88 mse_v:5.01 psnr_avg:33.17 psnr_y:31.67 psnr_u:40.44 psnr_v:41.13 
n:180 mse_avg:32.28 mse_y:45.70 mse_u:5.90 mse_v:5.02 psnr_avg:33.04 psnr_y:31.53 psnr_u:40.42 psnr_v:41.12 
n:181 mse_avg:31.99 mse_y:45.24 mse_u:5.94 mse_v:5.06 psnr_avg:33.08 psnr_y:31.58 psnr_u:40.39 psnr_v:41.09 
n:182 mse_avg:32.02 mse_y:45.27 mse_u:5.94 mse_v:5.08 psnr_avg:33.08 psnr_y:31.57 psnr_u:40.39 psnr_v:41.08 
n:183 mse_avg:31.98 mse_y:45.21 mse_u:5.96 mse_v:5.09 psnr_avg:33.08 psnr_y:31.58 psnr_u:40.38 psnr_v:41.07 
n:184 mse_avg:33.02 mse_y:46.76 mse_u:5.99 mse_v:5.10 psnr_avg:32.94 psnr_y:31.43 psnr_u:40.36 psnr_v:41.06 
n:185 mse_avg:32.28 mse_y:45.64 mse_u:6.00 mse_v:5.10 psnr_avg:33.04 psnr_y:31.54 psnr_u:40.35 psnr_v:41.06 
n:186 mse_avg:31.75 mse_y:44.85 mse_u:5.99 mse_v:5.08 psnr_avg:33.11 psnr_y:31.61 psnr_u:40.35 psnr_v:41.07 
n:187 mse_avg:31.66 mse_y:44.71 mse_u:6.00 mse_v:5.08 psnr_avg:33.13 psnr_y:31.63 psnr_u:40.35 psnr_v:41.07 
n:188 mse_avg:31.83 mse_y:44.97 mse_u:6.00 mse_v:5.08 psnr_avg:33.10 psnr_y:31.60 psnr_u:40.35 psnr_v:41.07 
n:189 mse_avg:31.80 mse_y:44.92 mse_u:6.02 mse_v:5.09 psnr_avg:33.11 psnr_y:31.61 psnr_u:40.34 psnr_v:41.06 
n:190 mse_avg:32.06 mse_y:45.31 mse_u:6.03 mse_v:5.10 psnr_avg:33.07 psnr_y:31.57 psnr_u:40.33 psnr_v:41.05 
n:191 mse_avg:32.17 mse_y:45.46 mse_u:6.05 mse_v:5.12 psnr_avg:33.06 psnr_y:31.55 psnr_u:40.31 psnr_v:41.04 
n:192 mse_avg:33.04 mse_y:46.76 mse_u:6.07 mse_v:5.14 psnr_avg:32.94 psnr_y:31.43 psnr_u:40.30 psnr_v:41.02 
n:193 mse_avg:32.13 mse_y:45.37 mse_u:6.10 mse_v:5.15 psnr_avg:33.06 psnr_y:31.56 psnr_u:40.27 psnr_v:41.01 
n:194 mse_avg:32.44 mse_y:45.84 mse_u:6.11 mse_v:5.17 psnr_avg:33.02 psnr_y:31.52 psnr_u:40.27 psnr_v:41.00 
n:195 mse_avg:32.14 mse_y:45.38 mse_u:6.12 mse_v:5.18 psnr_avg:33.06 psnr_y:31.56 psnr_u:40.26 psnr_v:40.99 
n:196 mse_avg:32.87 mse_y:46.46 mse_u:6.15 mse_v:5.20 psnr_avg:32.96 psnr_y:31.46 psnr_u:40.24 psnr_v:40.97 
n:197 mse_avg:32.50 mse_y:45.91 mse_u:6.17 mse_v:5.21 psnr_avg:33.01 psnr_y:31.51 psnr_u:40.23 psnr_v:40.97 
n:198 mse_avg:32.76 mse_y:46.29 mse_u:6.19 mse_v:5.22 psnr_avg:32.98 psnr_y:31.48 psnr_u:40.22 psnr_v:40.95 
n:199 mse_avg:32.66 mse_y:46.14 mse_u:6.21 mse_v:5.22 psnr_avg:32.99 psnr_y:31.49 psnr_u:40.20 psnr_v:40.95 
n:200 mse_avg:33.87 mse_y:47.93 mse_u:6.25 mse_v:5.24 psnr_avg:32.83 psnr_y:31.32 psnr_u:40.17 psnr_v:40.94 
n:201 mse_avg:17.36 mse_y:24.50 mse_u:3.40 mse_v:2.75 psnr_avg:35.74 psnr_y:34.24 psnr_u:42.81 psnr_v:43.74 
n:202 mse_avg:23.18 mse_y:33.24 mse_u:3.40 mse_v:2.74 psnr_avg:34.48 psnr_y:32.91 psnr_u:42.81 psnr_v:43.75 
n:203 mse_avg:23.45 mse_y:33.64 mse_u:3.41 mse_v:2.75 psnr_avg:34.43 psnr_y:32.86 psnr_u:42.81 psnr_v:43.74 
n:204 mse_avg:24.53 mse_y:35.26 mse_u:3.44 mse_v:2.74 psnr_avg:34.23 psnr_y:32.66 psnr_u:42.77 psnr_v:43.75 
n:205 mse_avg:24.80 mse_y:35.65 mse_u:3.45 mse_v:2.77 psnr_avg:34.19 psnr_y:32.61 psnr_u:42.75 psnr_v:43.71 
n:206 mse_avg:25.16 mse_y:36.18 mse_u:3.47 mse_v:2.77 psnr_avg:34.12 psnr_y:32.55 psnr_u:42.72 psnr_v:43.70 
n:207 mse_avg:25.09 mse_y:36.07 mse_u:3.50 mse_v:2.79 psnr_avg:34.14 psnr_y:32.56 psnr_u:42.69 psnr_v:43.67 
n:208 mse_avg:26.64 mse_y:38.38 mse_u:3.52 mse_v:2.81 psnr_avg:33.88 psnr_y:32.29 psnr_u:42.67 psnr_v:43.65 
n:209 mse_avg:26.15 mse_y:37.63 mse_u:3.55 mse_v:2.82 psnr_avg:33.96 psnr_y:32.38 psnr_u:42.63 psnr_v:43.63 
n:210 mse_avg:26.89 mse_y:38.70 mse_u:3.64 mse_v:2.87 psnr_avg:33.84 psnr_y:32.25 psnr_u:42.51 psnr_v:43.55 
n:211 mse_avg:26.96 mse_y:38.81 mse_u:3.65 mse_v:2.88 psnr_avg:33.82 psnr_y:32.24 psnr_u:42.50 psnr_v:43.54 
n:212 mse_avg:27.56 mse_y:39.71 mse_u:3.66 mse_v:2.89 psnr_avg:33.73 psnr_y:32.14 psnr_u:42.50 psnr_v:43.52 
n:213 mse_avg:27.39 mse_y:39.44 mse_u:3.68 mse_v:2.91 psnr_avg:33.76 psnr_y:32.17 psnr_u:42.47 psnr_v:43.49 
n:214 mse_avg:27.89 mse_y:40.18 mse_u:3.71 mse_v:2.93 psnr_avg:33.68 psnr_y:32.09 psnr_u:42.44 psnr_v:43.46 
n:215 mse_avg:28.03 mse_y:40.37 mse_u:3.74 mse_v:2.95 psnr_avg:33.65 psnr_y:32.07 psnr_u:42.40 psnr_v:43.44 
n:216 mse_avg:29.01 mse_y:41.83 mse_u:3.76 mse_v:2.97 psnr_avg:33.51 psnr_y:31.92 psnr_u:42.38 psnr_v:43.41 
n:217 mse_avg:28.23 mse_y:40.67 mse_u:3.76 mse_v:2.96 psnr_avg:33.62 psnr_y:32.04 psnr_u:42.38 psnr_v:43.41 
n:218 mse_avg:28.22 mse_y:40.65 mse_u:3.77 mse_v:2.97 psnr_avg:33.63 psnr_y:32.04 psnr_u:42.36 psnr_v:43.41 
n:219 mse_avg:28.03 mse_y:40.35 mse_u:3.78 mse_v:2.97 psnr_avg:33.66 psnr_y:32.07 psnr_u:42.36 psnr_v:43.40 
n:220 mse_avg:28.59 mse_y:41.20 mse_u:3.79 mse_v:2.98 psnr_avg:33.57 psnr_y:31.98 psnr_u:42.35 psnr_v:43.39 
n:221 mse_avg:28.66 mse_y:41.28 mse_u:3.81 mse_v:2.99 psnr_avg:33.56 psnr_y:31.97 psnr_u:42.32 psnr_v:43.38 
n:222 mse_avg:29.12 mse_y:41.97 mse_u:3.84 mse_v:3.00 psnr_avg:33.49 psnr_y:31.90 psnr_u:42.28 psnr_v:43.36 
n:223 mse_avg:29.37 mse_y:42.33 mse_u:3.87 mse_v:3.03 psnr_avg:33.45 psnr_y:31.86 psnr_u:42.25 psnr_v:43.32 
n:224 mse_avg:29.67 mse_y:42.77 mse_u:3.89 mse_v:3.05 psnr_avg:33.41 psnr_y:31.82 psnr_u:42.23 psnr_v:43.29 
n:225 mse_avg:29.34 mse_y:42.26 mse_u:3.93 mse_v:3.06 psnr_avg:33.46 psnr_y:31.87 psnr_u:42.18 psnr_v:43.27 
n:226 mse_avg:29.29 mse_y:42.17 mse_u:3.95 mse_v:3.08 psnr_avg:33.46 psnr_y:31.88 psnr_u:42.17 psnr_v:43.25 
n:227 mse_avg:29.44 mse_y:42.38 mse_u:3.99 mse_v:3.11 psnr_avg:33.44 psnr_y:31.86 psnr_u:42.12 psnr_v:43.21 
n:228 mse_avg:29.53 mse_y:42.52 mse_u:4.01 mse_v:3.13 psnr_avg:33.43 psnr_y:31.85 psnr_u:42.10 psnr_v:43.18 
n:229 mse_avg:29.36 mse_y:42.24 mse_u:4.06 mse_v:3.14 psnr_avg:33.45 psnr_y:31.87 psnr_u:42.04 psnr_v:43.16 
n:230 mse_avg:29.85 mse_y:42.96 mse_u:4.09 mse_v:3.16 psnr_avg:33.38 psnr_y:31.80 psnr_u:42.01 psnr_v:43.13 
n:231 mse_avg:29.89 mse_y:43.01 mse_u:4.14 mse_v:3.20 psnr_avg:33.38 psnr_y:31.80 psnr_u:41.96 psnr_v:43.08 
n:232 mse_avg:30.79 mse_y:44.33 mse_u:4.17 mse_v:3.22 psnr_avg:33.25 psnr_y:31.66 psnr_u:41.93 psnr_v:43.05 
n:233 mse_avg:29.59 mse_y:42.54 mse_u:4.19 mse_v:3.22 psnr_avg:33.42 psnr_y:31.84 psnr_u:41.91 psnr_v:43.05 
n:234 mse_avg:29.76 mse_y:42.78 mse_u:4.20 mse_v:3.23 psnr_avg:33.39 psnr_y:31.82 psnr_u:41.90 psnr_v:43.04 
n:235 mse_avg:29.83 mse_y:42.89 mse_u:4.19 mse_v:3.23 psnr_avg:33.38 psnr_y:31.81 psnr_u:41.91 psnr_v:43.05 
n:236 mse_avg:29.58 mse_y:42.51 mse_u:4.22 mse_v:3.23 psnr_avg:33.42 psnr_y:31.85 psnr_u:41.88 psnr_v:43.03 
n:237 mse_avg:30.40 mse_y:43.72 mse_u:4.24 mse_v:3.25 psnr_avg:33.30 psnr_y:31.72 psnr_u:41.86 psnr_v:43.01 
n:238 mse_avg:30.12 mse_y:43.30 mse_u:4.26 mse_v:3.26 psnr_avg:33.34 psnr_y:31.77 psnr_u:41.84 psnr_v:43.00 
n:239 mse_avg:30.07 mse_y:43.19 mse_u:4.34 mse_v:3.32 psnr_avg:33.35 psnr_y:31.78 psnr_u:41.76 psnr_v:42.92 
n:240 mse_avg:30.90 mse_y:44.41 mse_u:4.38 mse_v:3.35 psnr_avg:33.23 psnr_y:31.66 psnr_u:41.72 psnr_v:42.88 
n:241 mse_avg:30.97 mse_y:44.50 mse_u:4.44 mse_v:3.38 psnr_avg:33.22 psnr_y:31.65 psnr_u:41.66 psnr_v:42.84 
n:242 mse_avg:31.07 mse_y:44.64 mse_u:4.48 mse_v:3.40 psnr_avg:33.21 psnr_y:31.63 psnr_u:41.61 psnr_v:42.81 
n:243 mse_avg:32.07 mse_y:46.13 mse_u:4.51 mse_v:3.44 psnr_avg:33.07 psnr_y:31.49 psnr_u:41.59 psnr_v:42.77 
n:244 mse_avg:32.51 mse_y:46.72 mse_u:4.68 mse_v:3.51 psnr_avg:33.01 psnr_y:31.44 psnr_u:41.43 psnr_v:42.68 
n:245 mse_avg:31.61 mse_y:45.37 mse_u:4.69 mse_v:3.50 psnr_avg:33.13 psnr_y:31.56 psnr_u:41.42 psnr_v:42.68 
n:246 mse_avg:31.44 mse_y:45.11 mse_u:4.70 mse_v:3.51 psnr_avg:33.16 psnr_y:31.59 psnr_u:41.41 psnr_v:42.68 
n:247 mse_avg:31.49 mse_y:45.18 mse_u:4.72 mse_v:3.53 psnr_avg:33.15 psnr_y:31.58 psnr_u:41.39 psnr_v:42.65 
n:248 mse_avg:31.91 mse_y:45.81 mse_u:4.71 mse_v:3.53 psnr_avg:33.09 psnr_y:31.52 psnr_u:41.41 psnr_v:42.65 
n:249 mse_avg:31.20 mse_y:44.73 mse_u:4.73 mse_v:3.54 psnr_avg:33.19 psnr_y:31.63 psnr_u:41.39 psnr_v:42.64 
n:250 mse_avg:31.56 mse_y:45.26 mse_u:4.75 mse_v:3.54 psnr_avg:33.14 psnr_y:31.57 psnr_u:41.37 psnr_v:42.64 
n:251 mse_avg:17.59 mse_y:24.85 mse_u:3.40 mse_v:2.72 psnr_avg:35.68 psnr_y:34.18 psnr_u:42.81 psnr_v:43.78 
n:252 mse_avg:24.62 mse_y:35.39 mse_u:3.43 mse_v:2.73 psnr_avg:34.22 psnr_y:32.64 psnr_u:42.78 psnr_v:43.77 
n:253 mse_avg:23.95 mse_y:34.39 mse_u:3.45 mse_v:2.72 psnr_avg:34.34 psnr_y:32.77 psnr_u:42.76 psnr_v:43.78 
n:254 mse_avg:25.05 mse_y:36.02 mse_u:3.48 mse_v:2.73 psnr_avg:34.14 psnr_y:32.57 psnr_u:42.72 psnr_v:43.76 
n:255 mse_avg:25.30 mse_y:36.38 mse_u:3.51 mse_v:2.75 psnr_avg:34.10 psnr_y:32.52 psnr_u:42.68 psnr_v:43.74 
n:256 mse_avg:26.20 mse_y:37.72 mse_u:3.55 mse_v:2.77 psnr_avg:33.95 psnr_y:32.36 psnr_u:42.62 psnr_v:43.70 
n:257 mse_avg:26.53 mse_y:38.20 mse_u:3.57 mse_v:2.78 psnr_avg:33.89 psnr_y:32.31 psnr_u:42.61 psnr_v:43.70 
n:258 mse_avg:26.88 mse_y:38.72 mse_u:3.60 mse_v:2.79 psnr_avg:33.84 psnr_y:32.25 psnr_u:42.57 psnr_v:43.67 
n:259 mse_avg:27.20 mse_y:39.20 mse_u:3.62 mse_v:2.81 psnr_avg:33.78 psnr_y:32.20 psnr_u:42.54 psnr_v:43.64 
n:260 mse_avg:28.32 mse_y:40.86 mse_u:3.65 mse_v:2.83 psnr_avg:33.61 psnr_y:32.02 psnr_u:42.50 psnr_v:43.61 
n:261 mse_avg:27.54 mse_y:39.69 mse_u:3.67 mse_v:2.82 psnr_avg:33.73 psnr_y:32.14 psnr_u:42.49 psnr_v:43.62 
n:262 mse_avg:27.86 mse_y:40.17 mse_u:3.68 mse_v:2.83 psnr_avg:33.68 psnr_y:32.09 psnr_u:42.47 psnr_v:43.62 
n:263 mse_avg:27.76 mse_y:40.00 mse_u:3.72 mse_v:2.85 psnr_avg:33.70 psnr_y:32.11 psnr_u:42.43 psnr_v:43.58 
n:264 mse_avg:28.26 mse_y:40.75 mse_u:3.73 mse_v:2.86 psnr_avg:33.62 psnr_y:32.03 psnr_u:42.42 psnr_v:43.57 
n:265 mse_avg:27.96 mse_y:40.28 mse_u:3.74 mse_v:2.88 psnr_avg:33.67 psnr_y:32.08 psnr_u:42.40 psnr_v:43.54 
n:266 mse_avg:28.43 mse_y:40.97 mse_u:3.79 mse_v:2.90 psnr_avg:33.59 psnr_y:32.01 psnr_u:42.35 psnr_v:43.51 
n:267 mse_avg:28.57 mse_y:41.16 mse_u:3.84 mse_v:2.93 psnr_avg:33.57 psnr_y:31.99 psnr_u:42.29 psnr_v:43.46 
n:268 mse_avg:30.37 mse_y:43.79 mse_u:4.01 mse_v:3.07 psnr_avg:33.31 psnr_y:31.72 psnr_u:42.10 psnr_v:43.27 
n:269 mse_avg:29.87 mse_y:43.05 mse_u:3.99 mse_v:3.06 psnr_avg:33.38 psnr_y:31.79 psnr_u:42.13 psnr_v:43.27 
n:270 mse_avg:29.73 mse_y:42.83 mse_u:3.98 mse_v:3.05 psnr_avg:33.40 psnr_y:31.81 psnr_u:42.14 psnr_v:43.29 
n:271 mse_avg:29.91 mse_y:43.10 mse_u:3.99 mse_v:3.07 psnr_avg:33.37 psnr_y:31.79 psnr_u:42.12 psnr_v:43.26 
n:272 mse_avg:29.96 mse_y:43.17 mse_u:4.02 mse_v:3.08 psnr_avg:33.37 psnr_y:31.78 psnr_u:42.09 psnr_v:43.24 
n:273 mse_avg:29.69 mse_y:42.75 mse_u:4.03 mse_v:3.09 psnr_avg:33.40 psnr_y:31.82 psnr_u:42.08 psnr_v:43.23 
n:274 mse_avg:30.32 mse_y:43.69 mse_u:4.06 mse_v:3.11 psnr_avg:33.31 psnr_y:31.73 psnr_u:42.05 psnr_v:43.21 
n:275 mse_avg:30.60 mse_y:44.09 mse_u:4.10 mse_v:3.12 psnr_avg:33.27 psnr_y:31.69 psnr_u:42.01 psnr_v:43.19 
n:276 mse_avg:31.48 mse_y:45.41 mse_u:4.14 mse_v:3.14 psnr_avg:33.15 psnr_y:31.56 psnr_u:41.96 psnr_v:43.16 
n:277 mse_avg:30.68 mse_y:44.20 mse_u:4.16 mse_v:3.14 psnr_avg:33.26 psnr_y:31.68 psnr_u:41.94 psnr_v:43.16 
n:278 mse_avg:30.63 mse_y:44.12 mse_u:4.14 mse_v:3.14 psnr_avg:33.27 psnr_y:31.68 psnr_u:41.96 psnr_v:43.16 
n:279 mse_avg:30.79 mse_y:44.35 mse_u:4.20 mse_v:3.16 psnr_avg:33.25 psnr_y:31.66 psnr_u:41.90 psnr_v:43.14 
n:280 mse_avg:31.14 mse_y:44.86 mse_u:4.23 mse_v:3.18 psnr_avg:33.20 psnr_y:31.61 psnr_u:41.87 psnr_v:43.11 
n:281 mse_avg:30.85 mse_y:44.42 mse_u:4.24 mse_v:3.18 psnr_avg:33.24 psnr_y:31.66 psnr_u:41.86 psnr_v:43.10 
n:282 mse_avg:31.21 mse_y:44.94 mse_u:4.29 mse_v:3.21 psnr_avg:33.19 psnr_y:31.60 psnr_u:41.81 psnr_v:43.07 
n:283 mse_avg:31.43 mse_y:45.23 mse_u:4.39 mse_v:3.24 psnr_avg:33.16 psnr_y:31.58 psnr_u:41.71 psnr_v:43.02 
n:284 mse_avg:32.06 mse_y:46.17 mse_u:4.43 mse_v:3.27 psnr_avg:33.07 psnr_y:31.49 psnr_u:41.67 psnr_v:42.98 
n:285 mse_avg:31.51 mse_y:45.35 mse_u:4.39 mse_v:3.27 psnr_avg:33.15 psnr_y:31.56 psnr_u:41.70 psnr_v:42.99 
n:286 mse_avg:31.51 mse_y:45.34 mse_u:4.42 mse_v:3.27 psnr_avg:33.15 psnr_y:31.57 psnr_u:41.68 psnr_v:42.98 
n:287 mse_avg:31.34 mse_y:45.07 mse_u:4.41 mse_v:3.30 psnr_avg:33.17 psnr_y:31.59 psnr_u:41.68 psnr_v:42.95 
n:288 mse_avg:31.89 mse_y:45.89 mse_u:4.45 mse_v:3.33 psnr_avg:33.09 psnr_y:31.51 psnr_u:41.64 psnr_v:42.91 
n:289 mse_avg:31.52 mse_y:45.33 mse_u:4.47 mse_v:3.35 psnr_avg:33.14 psnr_y:31.57 psnr_u:41.62 psnr_v:42.88 
n:290 mse_avg:31.23 mse_y:44.88 mse_u:4.49 mse_v:3.36 psnr_avg:33.19 psnr_y:31.61 psnr_u:41.61 psnr_v:42.87 
n:291 mse_avg:32.04 mse_y:46.07 mse_u:4.52 mse_v:3.41 psnr_avg:33.07 psnr_y:31.50 psnr_u:41.58 psnr_v:42.81 
n:292 mse_avg:32.42 mse_y:46.65 mse_u:4.53 mse_v:3.42 psnr_avg:33.02 psnr_y:31.44 psnr_u:41.57 psnr_v:42.79 
n:293 mse_avg:31.33 mse_y:45.00 mse_u:4.52 mse_v:3.43 psnr_avg:33.17 psnr_y:31.60 psnr_u:41.58 psnr_v:42.78 
n:294 mse_avg:31.27 mse_y:44.92 mse_u:4.52 mse_v:3.43 psnr_avg:33.18 psnr_y:31.61 psnr_u:41.58 psnr_v:42.77 
n:295 mse_avg:31.42 mse_y:45.14 mse_u:4.54 mse_v:3.44 psnr_avg:33.16 psnr_y:31.59 psnr_u:41.56 psnr_v:42.76 
n:296 mse_avg:31.86 mse_y:45.79 mse_u:4.56 mse_v:3.45 psnr_avg:33.10 psnr_y:31.52 psnr_u:41.54 psnr_v:42.75 
n:297 mse_avg:31.40 mse_y:45.06 mse_u:4.63 mse_v:3.53 psnr_avg:33.16 psnr_y:31.59 psnr_u:41.48 psnr_v:42.65 
n:298 mse_avg:31.40 mse_y:45.06 mse_u:4.62 mse_v:3.53 psnr_avg:33.16 psnr_y:31.59 psnr_u:41.49 psnr_v:42.66 
n:299 mse_avg:31.35 mse_y:44.98 mse_u:4.66 mse_v:3.54 psnr_avg:33.17 psnr_y:31.60 psnr_u:41.45 psnr_v:42.64 
n:300 mse_avg:32.45 mse_y:46.61 mse_u:4.70 mse_v:3.57 psnr_avg:33.02 psnr_y:31.45 psnr_u:41.41 psnr_v:42.60 
n:301 mse_avg:17.85 mse_y:25.14 mse_u:3.61 mse_v:2.91 psnr_avg:35.61 psnr_y:34.13 psnr_u:42.56 psnr_v:43.48 
n:302 mse_avg:24.94 mse_y:35.76 mse_u:3.68 mse_v:2.93 psnr_avg:34.16 psnr_y:32.60 psnr_u:42.47 psnr_v:43.46 
n:303 mse_avg:24.72 mse_y:35.41 mse_u:3.73 mse_v:2.95 psnr_avg:34.20 psnr_y:32.64 psnr_u:42.42 psnr_v:43.44 
n:304 mse_avg:25.61 mse_y:36.73 mse_u:3.78 mse_v:2.97 psnr_avg:34.05 psnr_y:32.48 psnr_u:42.36 psnr_v:43.41 
n:305 mse_avg:26.23 mse_y:37.66 mse_u:3.78 mse_v:2.99 psnr_avg:33.94 psnr_y:32.37 psnr_u:42.36 psnr_v:43.37 
n:306 mse_avg:26.54 mse_y:38.11 mse_u:3.80 mse_v:2.99 psnr_avg:33.89 psnr_y:32.32 psnr_u:42.34 psnr_v:43.37 
n:307 mse_avg:26.94 mse_y:38.70 mse_u:3.78 mse_v:3.03 psnr_avg:33.83 psnr_y:32.25 psnr_u:42.35 psnr_v:43.31 
n:308 mse_avg:27.94 mse_y:40.19 mse_u:3.78 mse_v:3.07 psnr_avg:33.67 psnr_y:32.09 psnr_u:42.36 psnr_v:43.25 
n:309 mse_avg:27.69 mse_y:39.80 mse_u:3.80 mse_v:3.10 psnr_avg:33.71 psnr_y:32.13 psnr_u:42.33 psnr_v:43.21 
n:310 mse_avg:27.98 mse_y:40.25 mse_u:3.79 mse_v:3.11 psnr_avg:33.66 psnr_y:32.08 psnr_u:42.35 psnr_v:43.20 
n:311 mse_avg:27.85 mse_y:40.04 mse_u:3.82 mse_v:3.14 psnr_avg:33.68 psnr_y:32.11 psnr_u:42.31 psnr_v:43.17 
n:312 mse_avg:28.74 mse_y:41.37 mse_u:3.83 mse_v:3.16 psnr_avg:33.55 psnr_y:31.96 psnr_u:42.30 psnr_v:43.14 
n:313 mse_avg:28.47 mse_y:40.95 mse_u:3.85 mse_v:3.15 psnr_avg:33.59 psnr_y:32.01 psnr_u:42.28 psnr_v:43.15 
n:314 mse_avg:29.34 mse_y:42.25 mse_u:3.86 mse_v:3.16 psnr_avg:33.46 psnr_y:31.87 psnr_u:42.27 psnr_v:43.14 
n:315 mse_avg:29.11 mse_y:41.90 mse_u:3.88 mse_v:3.18 psnr_avg:33.49 psnr_y:31.91 psnr_u:42.24 psnr_v:43.11 
n:316 mse_avg:29.72 mse_y:42.80 mse_u:3.90 mse_v:3.24 psnr_avg:33.40 psnr_y:31.82 psnr_u:42.22 psnr_v:43.02 
n:317 mse_avg:29.44 mse_y:42.38 mse_u:3.90 mse_v:3.23 psnr_avg:33.44 psnr_y:31.86 psnr_u:42.22 psnr_v:43.04 
n:318 mse_avg:29.78 mse_y:42.87 mse_u:3.93 mse_v:3.23 psnr_avg:33.39 psnr_y:31.81 psnr_u:42.18 psnr_v:43.04 
n:319 mse_avg:29.24 mse_y:42.06 mse_u:3.94 mse_v:3.23 psnr_avg:33.47 psnr_y:31.89 psnr_u:42.18 psnr_v:43.03 
n:320 mse_avg:30.18 mse_y:43.45 mse_u:3.97 mse_v:3.31 psnr_avg:33.33 psnr_y:31.75 psnr_u:42.14 psnr_v:42.94 
n:321 mse_avg:29.86 mse_y:42.95 mse_u:4.01 mse_v:3.34 psnr_avg:33.38 psnr_y:31.80 psnr_u:42.10 psnr_v:42.89 
n:322 mse_avg:29.62 mse_y:42.59 mse_u:4.02 mse_v:3.32 psnr_avg:33.41 psnr_y:31.84 psnr_u:42.09 psnr_v:42.91 
n:323 mse_avg:29.87 mse_y:42.97 mse_u:4.06 mse_v:3.33 psnr_avg:33.38 psnr_y:31.80 psnr_u:42.05 psnr_v:42.91 
n:324 mse_avg:31.20 mse_y:44.93 mse_u:4.09 mse_v:3.38 psnr_avg:33.19 psnr_y:31.61 psnr_u:42.02 psnr_v:42.84 
n:325 mse_avg:30.28 mse_y:43.55 mse_u:4.10 mse_v:3.37 psnr_avg:33.32 psnr_y:31.74 psnr_u:42.00 psnr_v:42.85 
n:326 mse_avg:30.58 mse_y:43.98 mse_u:4.15 mse_v:3.41 psnr_avg:33.28 psnr_y:31.70 psnr_u:41.95 psnr_v:42.80 
n:327 mse_avg:30.34 mse_y:43.62 mse_u:4.16 mse_v:3.42 psnr_avg:33.31 psnr_y:31.73 psnr_u:41.94 psnr_v:42.79 
n:328 mse_avg:30.68 mse_y:44.12 mse_u:4.19 mse_v:3.42 psnr_avg:33.26 psnr_y:31.68 psnr_u:41.91 psnr_v:42.79 
n:329 mse_avg:30.34 mse_y:43.59 mse_u:4.24 mse_v:3.45 psnr_avg:33.31 psnr_y:31.74 psnr_u:41.86 psnr_v:42.76 
n:330 mse_avg:30.90 mse_y:44.43 mse_u:4.27 mse_v:3.45 psnr_avg:33.23 psnr_y:31.65 psnr_u:41.83 psnr_v:42.75 
n:331 mse_avg:31.06 mse_y:44.64 mse_u:4.31 mse_v:3.48 psnr_avg:33.21 psnr_y:31.63 psnr_u:41.79 psnr_v:42.72 
n:332 mse_avg:31.82 mse_y:45.76 mse_u:4.36 mse_v:3.53 psnr_avg:33.10 psnr_y:31.53 psnr_u:41.73 psnr_v:42.66 
n:333 mse_avg:31.00 mse_y:44.52 mse_u:4.37 mse_v:3.52 psnr_avg:33.22 psnr_y:31.65 psnr_u:41.72 psnr_v:42.67 
n:334 mse_avg:31.29 mse_y:44.96 mse_u:4.39 mse_v:3.54 psnr_avg:33.18 psnr_y:31.60 psnr_u:41.70 psnr_v:42.65 
